transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x4e576b8e5be5589d8421de0ceddfc8704cd84eb6eee09b931f9053845cf1cb9d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2142394911368121484341,2142.394911368121484341,0.038477375571843615,82.43,0.179937257608131701,,,,2.46,2025-12-07T20:56:51
0xea39c70845fc0d597b4a76b8b4207a8071bb8cdb74d778e0054783fff1c74029,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1876429238292800864256,1876.429238292800864256,0.038477375571843615,72.20,0.179937257608131701,,,,2.46,2025-12-07T20:56:54
0x45ee7263b3f3dbd5239d0164ef9375def4957f8106278a9a610abe184749d3d6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2152195298203290992499,2152.195298203290992499,0.038477375571843615,82.81,0.179937257608131701,,,,2.46,2025-12-07T20:59:19
0xb0ba15c23e35cd76623550889eed44511a0856175ebdcc8f2b76d003bfe1e2fe,0xfab56ea73ef744269b5151cbd255ba98822d34d8,binance_smart_chain-mainnet,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,1706269,0.01706269,89274.09406694338,1523.26,0.164155080678111354,,,,2.24,2025-12-07T21:20:37
0x1357a222827998415db45a7591250ebfb877f4c8bf96e7fa2c2ee07e70da54eb,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,1277283150846490320744,1277.283150846490320744,0.015578393032464045,19.90,0.018472878902534347,,,,0.25,2025-12-07T22:05:30
0x710fd0971a34a76c9842cf85e09113cff5c95b41058a05194565782af6e4db5d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,347609226063195247518,347.609226063195247518,,,0.130703538754470688,,,,1.78,2025-12-07T22:53:10
0xfbdd3bae7bab576f64d92f828090c93b802cdac8d4436cd5f3f11e880bab9353,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,226647643063959672995,226.647643063959672995,,,0.127730597339082458,,,,1.74,2025-12-07T22:58:02
0xd1e7ca296f871320d69e1ac9fe1314b9a65e6ebeb872993b907c91c1081c0b28,0x9cf69960f896f8e39efa28e9524270a22094e6c4,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,599975000000000000000000,599975,0.038477375571843615,23085.46,0.128162301989625638,,,,1.75,2025-12-07T23:04:42
0x7cae5802cb51f9404bb38b4b4f4e71901ece9b3ab0ecabc703b8388eb594c1a0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,232273310945743913404,232.273310945743913404,,,0.122721361938618850,,,,1.67,2025-12-07T23:08:55
0x1934ea59be0b3d581597ac4fa6fc3c75dc15768ece945d096a1503b8fad33598,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,478002005755839578169,478.002005755839578169,,,0.133033803778731669,,,,1.82,2025-12-07T23:11:30
0xf132f4b855f21337e4a7901339fb7465ba765f5b45f5533b03766bd7964eec46,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,248072452348868098051,248.072452348868098051,,,0.133033803778731669,,,,1.82,2025-12-07T23:17:19
0xfdd030d3d33258b8e2084f79c0986a7f70691f30dda4d9cece932bbecdf58e04,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,580394339151462035948,580.394339151462035948,0.04510627292867932,26.18,0.018703847483407542,,,,0.26,2025-12-07T23:19:10
0xd686e2256057d7aecdea64f47f825f282a56f94b24596e9c1e09b75bd0a6c011,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,52780237660000000000000,52780.237660000000000000,,,0.124904282882023696,,,,1.70,2025-12-07T23:19:54
0xce21c209463a9d24fd380fab2df8d5e2d53c534cd65370600f0fbec2e66b40d1,0xe742ac7d08cc97b01dd642984d00d7ff1e46e4a3,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,20768552115638813865906,20768.552115638813865906,,,0.124904282882023696,,,,1.70,2025-12-07T23:24:10
0x20ae87a6b765063661a47238bf510681f8b7c584b0139d452aa371930bfae2c4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,371759730492819294034,371.759730492819294034,0.04510627292867932,16.77,0.018530796780682628,,,,0.25,2025-12-07T23:25:25
0xa9737ed42c328bb3ef9bdb3772f4f9cea51f45ea4e992874c7b51098eb48a736,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,53989630000000000000000,53989.630000000000000000,,,0.147706914767140679,,,,2.02,2025-12-07T23:26:10
0x9fbe55aebf7c35aa2dc818264de1c4a6dd3257bc916fb7eda8010ac1c27bf67b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,383559141831624544388,383.559141831624544388,0.04510627292867932,17.30,0.018530796780682628,,,,0.25,2025-12-07T23:27:04
0xf78d24107972537fe02b48311c72b0309509367a4091cb054f4a4401d0a2d906,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,62788020000000000000000,62788.020000000000000000,,,0.134534231935543563,,,,1.84,2025-12-07T23:27:53
0x08eca0ce80ebc1c7cb22a66b4546b83377eca73536b4ad5c831f63122b30bc03,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,49976905448000000000000,49976.905448000000000000,,,0.134534231935543563,,,,1.84,2025-12-07T23:28:04
0x38f0ec336b7c8d06d1c9115763429cfe4cac845e584e58a9a881600f77741edb,0xe742ac7d08cc97b01dd642984d00d7ff1e46e4a3,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,18997300164398457211381,18997.300164398457211381,,,0.133741257813101116,,,,1.82,2025-12-07T23:31:28
0x2f01511a541915a0ce684404dc19a957bc4f7ee7473999b8e17da6ac9e9a76ff,0xf191958c8fb67572f25be34e7b394f9a24910254,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xef63d4e178b3180beec9b0e143e0f37f4c93f4c2,ETH,16960000000002063,0.016960000000002063,3061.057547955844,51.92,0.174662814547533185,,,,2.38,2025-12-07T02:58:37
0xeeb4636aa61d3af822ccd27869fddf70bf0dca1c2bac8d7522d8999c6581a85d,0xf191958c8fb67572f25be34e7b394f9a24910254,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,54184874,54.184874,1.0002273837695876,54.20,0.144565170677598942,,,,1.97,2025-12-07T03:12:43
0xfc6adf2cdcbbaef500e00b4860689540f3c870edef808facf41a13c99189c16a,0x5e7dbb835decd32bd1f265f3caa0444982d0ec3e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,9700000000000000000,9.700000000000000000,0.03335709147725631,0.32,0.021485562977856375,,,,0.29,2025-12-07T17:06:46
0x7acc51f6170678d6bc22599a7d9ccc0d2a50b14329e94794d0bb7f965927b749,0x36847bd027558556a1092ed91cfd865cf4a8eef2,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1600000000000000000000,1600,0.017242267091283892,27.59,0.021135061996824380,,,,0.29,2025-12-07T01:55:21
0x1289d8973a686f50c664d8426ab00f479e6f71de13fb00a1aea703808506d03f,0x36847bd027558556a1092ed91cfd865cf4a8eef2,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,367722333846623533403,367.722333846623533403,0.017242267091283892,6.34,0.021135061996824380,,,,0.29,2025-12-07T02:03:47
0x634896148099fc1e4caaa22d3399e0005aaa7cc62cef16d39d087840572fe926,0x986c35fce598a86864670beced1ed179311be431,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1600000000000000000000,1600,0.017242267091283892,27.59,0.021135061996824380,,,,0.29,2025-12-07T02:05:31
0x8e166dc750c5bd048a76124caa036880b507f2ee5a0e9614c7e15012df6c0bbe,0xc7f7a1dc58f09a82a53d06ded24cf2f5bfe6d90b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1600000000000000000000,1600,0.017242267091283892,27.59,0.021135061996824380,,,,0.29,2025-12-07T02:07:13
0x876daa590a14c29fa471bcb8f95d6031eeac93d739e405f6119409ad7cdb122f,0x6f27c55b55e6952909691cd8f2269d29155ccdf6,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,3088655883832183728232,3088.655883832183728232,0.017242267091283892,53.26,0.021134920906039047,,,,0.29,2025-12-07T02:15:13
0x8f4453edd4c885973d33ab5bf7323f7de52f06ceb5101ca23505ea3b7dba2e5a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,bitcoin-mainnet-bob-1,ethereum-mainnet-base-1,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,2445661764343933,0.002445661764343933,90119.6998080131,220.40,0.385290014979252859,,,,5.26,2025-12-07T09:52:33
0x63d7a7ba96a5d6d22bbbc9904431a192f657b9cb3a45f10590159fcf28a1b841,0x274a0e3301110d6a2059bf258a38b4df8357afec,bitcoin-mainnet-bob-1,ethereum-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,6000000000000000000000,6000,0.017242267091283892,103.45,0.177219423996807651,,,,2.42,2025-12-07T11:54:29
0x4c550de932dfdfb7ea3fca9ede14a86768936fe051b8da12b0ae1a50e8ae4ee8,0x8d0dcdf6a1c7729659761acfc85ec7db6c3ae814,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,374597084782973327228,374.597084782973327228,0.017242267091283892,6.46,0.021090031893859489,,,,0.29,2025-12-07T14:38:09
0xd3048fb3c3756d996014ec799c62971931ec1792825e50112344f87e12baba46,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,2881011416332878646619,2881.011416332878646619,0.017242267091283892,49.68,0.021774639849452535,,,,0.30,2025-12-07T15:21:25
0x7c99f0fd343442be93582481f161bcccb667c74bf5bc83d330ad5037cb27acee,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,2819387125214828756550,2819.387125214828756550,0.017242267091283892,48.61,0.021781232733500158,,,,0.30,2025-12-07T15:45:49
0xa16b71d9064616f8e47de88e0f6d634ec8085ca3832faa29615e8693c42484cf,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,2806225244772954663472,2806.225244772954663472,0.017242267091283892,48.39,0.021792874165063168,,,,0.30,2025-12-07T15:55:07
0xf092d7dd35ee21daa8a4502a9b5b4ea0bb87e29e6763548a51552bd58add2b34,0x23c4debc9dc9e0de0f7722801b6aa6d37f9c782a,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,2247712000000000000000,2247.712000000000000000,0.017242267091283892,38.76,0.021355623855702565,,,,0.29,2025-12-07T18:24:11
0x1f82ce865e042aa1973191fba4fb6062db4a560dbec2a5506f262b4a74ebcbff,0x42f4fb4a30cbc8b38490991188e5f020ec3f9fd6,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,13631670797771465000000,13631.670797771465000000,0.017242267091283892,235.04,0.020514254846095831,,,,0.28,2025-12-07T21:35:05
0x38dfa15381a856e3a2b5d814b8318ab95f79622c571bd9f7299e4877808ea01c,0x2ef95bdeb9f5856a049ff247f4fd960c77417a4b,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,4000540000000000000000,4000.540000000000000000,0.017242267091283892,68.98,0.020476660781198915,,,,0.28,2025-12-07T22:46:55
0x3534213cfb494df5939532d8d12309aed42a389b3de7bc45b4e80b02526c6f2a,0x36109a141917f69a62ead4f9e9fa72c34f35c90d,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,87349351977421243380,87.349351977421243380,0.038477375571843615,3.36,0.048596716830532370,,,,0.66,2025-05-12T09:57:17
0x19c56a05e9f5d0d0e929e1247aee7e2ae85bc43009583c41ecbbee547850462c,0xfc49f90c00e2193b2776f9c0b58e25d7abd4d2b3,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,30000000000000000000,30,0.038477375571843615,1.15,0.048596716830532370,,,,0.66,2025-05-12T10:08:39
0x6b39df1e1d38f6256d6ca5dc05726887b6c3980e161e224f920385d998639779,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,274961964416347080000,274.961964416347080000,0.038477375571843615,10.58,0.048596716830532370,,,,0.66,2025-05-12T11:10:17
0x11e0b5233469250cec11894577d2721fbe911459e992d1929b2e391ce2b000c7,0x0631fea3c82cd021b84459ce91576c94b57c0fcd,ethereum-mainnet-mode-1,ethereum-mainnet-base-1,0x66eed5ff1701e6ed8470dc391f05e27b1d0657eb,BMX,1089629888916421095,1.089629888916421095,1.5181006735053346,1.65,0.018146595839242295,,,,0.25,2025-12-07T21:24:07
0x8e98c55eb71a1e5bef34de9560255a777908a410e05ae33780cd13a7a69ffbb8,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008062103359455635,,,,0.11,2025-12-07T02:39:47
0x5cd9d6de8dd8dced84a7d28c694abd803d8096600e47f04eda074ace4adeea81,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008098756867819867,,,,0.11,2025-12-07T02:45:10
0x1a471d4449e9412c003b00610b18c0c88ca6087eb809b1915f65fa8e56164fc7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008098760140649353,,,,0.11,2025-12-07T02:50:23
0x2121863087802d67abacea09d1b6dd3a7e7f11b9f331afebbc0c46b105073e4f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008116558038544355,,,,0.11,2025-12-07T05:37:31
0x2fd7ab4519644ca34469784eda7a55117895e3f7bc19c1c6fcb70afaf2cdf003,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008115890534153075,,,,0.11,2025-12-07T05:52:28
0x11d475dee91b1bdcb15483b113de77d6336b4686ee0e2af3b48bdb40f0b776de,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008159017755839409,,,,0.11,2025-12-07T07:10:18
0x4b7340dcd1dc1b1e501b5a00d0d82246126832c2f204ca728dc7e7cfa059550e,0x11882ca26d94275436a3da07250eb0f0d6e9e52d,monad-mainnet,ethereum-mainnet,0x111111d2bf19e43c34263401e0cad979ed1cdb61,USD1,14551529311,14551.529311,0.9990287798112781,14537.40,0.157068493905934164,,,,2.14,2025-12-07T11:39:36
0x4cd1c48ae98ce190d6b938059697c63ee25a5a899e1accf21cf2b5757d5e4a7a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008113703793735222,,,,0.11,2025-12-07T11:52:35
0x70a95f6fb4cf9d01ca23d4cd1e0686892cf9957d634c4c226bcbefe702ef295e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008090756199008195,,,,0.11,2025-12-07T11:59:25
0x2ff1fffe2e9bc977e6494902dad599968e292acf98bdeccd3f71e759cdbfe7cb,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008030571480297096,,,,0.11,2025-12-07T12:11:59
0x0a25fc25d16d5e5540319fae76abb6d4d4d2cdba40f47375a81a6bb54e06a03a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008090495173488855,,,,0.11,2025-12-07T12:29:17
0x5d4e2f2fcb37e9c646ed4f7684a03e8173cc2a59991eff51ff2933950ed65cb5,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008089592370349653,,,,0.11,2025-12-07T12:33:03
0xf3be5618e7e609edb898f6b0fba3a1e6e42f9394badf088f60e9169e27074f0a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008054925592698579,,,,0.11,2025-12-07T12:38:06
0x0dd7c925960a9fa263294e945f90d08aa19121a8c3e5931a4006716a9212d15a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008271847506830049,,,,0.11,2025-12-07T12:39:02
0xf9b169c90c1d4b451770259c4b139ee4ec9752e6c589507af50ef0b340116476,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008089805936683658,,,,0.11,2025-12-07T12:40:54
0x43eb33bb96594d5ac91ede18909966aad59b4f0d09a9bfb0a9ba7f28d0466eff,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008030081787793871,,,,0.11,2025-12-07T12:43:10
0xd80b309b7ec7518943494e76f55ab7b233a36f4b1694ad91609c922e7ce74258,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008141291602446534,,,,0.11,2025-12-07T12:44:51
0x8ed83dd46077b212bafdcd79d0ccebb4ac0909f5b9579292bb0a08836e90eced,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008029296023223501,,,,0.11,2025-12-07T13:11:30
0x2075b9e13d4efe5b7203380b6ca72e6f0722e155ebf263d319fef992ca3a2549,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008032147621950186,,,,0.11,2025-12-07T13:41:23
0x389f0d6a488c41149b1a57a4aa6b5f6ca53c9d460545afc42639f3511649d7a1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008031699359271558,,,,0.11,2025-12-07T13:55:23
0x849ff7aa890eefe7df3e747b8e3529e782d23676cb66376d140a45685cffc0b1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.012428926995394857,,,,0.17,2025-12-07T14:29:36
0x55af86f1c4b9124a00fe75372430a7b350949b9cbb5c09c417bfb6fb7717dc17,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008016601023726370,,,,0.11,2025-12-07T15:11:04
0xe6467aeb41ec12e1b0dabfb3214eabc46c68be00bb9ed84a6f4a9048a126d73f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008085981572894753,,,,0.11,2025-12-07T15:53:32
0xfd8e8bba698121f4cbad6bf8a23e74f4dad250388f36f653884f014eead0ed39,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008081354349660131,,,,0.11,2025-12-07T16:11:27
0x9482b09c517e314a08d02238f9ff47e1803de59cf7a39de76a1493d3d33bf2f4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008081356668580173,,,,0.11,2025-12-07T16:19:57
0xaddf0b06f2e1e57b7d6c439c767feb30506effbf71998585ac12a79c89752b01,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008035369936750395,,,,0.11,2025-12-07T16:25:07
0xbeb1c4a60c6b83b71f82376076ad19646b64549aa40167f0f1ee0ea2a836d23d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008016704532644567,,,,0.11,2025-12-07T16:34:43
0x5da6b3b231816c05f8da64a2dc070918d7037cfe8d7d620492946b72c15770f6,0xd2a9894b03c9037cb3dfd324b14c861383b36721,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,2702628873527869338,2.702628873527869338,3061.057547955844,8272.90,0.063673408766089609,,,,0.87,2025-12-07T17:19:59
0x44ba9f3269c2875fa9639c1d9ec5346ad98d48c83aec8b3595c5eca8d9d65253,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008192186350247974,,,,0.11,2025-12-07T17:35:25
0x54be332014728990b0a8aa4fc52780c723cdc9a1e4520abc27663b9e3ce7b140,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.011036751180630517,,,,0.15,2025-12-07T17:38:24
0xb9482b47ee06270ac1a7a5a63de6a10291a5e507c8d9069dfd377bb415166501,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008029812557936429,,,,0.11,2025-12-07T18:05:53
0xe333a21fcf01ef48978d76cc1c742540d5fa5193ee5a02ff51159ddf29a98033,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008012321586008803,,,,0.11,2025-12-07T18:06:25
0xac654c89332b4d780cd787655737942842ad02d187e36cdb8efb33c1e0733780,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008030259883588117,,,,0.11,2025-12-07T18:07:06
0xa05d03ca4b464912a16949086662452daf76f4b284f43c9af827016a7dd65ef0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008030259883588117,,,,0.11,2025-12-07T18:10:17
0xa6001dcc0760dd814dd1d353c7077d7fb4ff3f2c83a15c99c5ee01289e88c8c9,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008090012889615595,,,,0.11,2025-12-07T18:34:25
0x0a8b0506ed4263e1b9b2b5d0f17d66f74b750192fe8da7471d49cb877136eee3,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008115980421326019,,,,0.11,2025-12-07T18:50:03
0xdf9a837bb5333c527d16b34468c5e90deb2f3da9fb104a67ba95555f07cd4903,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008184846630983081,,,,0.11,2025-12-07T19:01:52
0x063dcd19f0baaa41a310f85c51a24a0075066c139b2eca9a9e2875259d762d1a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008082755975976305,,,,0.11,2025-12-07T19:47:45
0x9a30d177ae1e6ad20382aba664baedfa1b7486d01fd2bdbc18a2c75910801d96,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008240633824565540,,,,0.11,2025-12-07T21:15:46
0xf4aca9bcaa645a61845458d05434ecc051dffe86d7a6ee38db2a996f8b2d999a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008113690058324302,,,,0.11,2025-12-07T21:29:29
0xad511acb9b4d1ae90d7ce030f9dfa1cb5c30b548cc07fe96c23ad0e23f2d31a0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008113674479534802,,,,0.11,2025-12-07T21:33:44
0x37adb2f00014af958087203314b990ab9ce945ce1e777df1446dc60e2276d9ba,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.011161443767570271,,,,0.15,2025-12-07T22:10:06
0xa5877a9df1c88cf3299c348a4b5eea934de08b123eba3f7daa71fc66a272521f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008092335118757650,,,,0.11,2025-12-07T22:51:43
0xd5553a78234402598697b2784fa6de307e809ef4d45286258b99301e7a271982,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,gnosis_chain-mainnet,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,1000000000000000000000,1000,1.239074374697946,1239.07,0.134250993917395700,,,,1.83,2025-12-07T00:27:25
0x08c8e6c15ca450e51855b0cf0fcef93e9edacd6e3dc70f0d54f404b0d21e5dd0,0xe441518c788e700e701b6b029355007b92bcefc7,gnosis_chain-mainnet,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,550400000000000000000,550.400000000000000000,1.239074374697946,681.99,0.108432799029927820,,,,1.48,2025-12-07T22:38:25
