transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc912c5412f8746187539d6ec6ff1d5bde53450da5f1a26e9b236852dd65aad95,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2733227018858826930164,2733.227018858826930164,0.03302299209181857,90.26,0.181551496107537763,,,,2.50,2025-12-08T07:01:11
0x5c137205b778eff645953743b0722abe6a63c2165f09191e049323d1c07a0755,0x85faa6c1f2450b9caea300838981c2e6e120c35c,binance_smart_chain-mainnet,ethereum-mainnet,0x66fd8de541c0594b4dccdfc13bf3a390e50d3afd,TURTLE,1230000000000000000000000,1230000,,,0.188714235768703553,,,,2.60,2025-12-08T07:34:37
0xa598bfc0731bb0b64dfc2e4eb6dd4efa9dbebb162622e12c7a470bee95038841,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,8000000000000000000000,8000,0.03302299209181857,264.18,0.154653386108405788,,,,2.13,2025-12-08T08:10:48
0x5ec099c44e3aceeb340e9148462e42bbb320c03af9dd7bcfa26b3d2acc50f410,0xc932aacab07b225938341a9574d6549fe2905f0f,binance_smart_chain-mainnet,ethereum-mainnet-xlayer-1,,,,,,,0.007467477564584405,,,,0.10,2025-12-08T06:30:12
0xba15a34fa93ccea4878e004e68ef70022c9a1396b94e1d5eb8aaa9bbb516bec7,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,binance_smart_chain-mainnet,ethereum-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,132740160111487104134255405150572,132740160111487.104134255405150572,,,0.149128804243822966,,,,2.06,2025-12-08T08:29:03
0x25f1acba52d18be5a5ebd90f917a6ae58b51221492cc141bf4a90114a5aa424f,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,83938033000000000000000,83938.033000000000000000,,,0.146551209414411243,,,,2.02,2025-12-08T10:23:55
0x2019a8da9bcf824cf89975bcece995816e801a67de3a2a1a6bbd5f051c301140,0x1e2a10abd87275089930fc2805e3996409ac82e5,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,12000000000000000000,12,0.999215808643424,11.99,0.027274534288467440,,,,0.38,2025-12-08T08:51:32
0x7265a9f4dbe982d6ffefb8365845cadc433e41f59c5da02b69a8b3a6d736009c,0x52e868e60b37a637359a010977e4a86b63ab266c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,189751164914,189751.164914,0.029423269878074032,5583.10,0.025204769978985249,,,,0.35,2025-12-08T09:12:13
0xa469c14cd8c6bf7a06e8da2fe99b3519aa763c804e9da3247692692091940c40,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,158218713663302,158218.713663302,0.005501257715379263,870.40,0.025198876447655665,,,,0.35,2025-12-08T09:57:16
0x1e4bbfac4c6fe5eae68c549b5b40149ae244b98015b2d298e860d55310027123,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,341981609479446,341981.609479446,0.005501257715379263,1881.33,0.025209700236376476,,,,0.35,2025-12-08T09:59:48
0xd6fe4aabdd97e3b48a2dbc1fa2ed9d30eb118028474e4129b85d4777b772d285,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,7158624166717296814252,7158.624166717296814252,0.2227677883445773,1594.71,0.019483265537123543,,,,0.27,2025-12-08T11:48:31
0x8c1d9b2d74958f48540fd41695138fa0507fa3c5b2be5faf807803c476660a68,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,899462833665382565462,899.462833665382565462,0.2227677883445773,200.37,0.020231663369025165,,,,0.28,2025-12-08T11:48:36
0x9108a7ffa39409670962aff1ccd5c1090a748f229da8f342930837664aa7b9b1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,5024781013051525969920,5024.781013051525969920,0.2227677883445773,1119.36,0.019483265537123543,,,,0.27,2025-12-08T11:48:53
0xd1c711a1e7b9e53cfca3be6cf932f47aa714f71081816113e174830ea688f415,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.071295372074641650,,,,0.98,2025-12-08T11:49:25
0xb4b6d782d80d57280740b9773b198906c9b516e7e15fd2984679c1e3c78c40e2,0x8b13e5f6ea5130458832b5275036a679f1bd7bbb,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,100000000000000000000,100,0.023482252929132683,2.35,0.025051248479340451,,,,0.35,2025-12-08T10:41:27
0xfe01f6a176621c8fb6b206a4e13b86350a1d0a5c69bad73b2bf331b6e332995e,0x7f0440c96e0431687e71900491c5c9afbce8dcd2,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000000000000,10000,0.023482252929132683,234.82,0.025051248479340451,,,,0.35,2025-12-08T10:45:17
0xe7d686c4ddc2153a409f16640576874c23cae0904a4000874cddb2a1e5a23b31,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,309564833640,309564.833640,0.029423269878074032,9108.41,0.025051248479340451,,,,0.35,2025-12-08T10:45:53
0x5ca7b808db5ad9c7207245d29aa589a08121eecfb1d30e828e16b9782ba57a63,0x8b13e5f6ea5130458832b5275036a679f1bd7bbb,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,30000000000000000000,30,0.023482252929132683,0.70,0.025051248479340451,,,,0.35,2025-12-08T10:55:21
0x158fd52ed401f87370a9b5d865dafbbe94230f9ed8946e0736f6242c226bff35,0xa17f2a2bb2186cd2d7a4272e608ebe54ffe6ce2a,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,30000000000,30000,0.029423269878074032,882.70,0.025049632402741814,,,,0.35,2025-12-08T11:29:18
0xfe963646ae4b97746e0555bdab090de11f6ed2eb3edcf213c1b3fb355374bb94,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,150000000000,150000,0.029423269878074032,4413.49,0.025049632402741814,,,,0.35,2025-12-08T11:33:41
0x638455c4dfa74796fc35b5c72f0054dfb891aa0d766a3de3066735b6d29b2491,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,45000000000,45000,0.029423269878074032,1324.05,0.025049632402741814,,,,0.35,2025-12-08T11:37:06
0x4f79df404defae6e20ff4f289fdf9013f595948386d30e154053406d2d67c4ce,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,26474003300,26474.003300,0.029423269878074032,778.95,0.025065043034718012,,,,0.35,2025-12-08T11:47:57
0xccbaa1733b01ea1c266a278ec416de315841eeedfa4ee229f3024b89c8a33e2a,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,200000000000,200000,0.029423269878074032,5884.65,0.025065043034718012,,,,0.35,2025-12-08T11:49:20
0x7ee10f83dd22e098d9f0aa09c436fd234fcd05b9ce9b6e11c9fc391cff5fd1dc,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,80399202063,80399.202063,0.029423269878074032,2365.61,0.025065043034718012,,,,0.35,2025-12-08T11:52:41
0xd4410a839a6da4943534cac92baedb51a110c7dfc6296c8503030024771ca73d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,25484358800,25484.358800,0.029423269878074032,749.83,0.025052741951933053,,,,0.35,2025-12-08T12:05:27
0x5b1ab017b4398129b6ff5b159f2ff111c479e8a870014d26266df21f87338ba8,0xc1b2aff52877b4a23422f554f3d240be50ec80cf,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,82017009801,82017.009801,0.029423269878074032,2413.21,0.025052741951933053,,,,0.35,2025-12-08T12:18:02
0xc4402f3d881a528861e6ad690ecba13b05995b0dd8a99e69f24cd793d6e1e46d,0x3d506949c986e913757e4ced15b41b23b782e9bd,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,500000000000000000000,500,,,0.158866869063035016,,,,2.19,2025-12-08T13:38:36
0xb3df8413b26f931df31a582c851a28673696c2e70d1ed098ef7c8c1562d05812,0x3d506949c986e913757e4ced15b41b23b782e9bd,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,1799510000000000000000000,1799510,,,0.147786908031800251,,,,2.04,2025-12-08T13:46:04
0xdd210c923389b39705a8195a52b59bfb8c2ff244d03d7d0321ac7767ae43250d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,6905734328216455227287,6905.734328216455227287,0.018039037474579443,124.57,0.018360271712482369,,,,0.25,2025-12-08T14:22:57
0xe8cdad774faeb79d745606e54b35963960eb3cb786fe0da78e548ce99d2b7e85,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2737937260604074958509,2737.937260604074958509,0.018039037474579443,49.39,0.018360271712482369,,,,0.25,2025-12-08T14:23:03
0x92eaccf963342457ae6280c74e1650e08c4cb2ec467d0198b34bd5979e26d077,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,16029632272670732058624,16029.632272670732058624,0.018039037474579443,289.16,0.018360271712482369,,,,0.25,2025-12-08T14:23:07
0x159a38cbf644e44639e8f4e4dad098eba31915e7c3d6407be104899c7a54e1b5,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,8567537500,8567.537500,0.10249504082407336,878.13,0.025213556581930467,,,,0.35,2025-12-08T13:29:23
0xf8d1a1e68193bb3fde7d002da36f1c5676ee400b5f0d734c856472014cdd6e3c,0x6ae71b9544c21b135c398693cdaefd72de2d6217,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,1000000000000000000000,1000,0.023482252929132683,23.48,0.025208083110792551,,,,0.35,2025-12-08T13:54:44
0xc2c3268ce1297e6273bf404b2207654aae0154715027254bd5dacbfe2d994da0,0x6ae71b9544c21b135c398693cdaefd72de2d6217,binance_smart_chain-mainnet,solana-mainnet,0x98a0a245ef9a96cf28f1ebf1a3b3bc562ed8d783,ILMT,10000000000000000000000,10000,0.023482252929132683,234.82,0.025213384768933856,,,,0.35,2025-12-08T14:07:52
0xa39240511d6a1bcf5e9ed665f01a88c3448cf767aa40be3f3513328be6412443,0xdff4770c051d7bb1fc99da3d2f313a3196a8da96,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,263138540000000000000000,263138.540000000000000000,,,0.025213384768933856,,,,0.35,2025-12-08T14:16:04
0x76089a24808b40b6213258b70c8bdcf68d411c1373e8f500113083a431e6ea3f,0x30273fe97daa77d2345645982797c4cf9d1ba111,binance_smart_chain-mainnet,ethereum-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,219398484047908792898855784432707,219398484047908.792898855784432707,,,0.159604211517878347,,,,2.20,2025-12-08T14:51:39
0xf64307b46e2c0a1a0bd21feda121fa32cdc46b0a7f7a0695b5b6e7088dd82bfd,0x49798a1157ba8b4e3614a9b85f250ef83eaf2e6a,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,53619533486085010071135,53619.533486085010071135,,,0.158339718132968293,,,,2.18,2025-12-08T15:11:57
0xd6a0b03e286774e317556aa25395328a200e5ce9b1982da818a302e62d90bc93,0x49798a1157ba8b4e3614a9b85f250ef83eaf2e6a,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,78987621900969142490341,78987.621900969142490341,,,0.149541448686905276,,,,2.06,2025-12-08T15:52:10
0x6388e24de8a2284bc27f2d9b5b36f547ff26dfe2c88d2e3bd18dc91685e21661,0x49798a1157ba8b4e3614a9b85f250ef83eaf2e6a,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,78752861554232262637975,78752.861554232262637975,,,0.148721490235036585,,,,2.05,2025-12-08T16:12:29
0x0e62543fbb764e93675ebd3fd3700252dacd48dc3260d51d0a997c9cfce9f8bc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,677219722599476436632,677.219722599476436632,0.04586500546387413,31.06,0.018568615009378640,,,,0.26,2025-12-08T16:23:30
0x4fdf6ea48f5b96ca6ee6f4404d487b69de95833854ab8405902195a4b03c39d9,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,20703244450,20703.244450,0.029423269878074032,609.16,0.025038904708853903,,,,0.35,2025-12-08T15:26:38
0x30d5862ac9251295e536fc10fdb7e9d2ed121166dd2a135d8289902fc2c31fea,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,200000000000,200000,0.029423269878074032,5884.65,0.025038904708853903,,,,0.35,2025-12-08T15:28:23
0xca82af4296964956630d873ec826bb3525ff5a5904c7cefb8201d850d1cbc80f,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,26485857000,26485.857000,0.029423269878074032,779.30,0.025038904708853903,,,,0.35,2025-12-08T15:30:32
0x564c4503e207532aff4df3cb812312e0c738a90016665847c8e641b82b647eac,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,329387573475,329387.573475,0.029423269878074032,9691.66,0.025054418404479264,,,,0.35,2025-12-08T15:42:56
0xf81eac23157e97e5c60957c5e1b903bb6cbb03c0e014be8ce0691a44591d7785,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,39283912096,39283.912096,0.029423269878074032,1155.86,0.025366762789381304,,,,0.35,2025-12-08T16:26:02
0xd70c0631261f982c7160d146fd0727640e8300124408ae4a54d8e844304eb7a6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,153377258105522248130063366145861,153377258105522.248130063366145861,,,0.171175350455972458,,,,2.36,2025-12-08T17:11:15
0x6e5b1a7442266d9a39f1d171e0a1c8f32d52db3611968d5b19b55fd1cb6558d4,0x49798a1157ba8b4e3614a9b85f250ef83eaf2e6a,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,78813622543719847744840,78813.622543719847744840,,,0.148203481541663046,,,,2.04,2025-12-08T17:22:41
0xbb7ea2b76ee17caea2371083bf2ef92256ca65329182b108e13241dd313bba44,0xa87e7535e6aa294c69b4ddb85ad5d0d743ab0afd,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,36900,0.00036900,90830.90007090499,33.52,0.018498508398152921,,,,0.26,2025-12-08T17:36:29
0x65ac3a6f2bacd2d89cce357b05eb8b1f4dd335a9f12884fdaba17f9635e16e7b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xea37a8de1de2d9d10772eeb569e28bfa5cb17707,JCT,19592608944572953823571,19592.608944572953823571,,,0.177949239348503041,,,,2.45,2025-12-08T17:56:37
0x3b10dd0c01eaff8cf0f37d543d6a5f88fa429227f3d62285009f59e7dd5c00df,0x49798a1157ba8b4e3614a9b85f250ef83eaf2e6a,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,78617076770029613804261,78617.076770029613804261,,,0.149284321498978217,,,,2.06,2025-12-08T18:15:05
0x7aa4e210c42824bd8d79a00d481308dd706d5fa27c4698e918cd0ddf4734dbbd,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,23796522600,23796.522600,0.029423269878074032,700.17,0.025371434375371888,,,,0.35,2025-12-08T17:11:40
0x61bb10fe7cb17bbd7079c5f6fe135cf243a196714523455e18497b2b259d6f34,0xe16f9db0e6ca8f2f9151ac581a78d9dd5a4bb1ef,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,1873485712700720329430,1873.485712700720329430,0.016391660159644487,30.71,0.018391535878419716,,,,0.25,2025-12-08T19:14:43
0x1d8799e8b0025b3ac7bd7ddd8f6ed50fbcad6ecb2d38157d4458bc47e13a67b8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.008229910189272069,,,,0.11,2025-12-08T20:24:09
0x8dca659f1cbf440b9ec20bcd23dedcb1b7c868690724fb9df7c053a5f1487e57,0xf8d2b75d93efc7e3d3a346571444d9e7f73b3ad7,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,250451859502586279342443,250451.859502586279342443,0.016391660159644487,4105.32,0.018338936960194455,,,,0.25,2025-12-08T20:32:55
0x8a11cc71f75cb785451bd63e85b4bac6d3ef23c4a764d5dd82fbe32e45a7ebe8,0xf8d2b75d93efc7e3d3a346571444d9e7f73b3ad7,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,249011202134255370128023,249011.202134255370128023,0.016391660159644487,4081.71,0.018338936960194455,,,,0.25,2025-12-08T20:40:48
0xad7585007b83084d2e2fab487e444f691c26b06705b94d4653b066264e67fd07,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,27353643200,27353.643200,0.029423269878074032,804.83,0.025406445968936504,,,,0.35,2025-12-08T19:02:59
0xf3340b6004aac5c03d6313f6fd600f76014df6e3234fe444acd37edc4c44edd9,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,150000000000,150000,0.029423269878074032,4413.49,0.025409009717926319,,,,0.35,2025-12-08T19:28:24
0x7c636ace473dd1a32b64e917554fd14bcedff22e64c121d0fc8790f5ab5fe10e,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,22624006600,22624.006600,0.029423269878074032,665.67,0.025409009717926319,,,,0.35,2025-12-08T19:35:04
0x9404c20bf02d152628eec1c7d022ef8299cd50d01d876f9c6031d23a8dbd92d8,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,25930146600,25930.146600,0.029423269878074032,762.95,0.025408779641162005,,,,0.35,2025-12-08T19:48:33
0x18189b9687dde27a611bb15b1b870fdf479a29d7af41fe87a63d6bcf6a207dfc,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,26125334900,26125.334900,0.029423269878074032,768.69,0.025408779641162005,,,,0.35,2025-12-08T19:51:35
0x607792e752f2940de5583ed082fbc3a3d10861dd30e7e5ffb140b909f0c343c9,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,97608740896,97608.740896,0.029423269878074032,2871.97,0.025408779641162005,,,,0.35,2025-12-08T19:57:08
0xf8f2c2db10cf8a99d630017e5bd28730a024fe7033360d1d101e83fcec7ad883,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,30949746131,30949.746131,0.029423269878074032,910.64,0.025408779641162005,,,,0.35,2025-12-08T19:57:14
0x2f705d588efa8a498760a308d495aee3719885bbfbcd9131a0ef9d4c819524ce,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,38326308500,38326.308500,0.029423269878074032,1127.69,0.025408779641162005,,,,0.35,2025-12-08T19:57:14
0xff3ff029738e587f7a366a75caa5c017ff7c3098b6c50a9c1fae06384b54dc9b,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,200000000000,200000,0.029423269878074032,5884.65,0.025408779641162005,,,,0.35,2025-12-08T20:02:46
0x0c782fe52aba18c8e2f2360617f12bc658b9f74689f01b254087dc8287db875d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,24395688400,24395.688400,0.029423269878074032,717.80,0.025410646002724999,,,,0.35,2025-12-08T20:03:33
0x0b88f5bc17635e6da539ba17207c375cea6162c12edb24850116e6ae707eafce,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,25468442500,25468.442500,0.029423269878074032,749.36,0.025397046634697353,,,,0.35,2025-12-08T20:25:11
0x51b8321b88b2a91a7f897107d806be03bc2700aac04e768876e4e3a4a7afbaff,0xf8d2b75d93efc7e3d3a346571444d9e7f73b3ad7,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,242675423151716336417998,242675.423151716336417998,0.016391660159644487,3977.85,0.018318484467578194,,,,0.25,2025-12-08T21:12:07
0xc01f1221a238ac08775b6758d80613668a28a92735e939b8ac28b4431b1f9adf,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xea37a8de1de2d9d10772eeb569e28bfa5cb17707,JCT,20049910979972903572706,20049.910979972903572706,,,0.173887702780592762,,,,2.40,2025-12-08T21:36:05
0xc206bee1acc5721ceaadedd0560f38d195993625fe3d728f4d8e377a64a0e805,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,6848563852438629524571,6848.563852438629524571,0.018039037474579443,123.54,0.018299006773879588,,,,0.25,2025-12-08T22:54:17
0x23c88f6298b62760321c111e59fdd0f7cc5d86e0f50262dbae5fa8b96e61ac2f,0x195ecf5c991e185faec8433ed81ff9fd872632bc,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,100002710000,100002.710000,0.029423269878074032,2942.41,0.025365077308240648,,,,0.35,2025-12-08T23:57:49
0xfa3400fb7c84ec4e967cf6b1c0a63b2b18e76fe54e720f3e2348e6f957027b56,0x3a1980aac49a5ea7682995dcea87f1a34e68d2dc,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,49628145,49.628145,1.0000785189526422,49.63,0.139204259768720084,,,,1.92,2025-12-08T12:26:37
0x11c3d0c9083db1adca17c253260daba6870f4c397373499e7f56d3265cdc9b65,0x802080e347912bf090fdabc357ef1766bac33284,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,352000000000000000000,352,0.029773422836063733,10.48,0.021104821737401705,,,,0.29,2025-12-08T20:24:10
0x134c12a115b102bf9ce6b3fb68d0962c9534cd225e72a214f6d123eecd6d6970,0x8cb63ef92c592cf254190d9a36c8878b7a18c6fb,bitcoin-mainnet-bsquared-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,500000,0.00500000,89906.60568165588,449.53,0.003328004865264627,,,,0.05,2025-12-08T11:48:00
0x5849549c2be0e8072f98dbb4419319a6e37ec57450952024e3062011c1d95b5c,0x4565279e2170a7d4f9cbbda63b8cd6effb258775,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,19000,0.00019000,89906.60568165588,17.08,0.133128865062895507,,,,1.84,2025-12-08T00:18:51
0x5ed1cc4c382c726b4de99b569d660ece424a04ff9c57a93af6a4126ec735b3b8,0x1cdecd3c2d803ce3e32edb87874a45f08d546ae2,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,10000,0.00010000,89906.60568165588,8.99,0.155336579551247550,,,,2.14,2025-12-08T01:37:37
