transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xbfab165b809e0789d47e375aa697b7d5e4e5fc4335415d5a3ef1b72694b4c1a9,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,3113202319250390000000000000000,3113202319250.390000000000000000,,,0.009584026208014112,,0.23,2025-09-19T22:52:51
0x7e30f444c91188c887491a3c08c200a000b52aefe95649f7441dea52c9edc66c,0x4551b0ecd5dc9d1a00a366672569aed441aca71a,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.007767878403415478,,0.18,2025-09-19T22:54:19
0x1e1c37abaaf5467dbec5c77cbcfcb9f270420b4ff80d6bd495825b4fefb989e8,0x492222c37faea031f1c2f7401c14a033c109d3cb,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,35148553,0.35148553,114841,40364.95,0.081629841180601778,,1.92,2025-09-19T22:59:57
0x9c2c04dadbc7007e8ba9420d3d75164a2bf5e3eeb6270cccae9af93bc61ebab6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0xa7921e4c3dc8e38069061a07c08fc0d2a35b9e6f,ZED,22103012432244241561371,22103.012432244241561371,0.00587053,129.76,0.010933714588481452,,0.26,2025-09-19T23:12:35
0x8665398ea2f03de5f6cec2b1c8cd321cb8c6c0f113d5adabcc561ac70d019f0c,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,2716105754106200000000000000000,2716105754106.200000000000000000,,,0.010081106811157965,,0.24,2025-09-19T23:29:43
0x6e790898b500e4a73093e3b7d28662a990d5c38df513ea3290b131b856663409,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,165215628309500000000000,165215.628309500000000000,0.152213,25147.97,0.108555494436148245,,2.55,2025-09-19T03:37:10
0xd9e6e3ff4ee7bfe8f4a430c39d40df3515ffe804153d5cd4a040c39f0e9e72f2,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,berachain-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,79838710445143038689,79.838710445143038689,0.152213,12.15,0.012924893948811312,,0.30,2025-09-19T04:11:47
0xfb233c2ce8a77f89a8ed7855628eabf9d2bb78433e6354320252fbafaaa3cd45,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,135187533369000000000000,135187.533369000000000000,0.152213,20577.30,0.085819851084020196,,2.02,2025-09-19T05:29:43
0xd77d0ce3f0a0d800e089c394cddeeecdd98da0b038fb506c3378469f8365a57a,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,165230119334500000000000,165230.119334500000000000,0.152213,25150.17,0.097578983087965504,,2.30,2025-09-19T20:52:37
0x15273df33105672cb0edcb9054a31cd15d213ab9b0753996ef0739da78f9dccb,0xca74f404e0c7bfa35b13b511097df966d5a65597,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,240745506000000000000,240.745506000000000000,0.098778,23.78,0.013536728636726638,,0.32,2025-09-19T23:31:17
0x3b1bde1d50e6965221a8996b54d348767c018dc252b466a43883bae62518772a,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,530000000000000000000,530,0.02387928,12.66,0.012172363344886836,,0.29,2025-09-19T08:41:30
0x7bfbd4c5f3f1a1caa07fe6ab81a3fb24047402a89a2d631bdba3a7dc7cb957c3,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,6060500000000000000000,6060.500000000000000000,0.02387928,144.72,0.011375936162967767,,0.27,2025-09-19T09:51:48
0x07df089ca7a3171aa05ce3bedf6b209836940281236416a8c55fdd8c4f27d5a6,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,80582427841508107388,80.582427841508107388,0.02387928,1.92,0.010959979120420828,,0.26,2025-09-19T10:32:00
0xdce18fa3dc4359dbd882caa7c860d744ae00362d6dea57c846924242bfb041e6,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79645422866606850326,79.645422866606850326,0.02387928,1.90,0.010874658162079640,,0.26,2025-09-19T11:23:00
0x7010b139713fa5c602c12b229621df59fc4e4eb7319c16e0e82ed923d9dfac94,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2000000000000000000000,2000,0.02387928,47.76,0.011333828086142996,,0.27,2025-09-19T11:39:00
0x759c598d9161cb0e0c5977c64845943e7284df833799c7567644e4e73d6af5f5,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,99322527339533248642,99.322527339533248642,0.02387928,2.37,0.010963669636968376,,0.26,2025-09-19T12:27:12
0xcf0f783185d8bae0010806e3193fafe626afe2c8fa8b8d105656c72d4642511e,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2700000000000000000000,2700,0.02387928,64.47,0.011429883922733357,,0.27,2025-09-19T12:27:36
0xa968e0dc211482879c8fe8de34c92bba2df70f70cbab9d9eb60c41d76318e6e2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79645422866606850326,79.645422866606850326,0.02387928,1.90,0.010951346188933750,,0.26,2025-09-19T12:46:12
0x36aeea1fd5f8c3cd626282cddd1c8059a24ae112f54c081bbcce56d19f90e49c,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,137271228823034159679,137.271228823034159679,0.02387928,3.28,0.010961484486445737,,0.26,2025-09-19T13:01:00
0x8784366f7f1c5ac34600b5cfa6106965b62b4cb460a5ca96c89596fd26554948,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,80582427841508107388,80.582427841508107388,0.02387928,1.92,0.010961484486445737,,0.26,2025-09-19T13:12:24
0x4027c5b729120a5f91c7fbcda7f38aae9d25a8d082726f44954c3e116bef45e9,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,80582427841508107388,80.582427841508107388,0.02387928,1.92,0.011246881120229504,,0.26,2025-09-19T13:37:30
0x849f938949da44f7b834ffd9fe22f0d3998bb6ed66b7823961e1330029112723,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,659000000000000000000,659,0.02387928,15.74,0.016958169196131804,,0.40,2025-09-19T15:47:30
0x88ddd88e37f00367f293e568cab8ae5a1d0ce39b24a432cd5acfc15fadc7449c,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,3000000000000000000,3,0.02387928,0.07,0.012114545259471659,,0.28,2025-09-19T16:29:48
0x6d0d32ad3f4eda0de82fab849310bf13db3878f944e7f7afc2621ab3c90f8854,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,60000000000000000000,60,0.02387928,1.43,0.012626129207833865,,0.30,2025-09-19T16:33:30
0x046f1c10178c1fd335235c57f1569781441e8aebc09e6cc3e706627cf98a8c8c,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,82456437791310621514,82.456437791310621514,0.02387928,1.97,0.011505555800149281,,0.27,2025-09-19T17:23:00
0x12e362abfe3240deaa0589d8f952622d01412cf0f08003f9583e4442fe09de74,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79645422866606850326,79.645422866606850326,0.02387928,1.90,0.010814179438215594,,0.25,2025-09-19T18:34:06
0xf1952e789192aaa78538f31223aae9b1d9df8d2eab70326566a0141328150e46,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,39900000000000000000000,39900,0.02387928,952.78,0.152695019768161300,,3.59,2025-09-19T19:23:06
0x28334d5a15caea30825e2cfa7ac3e692d8d40992af9c0be0a5820de178bd6724,0x8c6fe8f42e98eae3c61423ee8b0e4572590ab14a,polkadot-mainnet-astar,soneium-mainnet,,,,,,,0.004640575138511491,,0.11,2025-09-19T20:10:42
0xd5cf5805d018ee6f22b9f744d274178fb75426e3bf1c2da692d12b1cc3ce6075,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79645422866606850326,79.645422866606850326,0.02387928,1.90,0.010782986696488583,,0.25,2025-09-19T21:24:18
0x8282d4389307493bac49690cd4208f08c5c043a63af7da05590b3ea959a9ae89,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2356000000000000000000,2356,0.02387928,56.26,0.011243953496565647,,0.26,2025-09-19T22:21:36
0x4093cb24a3972b88d45285707a2551dc25003b23e129dcc405531d07270422b4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,943518224,943.518224,0.230631,217.60,0.011012508489922961,,0.26,2025-09-19T00:02:47
0x7a88a887b694a918cb9736b88d2046f60d5ef4fe75c476015789eda9c24750a8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,934912304,934.912304,0.230631,215.62,0.011012508489922961,,0.26,2025-09-19T00:02:51
0x301d1589dca930fbc0269d74e5f3d946c2c75be34c63a1d7d8977ecfa6a47da4,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,439255053,439.255053,0.230631,101.31,0.011012508489922961,,0.26,2025-09-19T00:02:55
0xcddc7d47805d9068ab860d0b5057b664a3a73e9df43713eb9dd610a4a51ec87c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd23a186a78c0b3b805505e5f8ea4083295ef9f3a,BARD,1784278795276134366717,1784.278795276134366717,,,0.087026597334675201,,2.05,2025-09-19T00:20:33
0xffd03b6524a2836c3bd27b1e24598c1d1f5e9cb84af8b089cf0e631d4989308e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,931939783,931.939783,0.230631,214.93,0.011420188798457286,,0.27,2025-09-19T00:35:57
0x3ac988ba404fdbf77514cb9a3f22f042f5966dfd672c4186cb1b268c92b95cd0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,110100,0.00110100,115495,127.16,0.011261625255757393,,0.26,2025-09-19T01:06:10
0xd0167355178045e07d705fd42f46885402793f2802062f693eba560741a8e705,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,99500,0.00099500,115495,114.92,0.011261625255757393,,0.26,2025-09-19T01:10:59
0x6ecff3c8e8531cd4bb5f52385b22a90b869c229fc23729cc3fb37c949728a367,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4090000,0.04090000,115495,4723.75,0.011261625255757393,,0.26,2025-09-19T01:14:53
0x987b49cc3ab9c294bfc4763fbeab430d7911660e3a5cf88a2f93fada5cab7cac,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,50600,0.00050600,115495,58.44,0.011611640817896812,,0.27,2025-09-19T01:31:05
0x35c0e9b5ed5cf36df850318a960c6b1f6e209e48e96584bf64bcef079b1cff2c,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,51200,0.00051200,115495,59.13,0.011611640817896812,,0.27,2025-09-19T01:31:05
0x5e5dfb02987e58c6d7f34de4b4239cfda8781ca63f8395e6b80f0e7b4f119534,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,51000,0.00051000,115495,58.90,0.011611640817896812,,0.27,2025-09-19T01:31:05
0x8558d84021e120ae05bebfb724e441c96f77dc2ffd740bf217417f9cf39a3a3e,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,20900,0.00020900,115495,24.14,0.119107627109172512,,2.80,2025-09-19T01:31:47
0x8df8641a58d1f8ee1d866e21c40ef7f882882f98712d7abc4d3963cc23ff58fe,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,75200,0.00075200,115495,86.85,0.011454832680241072,,0.27,2025-09-19T01:44:35
0x59142856a43fada18ea2755e33b2309f7a5ae5f8ea1530ab90875d0abc5642ac,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,3953700,0.03953700,114841,4540.47,0.118005873411779899,,2.78,2025-09-19T01:50:14
0x5f75ba895deda6b0d2e53c2af4d42c121e5e28b160eb8e8147cd0cfa4e148f91,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1199200,0.01199200,115495,1385.02,0.102590821070615290,,2.41,2025-09-19T01:59:49
0xce96c68355e0b07b2c8a06bf875642bd9fa55fc33911c20f760f2ac17289b967,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,5021276200,5021.276200,0.208987,1049.38,0.014843318520756018,,0.35,2025-09-19T00:09:08
0x3df57f87ae36191293102bb25f44b874b92dabd5eca535a42916fa101f78f6a6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4884962300,4884.962300,0.208987,1020.89,0.014843318520756018,,0.35,2025-09-19T00:17:59
0x600571dd07c7656636d87165f4098e8d019f47b2a6c172926469d34b59c94240,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,17582789014490003275776,17582.789014490003275776,0.03584955,630.34,0.014835717920331268,,0.35,2025-09-19T00:19:19
0xc6a8a239cd0ed10a9b9d1c5607b168a13d7a92570bd11a47e2fbdf1519996c9a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,93934959061323,93934959.061323,0.00000354,332.53,0.014835717920331268,,0.35,2025-09-19T00:29:52
0x6f20a6c1502c56c3d536a0ef7ffd4c2c4d7ed6452d05a9251fc11b8e85938082,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,11089780000000000000000,11089.780000000000000000,0.03584955,397.56,0.014858641033578760,,0.35,2025-09-19T00:50:11
0xd97470d2b1ac65a50a5733f9d211bcc7834077fa6e8f2c773532332255b193be,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,97488891299115,97488891.299115,0.00000354,345.11,0.014787931834621879,,0.35,2025-09-19T01:32:32
0x1df67e7161a783c790f693fd88ffc12cec12809f498321b92025aeddeea5c4d5,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,99859299097634,99859299.097634,0.00000354,353.50,0.014787931834621879,,0.35,2025-09-19T01:36:29
0xd31d50459db4bd6b82167cc700c6dba0d7e5b158b7f4d15d37eb5859108a2424,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,100608753531224,100608753.531224,0.00000354,356.15,0.014783780461937013,,0.35,2025-09-19T01:44:43
0xab69c09a28e3a5995da9dbc3faf0869135929c897bab62b3949d8cecc853e5f8,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,50300,0.00050300,115495,58.09,0.011070524316654107,,0.26,2025-09-19T02:05:20
0x9126e39908a417229b7d6e2db2fdfdec68686eff98ce7bd5370353cc0812ff12,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,50800,0.00050800,115495,58.67,0.011070524316654107,,0.26,2025-09-19T02:05:20
0x150584b12429a38fd622ae589eefaf54f23928d1a244b19d640434e375714d69,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,51000,0.00051000,115495,58.90,0.011070524316654107,,0.26,2025-09-19T02:05:20
0x1f9a256111bd9299a4d01719013b2d04e62b059f1a0ce065d113ec1bb8e8ba81,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,29200,0.00029200,115495,33.72,0.011070524316654107,,0.26,2025-09-19T02:18:59
0x991c0e593483df98f671e8a28e69f74a8b97ab8ea57489f47a8121ee204db459,0x25e58696fbc8eb88301ee06a57f77d9f0715ec97,binance_smart_chain-mainnet,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,46571,0.00046571,114841,53.48,0.093307288113017542,,2.19,2025-09-19T02:30:23
0x7bce43fb1b86cc0ea02538a8f2f33d1965a5017dcdf1050fe79750b68d6cb02d,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13900,0.00013900,115495,16.05,0.011133768713193364,,0.26,2025-09-19T02:31:05
0x4ef12cc3b7e5da90510d263015edf076af63a6aa821de7e44c9959d2acab961a,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,11700,0.00011700,115495,13.51,0.011133768713193364,,0.26,2025-09-19T02:31:08
0x72050e44630e9d14006feb3178f262cd46d6656598029971b1aaa5db3cc3931a,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,16100,0.00016100,115495,18.59,0.011133768713193364,,0.26,2025-09-19T02:31:08
0x366e8fdc61174069bc962b239619e58bddabd23b1b91cd1d329fcf07f7a4b58e,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13900,0.00013900,115495,16.05,0.011133768713193364,,0.26,2025-09-19T02:31:09
0x6ca3756889fecccf5102539f84f6e63e2938bb445e1ccb68ba3d921993b06bb8,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13100,0.00013100,115495,15.13,0.011133768713193364,,0.26,2025-09-19T02:31:10
0x76c69a2c8248d39959b88003fa725b3e675e42e20572a49141b7af85fa2731b7,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,14600,0.00014600,115495,16.86,0.011133768713193364,,0.26,2025-09-19T02:31:51
0x811c2e5e80e46af4878518438913d0fdd02a9e3e1b555834ba1dcc5e31642de0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12400,0.00012400,115495,14.32,0.011133768713193364,,0.26,2025-09-19T02:32:47
0xc004a09f516fb757e506c8791dcf522d5e9691f0a6b28d4a2f842f48e21138a5,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13900,0.00013900,115495,16.05,0.011133768713193364,,0.26,2025-09-19T02:36:08
0xa2148a018543b7971f62fc9b24c71670a45191e294c1b20b3017d323a82b8cf0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,50700,0.00050700,115495,58.56,0.011133768713193364,,0.26,2025-09-19T02:40:49
0x2554b8d49740b22e050e95e39867906cb68beeb386bc953599257f3d17100e19,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,51000,0.00051000,115495,58.90,0.011133768713193364,,0.26,2025-09-19T02:40:49
0x86138466736425208da197edd4a43c04206709ab2e20701eb9ca0c9a1642eb7a,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,51000,0.00051000,115495,58.90,0.011133768713193364,,0.26,2025-09-19T02:40:49
0x0f650d5e0c13faab016cc7293c52d8ac428d642626b5df906e8390139f3dcf17,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13100,0.00013100,115495,15.13,0.011156392433456752,,0.26,2025-09-19T02:52:45
0x4081ae440eaa81f35364f0e95713fccff5e6b08c3ca67ec886ceb3919741fda3,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,15300,0.00015300,115495,17.67,0.011156392433456752,,0.26,2025-09-19T02:52:51
0x22f500141fde0759931b5ea230afaef373aa7a0e52426b345e6eba45d8ec93b2,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13100,0.00013100,115495,15.13,0.011156392433456752,,0.26,2025-09-19T02:52:53
0x59fdcb3e2c5a88964534ee08bc9a9386d2fdbad8a44bb8e2fa04f70e58f84fb5,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12400,0.00012400,115495,14.32,0.011156392433456752,,0.26,2025-09-19T02:52:55
0x0da213b183982328bb5f5ad8fb161f974d037dfc014096c6d70e6a18d5d393d2,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13100,0.00013100,115495,15.13,0.011156392433456752,,0.26,2025-09-19T02:52:56
0xf8d5ab31e4361389ffab56213514049b88b3d799d249b5350b9bfe8ba2cbc939,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12400,0.00012400,115495,14.32,0.011156392433456752,,0.26,2025-09-19T02:53:05
0xade3f871480ffa4ef1c31ac0951cb683553a0bf8f0c16d2e787a55d54c481d1e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,924775183,924.775183,0.230631,213.28,0.011114508414242909,,0.26,2025-09-19T02:54:43
0x3a721b4ae0e688c0a226dfb5ea0a054629b35a5dbb76434c08e8c11085ced70d,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,604800,0.00604800,115495,698.51,0.120290252600232211,,2.83,2025-09-19T03:01:26
0x6f3a4717a40cc34318adeebbfb65eb1d652f29161d4509b061d73e87a7613bd0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,56300,0.00056300,115495,65.02,0.011156392433456752,,0.26,2025-09-19T03:02:49
