transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xd391bc99ccb12b70229dec592368f1ed395effb0a9b5883e34092d55d8fab491,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,4273604304270692712448,4273.604304270692712448,0.017874186569441047,76.39,0.124429645980528650,,,,1.66,2025-11-27T20:30:56
0x8121410c4925fd0c4086af0985b92bb5158a1862d9d35bd302f0efb89cf39171,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,14259977937520201305249,14259.977937520201305249,0.017874186569441047,254.89,0.117653357685540180,,,,1.57,2025-11-27T20:37:01
0x8b5cd2f678ede60080c2a6e1046afa8b37244fc61d96e70e924d0cb7da36f722,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2681541655580958476499,2681.541655580958476499,0.017874186569441047,47.93,0.120586208142795706,,,,1.61,2025-11-27T20:37:03
0x971ae017e5983ff6115b95ebdb941e2f8fe7f69554ccd72b0bcbc8a4a37fb989,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,4257074255297245085696,4257.074255297245085696,0.017874186569441047,76.09,0.120586208142795706,,,,1.61,2025-11-27T20:37:12
0xa306f0dac83d652f3d1615d0302a7d7cc91f3a8d78a690d30fc167cfc56cb801,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,13439566373440488029806,13439.566373440488029806,0.017874186569441047,240.22,0.117653357685540180,,,,1.57,2025-11-27T20:44:49
0x9e85515a7986c43f95de031dfa40b17a232573adfac2c4f3cab0a70ad9fb2661,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2670938714467398241173,2670.938714467398241173,0.017874186569441047,47.74,0.120586208142795706,,,,1.61,2025-11-27T20:44:51
0x8372984933447fe4be9c860d80300b827a7b28868ae2e1248f819cbb98f4fbf3,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.041735058261972373,,,,0.56,2025-11-27T20:46:21
0x2b0b8bd1879b9a6b2fbdfa1ebe9d3365821fb4f1faf30176463874d63e57619a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,500000000000000,500000,0.008135674792926033,4067.84,0.026321732578199232,,,,0.35,2025-11-27T18:48:55
0x10876d1b844bb087bc86268413c9dc3f692e5460a6109757df39b65993adeb57,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,9711965900,9711.965900,0.11845336834761533,1150.42,0.026242794135753932,,,,0.35,2025-11-27T19:54:59
0x0a318654baf586a2ac0537964472a4cd7113398c93e5fb4a4832911b73ce36b8,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,678760086746400,678760086.746400,6.71090371042434e-7,455.51,0.026244083353555481,,,,0.35,2025-11-27T20:27:29
0x7d183b131c92305e5b5a10e7e77bec3527f66e06442f0f0275322d58934de441,0x4347c96294fefc6ff85ed020d1fe5b65e828b728,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,86087310883838,86087.310883838,0.008135674792926033,700.38,0.026244083353555481,,,,0.35,2025-11-27T20:28:53
0xc1bb3473d2eee294b72ac91dbd47ecb0e7dfe8ca7c39f5daaac9fbdb0ff5cfcf,0x4347c96294fefc6ff85ed020d1fe5b65e828b728,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,85829704895035,85829.704895035,0.008135674792926033,698.28,0.026246091151726759,,,,0.35,2025-11-27T20:43:19
0xeb950794f36c63edc17b189bfff2984bd0f8283cbcd9a940ff74a94a405d8c89,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.048599747855675009,,,,0.65,2025-11-27T21:32:22
0x67ebbd082492d98d144077740818265f3e2b907584acb3758ae7d04383cf997c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,11212542240558147205458,11212.542240558147205458,0.017874186569441047,200.42,0.119354658872997163,,,,1.59,2025-11-27T21:44:39
0x0ed3d717c12d0444a62c526f4c87a0860cbcc4bfb9eb3a57ba06052a20f5e768,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3425136696750769934542,3425.136696750769934542,0.017874186569441047,61.22,0.123252544740255293,,,,1.64,2025-11-27T21:44:42
0x5836d82e1324741b5ca55db405f88f9566779f6a4d660706ac3e59363f35ebee,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3509587061698038071296,3509.587061698038071296,0.017874186569441047,62.73,0.123252544740255293,,,,1.64,2025-11-27T21:44:53
0x509beb6be25e1508cc38cfea580f267490d1171f777ae73dd5c552491c2f32c0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10523158956017647811992,10523.158956017647811992,0.017874186569441047,188.09,0.120177189087326219,,,,1.60,2025-11-27T22:03:38
0xa7e1eb5c7b5565bda28714a115a39f914e9f08924aec51f85f40bae241330bd0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3418624277781999110918,3418.624277781999110918,0.017874186569441047,61.11,0.124496885320906858,,,,1.66,2025-11-27T22:03:41
0xa990af2d6812a02db44fad8da1d860f91f71af2dd3712feaa6dea2cc737523c5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3502007677288830205952,3502.007677288830205952,0.017874186569441047,62.60,0.124496885320906858,,,,1.66,2025-11-27T22:03:45
0x3d1954c6614a15147b4b3f5a7f1ab32dcbe8673b5151ec0b8a6da88d77d1938d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,13361925428102177802694,13361.925428102177802694,0.017874186569441047,238.83,0.117151569638198699,,,,1.56,2025-11-27T22:09:14
0x1c095960fd0b244fa9182e7388c9fabebb743c06dd25c29e8def5b2c69526a40,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2708047228829290812464,2708.047228829290812464,0.017874186569441047,48.40,0.119919666154278098,,,,1.60,2025-11-27T22:09:16
0x699a6fcd27ed82bfc379f994ee7912627be37bab122a68e6d2f70702c89b7a9d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,4030107270414512160768,4030.107270414512160768,0.017874186569441047,72.03,0.119919666154278098,,,,1.60,2025-11-27T22:09:23
0xddb43f07b59c4288c2c8a2d85df36d8837fd27937ab041f906fa85d50e8cbd86,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10633969073018582850161,10633.969073018582850161,0.017874186569441047,190.07,0.120747762351407745,,,,1.61,2025-11-27T22:13:14
0x853c0d0b0186dbade1b3b0bed8e6d3a8c84524a7a95a56343d9e2769e62b110a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3419971113108408806189,3419.971113108408806189,0.017874186569441047,61.13,0.125360060258876388,,,,1.67,2025-11-27T22:13:17
0xaad77c2768c63aa1291b9063291778d332def584c9596cbe2c7ee63c2da9022f,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3503504626271185797120,3503.504626271185797120,0.017874186569441047,62.62,0.125360060258876388,,,,1.67,2025-11-27T22:13:21
0x636050259354a209968c71026edda80002b395b146c3766ffa942f27c696401e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,11337131848181067259883,11337.131848181067259883,0.017874186569441047,202.64,0.120747762351407745,,,,1.61,2025-11-27T22:17:14
0x952b1df4d893280f0425811924bac1ae66d8cbdfbebeae081bfc551be6960142,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,3448347583933988134686,3448.347583933988134686,0.017874186569441047,61.64,0.125360060258876388,,,,1.67,2025-11-27T22:17:17
0xe1945bacb1dac118d7e88ac15a11b72aa64a5f9f6a583883a25c8f7a65c534b7,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10847158987385809249571,10847.158987385809249571,0.017874186569441047,193.88,0.116397787504302186,,,,1.55,2025-11-27T22:21:15
0x395e2fa12f903156121184ad7583efca30bd012ed3aa605a2f034d921b598eb4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2734779909961411509857,2734.779909961411509857,0.017874186569441047,48.88,0.118779329079921836,,,,1.59,2025-11-27T22:21:19
0x8e91c050a8e7951abac5bbfd87db6685efa00556a67075e23d75a24706607420,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,13754055228745469673823,13754.055228745469673823,0.017874186569441047,245.84,0.116300899401762234,,,,1.55,2025-11-27T22:29:26
0x99cea475c168f1ca99b4b34c6f6379ff1e38969022b2033d297376d68cb7bdb0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2749727297724367163147,2749.727297724367163147,0.017874186569441047,49.15,0.118632754770951129,,,,1.58,2025-11-27T22:29:29
0x2d895347d5252591189be48a7d70e006bb07c4efcf1ee8f6ca831820e4f9f89f,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,3481410671155683419255,3481.410671155683419255,0.018114867098066343,63.07,0.018808908565128461,,,,0.25,2025-11-27T22:44:18
0x26d4637c892525b1800cdcc829aa012808037eba00da053752e48fea86bae7df,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,8322846160652081406515,8322.846160652081406515,0.018114867098066343,150.77,0.018808908565128461,,,,0.25,2025-11-27T22:44:36
0x4e249dcd6c5e02ae2d2a7dfafb5bdb024faf5ad14edaae0b5a2a76ff692228a8,0x4433bdc1facc6537e0810f5ed362effef3e5bb10,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,20000,0.00020000,91176.24734047026,18.24,0.021824888140835469,,,,0.29,2025-11-27T00:06:23
0x2f6fed5921f22b20eab50f0da292512821eebe16dfc8759022a2e3663624e5b6,0x267ab298425e166ed96ac224c16a71fbf03a9f61,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,16000,0.00016000,91176.24734047026,14.59,0.021824888140835469,,,,0.29,2025-11-27T00:14:05
0x76a2b51df5c6c45605e874601bc33b92a2af5ba1405015314d40cc8133ede192,0xa7798571fdac427f05a223c5ff9ef3f8c64dafce,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,18000,0.00018000,91176.24734047026,16.41,0.021817713203283184,,,,0.29,2025-11-27T00:37:32
0xe4876e71b18f3b69ca23eee8480b985718946def72b2aac295ece08a6a7d9682,0x3a2df16a5b95a3a08cff8ff1631befb1825b823c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,18000,0.00018000,91176.24734047026,16.41,0.021825126119287889,,,,0.29,2025-11-27T00:56:17
0xaa65b4efcd8fa75e470ba1fedc1703edae024190659d9393858be0ebc0d222b2,0x7965d0f38600307e83186fed885891def3b9ae20,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,21000,0.00021000,91176.24734047026,19.15,0.021825126119287889,,,,0.29,2025-11-27T00:59:23
0x36fbee6fba0b1fcca7919a1c6082009b26fc154edc1bbe7f412181ecbb8c1405,0xe06168b2c1eb9cc7047cd29362633c18ad0ee5af,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,19000,0.00019000,91176.24734047026,17.32,0.021831495733034032,,,,0.29,2025-11-27T01:04:23
0x2082899820a157b3a98f7a5c79a492733884b3df7df49d5323f633e1195a7eb6,0x082ca0e60b19fef5ae5cf2448d0cc4cd1df7eef3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,18000,0.00018000,91176.24734047026,16.41,0.021831495733034032,,,,0.29,2025-11-27T01:09:02
0x54dd68675941cbcb7e0c90d463347a95b7b0c47dbf2eae0e5fe2dfddb755b27d,0xbb1e9253a42abd069cdf56ec2f0017a659e9f7c6,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,18000,0.00018000,91176.24734047026,16.41,0.021833343838417840,,,,0.29,2025-11-27T01:31:41
0xe9a4e44653b6b2d1c16908927969d63f3cf7b7d45e43009d0ef8303d002a2a15,0x74e049bd79235b35338326a462ea3b81bf2a6c1c,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,16000,0.00016000,91176.24734047026,14.59,0.021759592884402001,,,,0.29,2025-11-27T01:53:50
0x83c4b876a644e8452066c031ec1738d4ee360602197ad7f55f9270e86d23b308,0x4b3e2bcb4669e276aa2a2975864ba6f92b283ff5,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,19000,0.00019000,91176.24734047026,17.32,0.021768597999490647,,,,0.29,2025-11-27T02:09:17
0x62251de7c273e7ad74b27f4e5f1c10a6efd17ce5ade940bd5b3e51dba51e1a75,0x56f8bb53467c4e13ab6faee09efd69f818491f4e,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,19000,0.00019000,91176.24734047026,17.32,0.021768597999490647,,,,0.29,2025-11-27T02:18:08
0xfcb55e678073749bbe88a7d7f78ae5d2923bb920be70a9b477a1aa168a278979,0x973a879a5e7d372662db724c9cb4777ab4a9d79b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,31000,0.00031000,91176.24734047026,28.26,0.021683581156000650,,,,0.29,2025-11-27T06:56:27
0xbb6d096e9618a4aa241ae26c84f10c9b4485f925aee2210ab80a3473bc034102,0xb20a4750ab9702a2ff9c7ab51123d594544c71ee,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,552917000000000000000000,552917,0.039570491912822275,21879.20,0.136839434382473452,,,,1.83,2025-11-27T06:57:12
0xedb747e443a7c26b55bd1d7e6d3fa0bc07c99d0a76cfc02982b47757c8a5c28a,0xaf307d5b8a180eefb89d0a377b16c047c28edff9,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,287759201000000000000,287.759201000000000000,0.039570491912822275,11.39,0.021484089120568109,,,,0.29,2025-11-27T11:49:15
0x54b04b20f683cb75e7fa4179d89e849610be578a277991feacd7c8af45e43fa9,0x903aaa0cced45887c4e009ba56a309f2c127638c,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,145416760000000000000,145.416760000000000000,0.039570491912822275,5.75,0.117536400810755282,,,,1.57,2025-11-27T12:21:27
0x12b38031c5459e7808e13bd955cc9dc50898b42b6ee916a14fca50e7e176bf91,0xb38d201cc837853f80a9834b551084a46045c031,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,500000000000000000000000,500000,0.039570491912822275,19785.25,0.021568373908306633,,,,0.29,2025-11-27T12:49:18
0x8e54b40c9e32c9cdc3171cdbaec1cc04de0faf6a72af10e8f367ed6d0f110ef2,0x86ce08e3d5f21e757311d25cb86aaad1c7dbbc10,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,50000000000000000000,50,0.039570491912822275,1.98,0.021551757366626824,,,,0.29,2025-11-27T13:27:54
0x8c7588c536f58edf4dd7f38d625cd5d10ab594ec9823eee1fbc3effd954c9794,0xc0175fceec18d086009b636ce5b17621ab602172,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,120180000000000000000,120.180000000000000000,0.039570491912822275,4.76,0.021584631813513271,,,,0.29,2025-11-27T18:28:30
0xdfcfd26e69ffa38e1a0dfb5af89e9e26504f9c63113989051da05ad3ef8e6f2b,0x0ba7e802296b4c84ad70abaf6195e6f286989f03,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,5000,0.00005000,91176.24734047026,4.56,0.021587656553997421,,,,0.29,2025-11-27T18:43:36
0xb68474476449c585c5fa2d127280128c23a1ef888e83e27f23f2951b093e0a2c,0x69b5c484e92832c20102bd53556ce307cd6d00a2,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,16000,0.00016000,91176.24734047026,14.59,0.021591590181457378,,,,0.29,2025-11-27T19:45:24
0xccf10f4a9540bac34999eef1e159648d849e3463be4701abb1aef242f4a804ce,0x89451c6466a1a811633968e59b7cccad0b50ec9e,bitcoin-mainnet-bob-1,ethereum-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,419662221114635,0.000419662221114635,91015.07495069932,38.20,0.490888401218521675,,,,6.55,2025-11-27T01:54:25
0x6e0b86792ffabbe1bd651ce3945173f12e87ba70695f37931bf40c2ca6fdd6ef,0x703bcf999895168bbde43c8a309f27ae7c1df416,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1894152377111668341292,1894.152377111668341292,0.0160730996093058,30.44,0.021512012588338771,,,,0.29,2025-11-27T02:17:31
0x1822840dc11b40d0e54f75d6de94218148f46774c67a23fe19d4f067ee2a2319,0x298bd044fef12fa6a988df8a88c9c4ca0f511a8c,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,11050142825981502180178,11050.142825981502180178,0.0160730996093058,177.61,0.021504937958080159,,,,0.29,2025-11-27T03:29:09
0x5e5c33d28e0c3e3081c4500ef219e1343ee7e8471107d9c41e35c4002ce3e065,0x6b93990f50f28b4ebba3363151c970d57b504487,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,629058032106336000000,629.058032106336000000,0.0160730996093058,10.11,0.021504937958080159,,,,0.29,2025-11-27T03:31:03
0xb7e79457f09820ecec9c2a35e7d4983e8eef47426fd130a9aaeb6d843123ecbb,0x89451c6466a1a811633968e59b7cccad0b50ec9e,bitcoin-mainnet-bob-1,ethereum-mainnet,0xe75d0fb2c24a55ca1e3f96781a2bcc7bdba058f0,USDC.e,7465816,7.465816,0.9996999999999999,7.46,0.115836114497805884,,,,1.55,2025-11-27T03:45:39
0xd45176f2692d35cd3abe96ad98836bdcc9ab1dd997697781b155e735e890d134,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,bitcoin-mainnet-bob-1,ethereum-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,577891240000000000000000,577891.240000000000000000,0.0160730996093058,9288.50,0.118112121120837382,,,,1.58,2025-11-27T04:53:21
0x9513433c7afa2a1e03835b9f1e8f11cdcfcdd7d685b310374e3b06d1f7bbf18d,0x1aaa2617f298e51c63dfbe3d7981fe5bcd622212,bitcoin-mainnet-bob-1,ethereum-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,3206201000000000000000,3206.201000000000000000,0.0160730996093058,51.53,0.130214724198174037,,,,1.74,2025-11-27T05:33:17
0xd3af3cd08b260ee9271357cf031971e3672def499cbb1ec4abf43aa9a3cb425a,0x9d661e207ec80720bce45f10b37387614b63d004,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,606550109573872600000,606.550109573872600000,0.0160730996093058,9.75,0.021417690664649925,,,,0.29,2025-11-27T05:50:51
0xb2377ac6c253697db06b34b88e23616e4d28ef8134f731baf009ca449c77aceb,0x0f800c8aa865759ee2010af6754943f5189109b8,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1124763891685030800000,1124.763891685030800000,0.0160730996093058,18.08,0.021417690664649925,,,,0.29,2025-11-27T05:53:57
0x44ec3b55977c6473b1bd9099fea5dd1fd021cc7a044475510c0894816ddfdce1,0x2489750112799da7438e52a8f79540b19fba3d36,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,703613653757000000000,703.613653757000000000,0.0160730996093058,11.31,0.021417690664649925,,,,0.29,2025-11-27T05:58:23
0x35143d6cb147ee7a22a0a346d7492082fd72f3b6bd68f9d748bb3ddfaed5fc92,0xf111b9f547c0b1dd2913996a4f733cc0ad17164f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,2525907572955879500000,2525.907572955879500000,0.0160730996093058,40.60,0.021417690664649925,,,,0.29,2025-11-27T05:59:25
0x041d83e813b97d70be312b8c8626f391a68b8c79fc486f32af731bc6aabd5aeb,0x32dd2c7197caf991ab7c62e9ce270ce233e09315,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,648160949665878200000,648.160949665878200000,0.0160730996093058,10.42,0.021417690664649925,,,,0.29,2025-11-27T06:03:03
0x2399cace2c8fa6f54810b0e5c25d3602d1f6026e9b4776cd1e1f24402d16c930,0x68b92a772511cbc9520e6d745b7af6a09e8871a3,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,636531857987150800000,636.531857987150800000,0.0160730996093058,10.23,0.021417690664649925,,,,0.29,2025-11-27T06:03:33
0x282174143668e3ae7c9459c9bbb5fdce90cc1b9fffbeb56fac448c0ed329309c,0x69758aeb111e493de25af5d2e4fa5e27fd736072,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,623508434576409600000,623.508434576409600000,0.0160730996093058,10.02,0.021417690664649925,,,,0.29,2025-11-27T06:04:03
0x92dc19b35f1f0ba0b28fad9cfb76a48a23c9e17d8ad191ac203c639b6adffbaf,0x723658bcee2d817ea1208279a1da0c75b6783f8f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,589865141136931000000,589.865141136931000000,0.0160730996093058,9.48,0.021417690664649925,,,,0.29,2025-11-27T06:04:39
0x0a1feda4af626529478d29096c20793c8b66b0401ef15cc443bafcb713a23c12,0x803de6d311ea8e66252d34e95458e3ab9253bb76,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,597465420932677700000,597.465420932677700000,0.0160730996093058,9.60,0.021419625200427641,,,,0.29,2025-11-27T06:05:15
0x7e96d59d94f3c90819b0e43109b93c2dfb44851196e976292e67a6bd01dd2a25,0x4b42e87383987dadeaeb4516cd08e200df2795f5,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,595329203435850000000,595.329203435850000000,0.0160730996093058,9.57,0.021419625200427641,,,,0.29,2025-11-27T06:06:25
0x9ae48de48227909cf3425b8a49365411bfa88d8d6173daacf67ffcf074ab7e64,0x37e115daf5365f433ed514730a2c134ca451a17f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,591129863820971900000,591.129863820971900000,0.0160730996093058,9.50,0.021419625200427641,,,,0.29,2025-11-27T06:06:53
0x6454d682e6cc2dab0bbe18c2f16c28051723f602cc0125ade91bfc536c84fa77,0xf7c14a30088ee6a3d64f4fb5150351b0b3a3f783,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,578524965627483700000,578.524965627483700000,0.0160730996093058,9.30,0.021419625200427641,,,,0.29,2025-11-27T06:20:25
