transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xde9888d751897b3b3ce3fe461f5333bb3a1655c9cdf1c4c564f7908540168049,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,13400000000,134,92858.43711411489,12443030.57,0.333779022058462660,,,,4.82,2025-12-09T15:52:58
0xd47966d4f828b9bd1d19f08d8ba312182dadf05d68215f2e1aea5bf5a7c471e3,0xc185e5c09d3d09b04ce0b71836f77fc85d22a07a,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,10675000,0.10675000,92858.43711411489,9912.64,0.020667133306900957,,,,0.30,2025-12-09T16:40:45
0x8e342ee49867d78e6469f7e78817f6a5b7111f2aa7157fa7aba5d987b4d14913,0xc185e5c09d3d09b04ce0b71836f77fc85d22a07a,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,10614400,0.10614400,92858.43711411489,9856.37,0.019898984346571873,,,,0.29,2025-12-09T16:51:56
0x0b716fd2608c3b829b3bc1942c7c12dee47d82e43120dbec8204b1231f73ea69,0xc185e5c09d3d09b04ce0b71836f77fc85d22a07a,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,32011900,0.32011900,92858.43711411489,29725.75,0.017453450415878063,,,,0.25,2025-12-09T18:03:30
0x76818af0bdb4c5e4d7e6732f74f72b9303d5d33225cc510b94aa24085d8400fc,0xc185e5c09d3d09b04ce0b71836f77fc85d22a07a,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,10648900,0.10648900,92858.43711411489,9888.40,0.017428624782467820,,,,0.25,2025-12-09T18:21:40
0x75f782a08d56833c9a8ffa2b976391327389ac3c8d2d34f6faa20b43700f5251,0x290d54179960984599f16f77dcda81320301b158,polygon-mainnet-katana,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,60652,0.00060652,92858.43711411489,56.32,0.017338068686971408,,,,0.25,2025-12-09T18:56:38
0xb24371f053c5b1658717ec5454640e50e68eabaeccd037cf6fc8abba1f3ba64c,0x2f3e6cb8b2a79ff4a9f481bb9316946fd1ee5e40,polygon-mainnet-katana,ethereum-mainnet,0xb0f70c0bd6fd87dbeb7c10dc692a2a6106817072,BTCK,1499000000,14.99000000,,,0.172916984636101140,,,,2.50,2025-12-09T19:01:03
0x1386642fb0772ad8573721bde9adee4718191f2a6775b0b07bbce5d002610a16,0xef5dc2f484034a7d800bc83ac2e1bed5fdf78d95,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,4767957741169804048202,4767.957741169804048202,0.03861563815200009,184.12,0.028604632407670472,,,,0.41,2025-05-13T00:54:12
0x83d4480a7746b9f8a03367b839a9fde2e098ba493ef74fd5cb204b5d60b7e3fd,0x711dd0d80ccf63f367729b1c9a6a92356787aadf,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,443543383674204704804,443.543383674204704804,0.03861563815200009,17.13,0.028581255170979779,,,,0.41,2025-05-13T02:25:49
0xbc30dc8e69f90fab4d0b7681d4a088b21729024d16175b2e3b7146f1f86613dc,0xd41222ca08e94ff44d4474792ab98da88a8a0f0e,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,68039933467642910724,68.039933467642910724,0.03861563815200009,2.63,0.028581255170979779,,,,0.41,2025-05-13T04:06:36
0xd91085ea83a1dc5977d0a9028665139e8003951763978fde131260b9011b53f0,0xf2447384abcace831079ba89bc16cd8b90c2787b,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,17149630638629314297920,17149.630638629314297920,0.03861563815200009,662.24,0.029895181091186902,,,,0.43,2025-05-13T04:42:05
0x14a4fefd54ff74e4f60bf5eec04765c92ee2089920897560fced9343240e7b3c,0x803b107c14bfb71e538be54e152721c8c8c17c34,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,18954146977863974173522,18954.146977863974173522,0.03861563815200009,731.93,0.029474221327186533,,,,0.43,2025-05-13T04:56:51
0x73b536069abea590f7a5e1a3f64315a2b3c9b231ae9868bbfec8405553304024,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007575136823919433,,,,0.11,2025-12-09T02:27:41
0x6b47ff3210e9a9e90a4d681c8f401f2213ffa538071b59d37ea52cbbc096dcea,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007563471322466928,,,,0.11,2025-12-09T02:45:37
0x694714ff5c95e0829caffb92d18c1c5dfb5961f47d9258478232978310055328,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007538890689201856,,,,0.11,2025-12-09T03:17:31
0x3107c2565b3c887f3a51036a233e78a26dc6569b3d18723c0dce99b1322aaf3e,0x290d54179960984599f16f77dcda81320301b158,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,326671695088846353,0.326671695088846353,3321.6061190519945,1085.07,0.046033200555066843,,,,0.66,2025-12-09T05:23:02
0xd85bf458ac3f2277915425b776bc1a5181338a7cb0a13d67efe7191061fdb501,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007600700344252269,,,,0.11,2025-12-09T05:38:04
0x6ed9ef822a50b33266555f8e71386fd5b009af5a698408fcbba17b1852c6a1c0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007598193106016036,,,,0.11,2025-12-09T05:39:42
0x5987a0bb156b6b2e8da729654f0ebde257c75ca1a66b9f08b8686561eb563820,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007687085532676760,,,,0.11,2025-12-09T05:43:20
0xb838fd7873c83fbf5e5457dcf2100cfbd1afc021b1b01624b39dceb8566c5fef,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007534291412028081,,,,0.11,2025-12-09T06:49:47
0xb54df86c7ad6f84dc3d5ff556e264453cd9bde906b84ed8d54953897b44d1a30,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007600230160967387,,,,0.11,2025-12-09T06:54:53
0x294ecbdcfcba51463f6af289fe082ee1894ac9e0d9cfdaa98085db264befbf0d,0xd065341029327373f1849bbdcf4fb501ac983163,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,8355325008594394026,8.355325008594394026,3321.6061190519945,27753.10,0.047045130786829634,,,,0.68,2025-12-09T07:15:57
0xa298d6d618fad0b76e4b481997282f5f85ff6459c0f240974ada193cf9af4606,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007601290507341505,,,,0.11,2025-12-09T07:21:43
0x4cafd94555672b319f6d221540f765845bc06b5ef51d603bf0b560a287fb2f26,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007609803996731667,,,,0.11,2025-12-09T10:12:06
0x42c65e9f146d3d39f82cfeba8189f9ddbf92194f144e70314097fee6f8f13465,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007541465217383774,,,,0.11,2025-12-09T10:13:26
0xf70a7a2fddbf7fc05ade6f79a0b6ed493e57905c3ad41c04f7cc1a71c71535ad,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007696399120402937,,,,0.11,2025-12-09T10:14:55
0x2597d236818fd8a7456603c59832c95679c5b0027567495d2ddb545935a42d75,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007541681170501339,,,,0.11,2025-12-09T10:17:20
0x721920cd543ae76cc8a41903074f8d2696ff7ff5f5681fd3d96497db27ae114c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007541908544216468,,,,0.11,2025-12-09T10:27:01
0x915877463413ca5524e627705893a20452d0020e3132e7a684d6306b12b1fdac,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007599388411753726,,,,0.11,2025-12-09T10:36:25
0x7e714d435e57d50189175679db2fd7825b2963f4ef92a3781d518c106a5ab5b5,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007599363494086314,,,,0.11,2025-12-09T10:41:17
0x0a44e5d519dc9ed2c2401b08236a42292423bd44bdc9042908fb9f790fe59086,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007559530537414476,,,,0.11,2025-12-09T11:06:49
0x6e845e5c5bd23e7150160025957db62daeec72c640aa1a51be64bfd38b8ed4cf,0x290d54179960984599f16f77dcda81320301b158,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,35046449097432,0.000035046449097432,3321.6061190519945,0.12,0.085021087911145279,,,,1.23,2025-12-09T12:35:06
0xd2f4efaccff9470cc5e3b18c14af4d60d1c0ad07c5784372a42c3d189254e442,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007592675861019279,,,,0.11,2025-12-09T12:41:38
0x06043d0c4cbc93867ac3fcd5ffd6d74b612014f1a9d62ec34b3e5dc763fa6453,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007767979612961458,,,,0.11,2025-12-09T13:08:42
0x9609a9758fb3cb46f1ae8232bd818b3b2d8e1d2c10aaf5c785e3d5995d2cb153,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,63173148553628614844,63.173148553628614844,3321.6061190519945,209836.32,0.045469970531294680,,,,0.66,2025-12-09T14:17:38
0x286fdd8dc35b617ba84f4cdee4a6a5740b687e88570651068675ab93942bdca2,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007651335810042082,,,,0.11,2025-12-09T14:20:10
0xac737cd7e11ad23fbd8d197b87474d7e7b52ea1212b87985d1b7122a208d503a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,40943322210492600815,40.943322210492600815,3321.6061190519945,135997.59,0.045469970531294680,,,,0.66,2025-12-09T14:24:28
0x58d109790108f39aa84a378ae0ae6a3ff5a240ff5b1fe82e7cc49e2513d06312,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007615255754029006,,,,0.11,2025-12-09T14:59:28
0xb8318f92fc8f78bae56b238c7024485cd0cf25ca6b4dbb2a99601b6325ba7f56,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008062635954179546,,,,0.12,2025-12-09T15:05:23
0x1589a5e0124c2d9e86fb877b6cef890541c31ddafbfb1648d29bfa20cd878460,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008096437808412420,,,,0.12,2025-12-09T15:05:52
0xd76cca0ec0024bdfc63c079fd67c8f3741fa1d2bfeee8499f910450ac913e270,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008007036032843480,,,,0.12,2025-12-09T15:14:28
0x1738d4f83b64edfc174d51bc1c6270cbd62a0d5b9528c288855a450c3b3d5c2d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008062678873898974,,,,0.12,2025-12-09T15:16:07
0xfd43915cb6026be9c452b2635eb82680195bf2820c9dc490dc61de36a77e915d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008059904543235135,,,,0.12,2025-12-09T15:16:49
0xa4a1f68f290e04c267a2942719af01406e58dfa03a599d4cde20ade565ad4705,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007967831444328985,,,,0.11,2025-12-09T15:17:54
0xbd7269528b978a17092eddeeb9e657a5fa21d78a34069ab500cae8b236101662,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008008399163132521,,,,0.12,2025-12-09T15:20:57
0x21c0158e20758d1362b848f85ab1a1b59d351439f09fdc352344291e43548158,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007998314745855670,,,,0.12,2025-12-09T15:22:40
0x031d4916649ce0245b3c09df239509042832187d03c1b10423a9b2926fb9973e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007968519876628614,,,,0.11,2025-12-09T15:22:58
0x8a6b15c020f73bfd1c2939abf618768320be041d8c0276f61cdcb616207066b6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007596663081969055,,,,0.11,2025-12-09T15:34:43
0xbb578ead28bcb0d13896345658f4f2d561495bf06be8119e1bd62e062012986c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007645034605639888,,,,0.11,2025-12-09T15:37:32
0x62577c7b82a84ade336cebe3839fcbbb8c2a2d85553594e6f3a9a3f198070cce,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007523929672756697,,,,0.11,2025-12-09T15:41:54
0x2945749a0937e69c3a33372ec1dec550fbf361c8bc125579593ff93ab978ffec,0x290d54179960984599f16f77dcda81320301b158,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,1118702920773511363,1.118702920773511363,3321.6061190519945,3715.89,0.091662635900950598,,,,1.32,2025-12-09T15:51:45
0xa433a69cc18a10629bd5e821fdb8d0df7e2ada419d811fa0406c19f68bded5c4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.010145606737017704,,,,0.15,2025-12-09T15:57:11
0xea457383eab850e8057bb5508301f483f48169bf984fbd4de3d6b0edf29a3e3d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.019681721765461825,,,,0.28,2025-12-09T16:03:56
0x29f47815f775a71472bc0a2b7181a43ab95b2d8b3d7ac7ddbc5b7a301988e088,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.018690095455054553,,,,0.27,2025-12-09T16:09:36
0xf9b7407d918d590a1587f15fc179999164551e8ac2fca7f6239293cd14d38d58,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.019743615257464230,,,,0.28,2025-12-09T16:11:15
0xd1573632b359540f65bd37bdda3e983272f30acbad44b5f9160023f09aaa4cc9,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.018588157642007903,,,,0.27,2025-12-09T16:16:00
0x68f216252aad909b4342ab5118cd25668b1139bad94c0a901eafcfb756cdd952,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,78432165706898115500,78.432165706898115500,3321.6061190519945,260520.76,0.183053801948163730,,,,2.64,2025-12-09T16:20:20
0x88547751f44c983ec11f03b07290ea07dc5e38b40c528fd650e6f9960f0ad019,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.021562755494701095,,,,0.31,2025-12-09T16:22:56
0x6bacbd284dc43df6866ec8e80913e2689fb07e8f6f1ef538a7df2c66558b29e6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.013367582044472880,,,,0.19,2025-12-09T16:33:57
0x3b3c2e7daea04aac18a111d0c511925875bd24b8559473da45189fe39038463b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.012952394566710280,,,,0.19,2025-12-09T16:37:50
0x368cd36e2365a7b57f4921c85f2cd1eda4f21bde2a4cb1c10c8bbec2e8d4242b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.011071562361535194,,,,0.16,2025-12-09T16:50:25
0x55471eaf452557a1fb3a322b0d435011bf4cfa19cb15d95a725e1f97ea735d3a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007729232674130336,,,,0.11,2025-12-09T17:20:16
0x1c0ca38c5e453e6216344b5c5c6fb1cccd725f93721509c83e2199984975e31b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008755763064189971,,,,0.13,2025-12-09T17:39:50
0x1b80388e154efe82513da3608fa14229b38ae2e1aeca5988e73667400b2da5c6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007694395760555005,,,,0.11,2025-12-09T17:46:15
0x6071c14c6b9536bbc2c6f5c308cad78c3e6fb7a8779e8048e9e9931ddddff526,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007585274819551510,,,,0.11,2025-12-09T17:56:39
0x2ea722a8ae20e2934bdf0a61409d5c95070fdc0294fc05eaf441555d486bd2fb,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007642258116808030,,,,0.11,2025-12-09T18:00:39
0x9f035b86512757d9a24b25d73e4b235dd0bff73df4141de96f715bdc31322765,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007651736585609698,,,,0.11,2025-12-09T18:02:52
0xc41b6e55d9cc6126a10175051ad44bd9a746e78ff13cc47b821e177db450d8dc,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007582771489222274,,,,0.11,2025-12-09T18:06:28
0xec9ff12d064ffeb2ebab6304bc176eeed49cdf22e797911014b68a2732b2ad8d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007653777847477282,,,,0.11,2025-12-09T18:24:53
0x5e71479f00d1dd650e9f462703aa132e73764251797bcd19a37ae92ec467a667,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007582678854972205,,,,0.11,2025-12-09T18:26:04
0xaf1c51b082b0e427a18bc2cfae7a5bd8389e21060601f39d8e1746e408c71d96,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007602729758957304,,,,0.11,2025-12-09T18:28:45
0xfb611cca3cde97b5c6f16e5d53cf558b05bb1f03f113ec1331995797ab6b3593,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007653101838009519,,,,0.11,2025-12-09T18:31:25
0xa35ba2071448501c5aa9f1f94870eea2f0e284fe6903b18165eb8193f5842a8c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007647496011706393,,,,0.11,2025-12-09T18:51:53
0xb305877af9d9e03582d90d06a1e563c9c2d8411736fde8ffee8aebd177eb8056,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007648199694400041,,,,0.11,2025-12-09T18:52:26
0xda7b7566094e8c5b1f6cd24781aff5128b473e746967cad32ae452a1ae127a00,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007648171990356984,,,,0.11,2025-12-09T19:02:57
0xafe30d7939d7ce58cec975e712ea9ee83d029ae4588e3ef7c1e958571c28c3c7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007649091764586476,,,,0.11,2025-12-09T19:05:21
0x7ce0abd331d790bebef08a16edf42be284e163dbc495644d6b66d276285e70f6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007647031691944757,,,,0.11,2025-12-09T19:15:36
0xa8afc1a4da1cf229cda7cfec0f510e8d64ba3a2ead86301024bf367a3e606e5a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007648863483271686,,,,0.11,2025-12-09T19:41:39
0x10ad40d6c4ed4679d466ae44f8a3419103d829c0baeeaabd88cc77aa00fefa56,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007648184180135929,,,,0.11,2025-12-09T19:48:14
0x84d00899bfbc890268f103fd4ec1339af28cb2b043addb2e62923c2e777b701f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007588252577871566,,,,0.11,2025-12-09T20:08:17
0x78795946743ecc2f8acbdce4fc0c080fe4c9c6733cd5c4a72dda94966397490d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007655002699213119,,,,0.11,2025-12-09T20:14:20
0xed6586ab89aab0baaf7abc2a0b6ca38e66c44d86a499621b5c9b1c52b40212cc,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007656147430272235,,,,0.11,2025-12-09T20:30:37
0x1016d2aee489ad1ad23314cddb95a0867253b4e4c5a069fea29a66092e5524ec,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007588581701903083,,,,0.11,2025-12-09T20:32:38
0x470d083726915a54389dfb4119517d65097d822eed8765aa32db85d3dcb7e992,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007587258556806681,,,,0.11,2025-12-09T20:39:13
0x7fc5c7e83be3cb88ecf5cae102ba06d362b85ed0364a3bcacfd3f67c1e509ecc,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007646391174469279,,,,0.11,2025-12-09T20:42:07
0x43dcf7b36fc5d43b8dbaa44c8017559e8fa5e8afb657cf588f3eda3ef783e0de,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007587689631716648,,,,0.11,2025-12-09T20:51:05
0xe4790dc449002bcd9423a07a94c9b738c53193fd4ee8cce9df03eaaebe802b6c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007586413598442498,,,,0.11,2025-12-09T21:00:48
0xb484874e34513a920b058665812b62855804075abce5374ad3e5f6e5f3781e95,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007748857432460088,,,,0.11,2025-12-09T21:03:49
0xc54b55ebdc999f48f55b10d0278d570788351ef0d2a0fdf841f62b313e7aa655,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007753061142322037,,,,0.11,2025-12-09T21:15:43
0xe927ca1b3fb29ea3904492d5f7843f83b61a19adb121af93c826ddf15ae1186b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007646137712226271,,,,0.11,2025-12-09T21:18:39
0xf60ebb0af67ed164398535c5436654c70c8683f0577cc93a90080dfba9b9068c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007650359131239823,,,,0.11,2025-12-09T21:26:22
0x430860f89ca2f7424a9d509a5bcb9e3534b4637a71a20619ec9be354abb61a28,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007750709145624659,,,,0.11,2025-12-09T21:26:30
0x41ab3735b48a19c10cb84b2772ce79bae06f9c94144a4337bba405eea5835890,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007650131125912925,,,,0.11,2025-12-09T21:46:00
0x11cf6c368feda506a63253cdca8251503c9dad8b5746c7034563afa65b4439ff,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007651039826754594,,,,0.11,2025-12-09T21:58:53
0x248ba0ac4008279e8c5647ada1914b2035c36dbb1deae014d5a29cec6cb2aa8b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007650127805446999,,,,0.11,2025-12-09T22:01:10
0x99631efa3f1bc7b6885e5455a03d632c91fce122dc8c5590e268cf2e0b14d428,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007613722152774697,,,,0.11,2025-12-09T22:52:50
0x01046dfd398b294b4d572d76507770475261ce92f059aa9979e103987170c5bb,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007647492819183241,,,,0.11,2025-12-09T23:05:46
0x8c707adf613eb1a9b0376bad1b991ef3b1ef8ca50601a7c688534f0a24125ca4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007651027680249105,,,,0.11,2025-12-09T23:11:02
0x3a9cc7c737f002a5da0e3edabd0c16ef8dca937251baabbbc285c818eb10a82b,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007587669451044441,,,,0.11,2025-12-09T23:23:41
0x7e6d4bb92fcd445c04abab43a497442efa75fa58493552d1acdf5983191c6536,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.007648375980396248,,,,0.11,2025-12-09T23:32:33
