transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xa7b48fd2a78efe3410c9fcac07b9232c3289ba95c326ab605e772bb619f5c6a8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:16:27
0x0ac8716cfa585ed22faf3114ed97543e1849a0dbbac5273cc0c304dc3fe3e3bc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:16:43
0xac216aeb1ad7735b6440821f20e7e946ae515e0e5406b1c243e12ebd4fefb41e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:16:59
0xb98567e2517df313389d1bbf88ed69845308003318491d5882513040e0101cc4,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:17:13
0x330d728ba386f528aea107abd3cca4000b20c44c0184c055955bd49a2fd20bcb,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:17:30
0x167342b72e9973c06ce6177fa6d6d1181841576c24cd13ea3e84d6a6cfc82fe3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:17:48
0xfe3a9fc2e61aee24d27b25cdc374dc076972d1ca4372bd7f4f7192e8dadb8026,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:18:01
0x2489ae476546a7419737c7ea3900c5263253afbd0e3b7cb7fdd507099482ba23,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:18:14
0x9d9a1cebeceb0e0c37353cff9b5b03a8a80426a8536ec636b351dfaa348442b3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:18:31
0x6754c500814c52c5b282b9d6cea05960321ec194c7ec737bf4cef88605bb91e0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:18:47
0xf04f0e3d3cb729b7d6e6f6400288514a41ec22d2616481e70d0f1a87107e5100,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:19:00
0x967cb2a71baa2ab83ec931d8f2639c4efa0ea6d98adf430365766d9ed7b3d6c8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:19:13
0xe1ced5c8f7f18f7d832318b31890f0f4d14c1ebe9227ff4a634e31858cc8af2b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:19:29
0xb2658caae4de59e7d98112d9d9c55b172e3cd57837816d96e66a576cdb2fd7ed,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:19:42
0xfde3496388d92ebeab2db84c303887332ab08a5df16b673d9f52ea28bdcafaf6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:19:56
0xaf756ed0845153c9406adb5032391e3cef1d1f9a9e8a9a9f767e6d5ba7bacaa5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:20:12
0xb01fcde99a825ecf84e6cdbe24d05b9923306a9fb28a628516f5e7af2e95cd9e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:20:28
0x2e4194f46074b0b181d67a5eff07e0478841edd473d7cc349293978024cd157a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:20:41
0xea1e26ebdd85a23abd4facfb84d33c3cd0b40f9afbc3462f9d52a9ed8e130ade,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:20:58
0x760a60d013c4c2a115e2d66ff82c22086c79cdc5110a5a6ea0b3c37a9c3f16c0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:21:15
0x6674bab9ddc5dd4d6c34d13fdb57c08d924e9a3308b8e0e0cc8b09855237ba27,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:21:29
0xd2320b2ac139f6c978304c023f2e373b731c13b7282022b7ad1f556ccc5d265e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:21:48
0x912067e1f5d8c184e1c8b23a1441e685c5236fe2f31566d470ee3bd06f79746a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:22:04
0xee7a054a4d5601b5a7dab233130ee02e4e8ec16fe1330b9346eb15b55fe421d1,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:22:19
0x904c72f3cb9400a80fa0bf4c0b23f79c4836a534e94e8831666e63678078ef6f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:22:33
0xbef6984dc8f385b815c391d628cfca098f8cdc0ad70b3178bffcdc9e62967744,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:22:47
0xd83e06c73015a4673d718b9afe67fef1145e4cc45a5c16bc5eff0fee9fb3d9a6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:23:02
0x9d1a52d677e49edd5713a5c5d8ee65a935d17158cca4863a3f4de8143a3c63d8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:23:15
0xaf089c087af99d106938134a6842627f24ad55d9984f637915ae8a1f865c7273,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:23:29
0xc65517863b56a29a6bea887ae51de98b9541177ea4caeaafdb2d365c621bc8b9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:23:42
0x2f139ce6f73e20418ea72d6a01220d334c68fd979ff8a9e44a0ac5f252eb2b22,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:23:55
0xdb0d261740256c1ec053f17a1a1569bc2416e06176afe572e7f50c4e1cb6a90b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:25:17
0x16f4b38d6ad6180dd2fe55d6d098fb6ffdf1c6a090dd75cafcd95acb3dbfea97,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:25:45
0x2667b7863c28b28aadffeb601e04f84dc1411c781d09c021afffacfaa4b2eb51,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:26:01
0x82e52341a1fc39bb4641629925d98e35404d12ab7cd996d1252b62b3bd19ab16,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:26:16
0xc2dad301b4b6e4f814b5ba277755a70be2aeab294f58257ee9de8c9a7fce00ae,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:26:29
0xbb2f25238fc7cc5f63b11a7643edc4125c00ba43dc27ef6a0d9816eb9d3032d2,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:26:42
0x04a786743e7affb2d1b7855bf58301d3c68f617d689f8ca7be7e5113a17df59b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:26:57
0x18b1d8903453bb17dfe53b43d876ca08b254b2604100b29ad2d55d1bd29cc292,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:27:10
0xd4ddd2f0507d219f1cef12c008dcce59784e201d077df21fa4409e05b2aed4bc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:27:25
0x1723c1ed6041bdfe191d4c6ded903057197862b85eedbada55b103ba32652177,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:27:44
0x742e61c696a13efacc825841e5527f42ebd3d95333e0a873624af06f492f97f5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:28:03
0x92360b87afbf8cd141b6075700c446fb36b15783cc676ba83cab2bf3ed6681e6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:28:19
0x7d29fac580e6cfa1237e2a7794da46c4c6fb7676a13ffed06453e250dd4eff39,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:28:31
0x701f86c20a9764bba8f6d457c99985d657847189367412ab6ef179a2c1d1cc17,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:28:45
0x6257fd8225b41174c08a1fa42bef837f5f032b2f071c9e7bf64a0f5f6ac8f9f3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:28:57
0x5c45a81d2d257071707f1c89723acf021fb04d39d2efbf0c374c976f041df355,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:29:12
0x4ec4e68078a0242d03425f8ee556dfc9b454083517de65fd00933f2915b26fbd,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:29:28
0x1fe5aefb72781e30d13681417d3e46327a27dbb1770952b4c99111e640ed8926,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:29:41
0x19976d814950ad709b5ef2ce2b13c30ed345f6304cbe19aa0cc74b91fd011ab8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:29:54
0xf3b04689e63dd1c7d2c962080f6c76eb5aeb90a350bfbdfd103902f1c82a0aa5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:30:12
0x9d51a0723189baa17c9c278ab6d11d2b0cde678c486b91f1833854392a6d7035,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:30:28
0xd79895fa97341f8d33a055572523648acf861f7fae561d442066a805b68670ee,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:30:43
0xb7a95c3ab90563469d398c66c38b15f1f653ed75b7892bb59b3edb136740c520,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:30:57
0x35df17e3e60381945eabd5fc4d68b3d12e6200cc42c697872cc69016d5b5196b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:31:18
0xbeafd2c43ed55a7fd3739bd0a84a8a45f587baffa179681195ad076fbf3484fa,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:31:38
0xa5f91585821f01460910cd30c0d548fb11004409ef76db069983a05d17eec2d6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:31:56
0xf0d2754207bf1b3fb92ee7d479aff084518c83caed564c8d28a5b049184bff6b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:32:19
0xd7e122348103defb957209c0eadbbcfbc8b891e3b592d3a5090fd34a3a3288ff,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:32:36
0x1b1f9946c6822775a8167f9568195bbaf466db9e8c93dcaa9ae0e4d22a98f0f9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:32:49
0xc23cb124b73b9eeec54cc451baac8eaad17087b71e1e2b94b260de95a8c2ef46,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:33:03
0xdda0e9a8a7bd098219c90eb7a1f8cbd3ddd9e46d869815a87e59012cb41a4342,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017197088525167898,,,,0.31,2025-10-27T17:33:18
0x29b2e8ebd6ca5857ca47ff7d0548177bafec5fdae7ab6636b42fb6ecedbf6a75,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:33:32
0x5873977fedc90aab2d4f79d9f802491d47b591e308705f0eadf41698a95d902c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:33:46
0xb58a90222a07ac196145bd11bc22ee5d8c31599a95b55257a61322bc59581020,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:34:01
0xf7b2f8a399b5e195a198b59f6c1dc32b86c4747deb511c5fac18e6a898ea43d3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:34:17
0xb1fdd39df16efbe3caf3ed61c566dea2f8a03f700e739dae88f3b6989f58bb68,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:34:31
0x52ed6e074aeec7c480fa0ff50103e70f8b9635a9fad8c1f6b7c7e6afc1df03cd,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:34:46
0x5c1a12537bbfe9cf485037ea85422565957cabd699c9f59fac426ededa11cce3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:35:03
0xea26fb1537bfb72354304a17015ff2b3d8eb22a6a6c7ae0d08a2b9c4f95530b7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:35:19
0xeb5c1bad11dd535c8ce5b48a1309534eae742bcd989698c84f768e870ad53564,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:35:32
0xc9c9b20d85bc3f94816161c70e6e21b3e1aa271f1482581f06c896fa77a45d29,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:35:45
0x8d08eda421ddb1eeec8be5646c8142fce9ba7d11ca84689a27f9de3ccc06fff7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.775836934092527,0.00,0.017194817364644174,,,,0.31,2025-10-27T17:35:59
