transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x4b2c5e12edfc9678500202adc1e9b163d8cae51addba6025d32a6eaf365e2173,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4368966823,4368.966823,0.06275274211742943,274.16,0.019984409009012823,,,,0.25,2025-12-22T13:41:54
0x541f99621c26a13084952644dabe1f5927467f47188ed47b3fe928614ba4d34d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2537066706,2537.066706,0.06275274211742943,159.21,0.019984409009012823,,,,0.25,2025-12-22T13:42:57
0xf96148a52e1efa36058fd6f1a41f3930a5c02b52405f4aefd2effe47b011865f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4369724197,4369.724197,0.06275274211742943,274.21,0.019984409009012823,,,,0.25,2025-12-22T13:44:04
0x5ea133a32cf00ef2def330b01500a4fff92ad94e6866cbbb7c3e9d9dd4e4a838,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4367303086,4367.303086,0.06275274211742943,274.06,0.019984409009012823,,,,0.25,2025-12-22T13:44:08
0xf62320d11d337136e4951e8a66f1e0a67ead02c334187bfbbc0fb2d1646496a5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4365678936,4365.678936,0.06275274211742943,273.96,0.019984409009012823,,,,0.25,2025-12-22T13:46:14
0x18631c36143b008ec54b52f94ef5c56ee8749638c1ab3d1a393df41fb1d7ad7d,0xccfd73ab2add49df3234614a3f11dc6f52fb4e15,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,10000150159340792152791,10000.150159340792152791,0.29781741628353525,2978.22,0.124226739964529764,,,,1.56,2025-12-22T13:47:51
0x34838bc8766657afc4f6c18383f78f0b57be47a4d7e3da7e8efb51b4d796743c,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,864289420196934940958,864.289420196934940958,0.059527401599737545,51.45,0.023031287405837212,,,,0.29,2025-12-22T13:58:48
0x8a68b9963fb75379e5ccbad659adf8f689515f094cb5da690cf70a542ecb9133,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4379277872,4379.277872,0.06275274211742943,274.81,0.019989220310673631,,,,0.25,2025-12-22T14:00:44
0x5b34b2fb7f4a13ac6cc39dd0cc2230517a04793923b16fd817996c1f74b8c549,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,859312848373585301234,859.312848373585301234,0.059527401599737545,51.15,0.023031287405837212,,,,0.29,2025-12-22T14:02:34
0x1b1d4514381bf82c0b3aba8cad3eecd345a270a4ccf6a75e18051b46a1c11175,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,868839298540188461141,868.839298540188461141,0.059527401599737545,51.72,0.023031287405837212,,,,0.29,2025-12-22T14:09:39
0xcb79045645b5b2abedb914da59bcc17fa1a532a59bd2d7b43b50d81c8e3babb2,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4370336680,4370.336680,0.06275274211742943,274.25,0.019989220310673631,,,,0.25,2025-12-22T14:11:46
0x0bd196cd09a37fab7d63871e1ae36acbe4afb03e09a286b865f3dc333dc4ce8d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4364403140,4364.403140,0.06275274211742943,273.88,0.019989220310673631,,,,0.25,2025-12-22T14:11:51
0x4b0c33c5ee38c2178cf8ea6b2363206fd504754a4d86301051314a06e0d6ed57,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,6585056150895467692032,6585.056150895467692032,0.011266062428104975,74.19,0.019970164676800295,,,,0.25,2025-12-22T14:15:47
0x77454ba6e1abca6a050bd92fe074e004d9ab79d42c7a6b4aa3d7af41414d2358,0x51129076a523b041f85b5a73b1d8522c6230034a,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,1374511785610876080,1.374511785610876080,88406.301781383,121515.50,0.519958486565020417,,,,6.54,2025-12-22T14:23:39
0x2bb8e5b4b3a406ec0251b3c96d751e391d3fd7a88fb42add0c56ddb990ed6eda,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4378055143,4378.055143,0.06275274211742943,274.73,0.019990107338458699,,,,0.25,2025-12-22T14:29:49
0x56eac4db3c494ac95879004cd0090719cece064bc89d0dc150a095c9118ae492,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,600000000000000,600000,0.0032314884598666598,1938.89,0.027597885822658930,,,,0.35,2025-12-22T13:36:57
0xe558fd13f998a5d87fc4081bf3a999ebd259a8d6cd1d3830348d6f9bf436610e,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,600000000000000,600000,0.0032314884598666598,1938.89,0.027605756340393178,,,,0.35,2025-12-22T14:01:25
0xa86b54f4562bf9fbe08cf9da074e925378c47d62543c80a867ca2f76c63f2fe0,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,349652912528004,349652.912528004,0.0032314884598666598,1129.90,0.027605756340393178,,,,0.35,2025-12-22T14:05:07
0x08ff706f19660f4d40105fae571804aaa5bfb3843cb7acfd9d868f83eaa6926c,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,985433281030438,985433.281030438,0.0032314884598666598,3184.42,0.027597782133300084,,,,0.35,2025-12-22T14:16:08
0xfb7f5b9e6d69f0b06245eaf52c73f6fdc6e0448ea3d543e43fc45d0849a08adf,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,317885092700000,317885.092700000,0.0032314884598666598,1027.24,0.027597782133300084,,,,0.35,2025-12-22T14:19:49
0x3b1da9eca41c81bf97a464c51a6844a24da6ccf167d1a56a9622d3fe236b3628,0xc99b11be5f96850d7be00c325e6951e4bc3c6124,binance_smart_chain-mainnet,ethereum-mainnet-xlayer-1,,,,,,,0.008358614580704797,,,,0.11,2025-12-22T14:24:38
0xdaf891d1b8b10ae2cda355c7ebafa030b7110ca8ac0d957ead9f93dc6b005efe,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4353661085,4353.661085,0.06275274211742943,273.20,0.020724688654413511,,,,0.26,2025-12-22T14:43:32
0x7c02817066859726592473d82d5545f912c2d8f4d56e858a6d10a729e670e06b,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,15623000000,15623,0.06275274211742943,980.39,0.128940520789225133,,,,1.62,2025-12-22T15:05:29
0x242f6d68fa662851baa9cf6249bbfae4007065c0d0d92a86e6894c846802af45,0xdddf5c5556e0bd48b05516f504ba2e056cca2e8b,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0xb0c4080a8fa7afa11a09473f3be14d44af3f8743,STBU,19999000000000000000000,19999,0.003383563688357487,67.67,0.025975962189819977,,,,0.33,2025-12-22T15:23:26
0xb47d5d3a2b5c3984313eb1b265a008ce19d24a826a1219b2e146f1e6fdedf4d4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4343435555,4343.435555,0.06275274211742943,272.56,0.020326742812658068,,,,0.26,2025-12-22T15:23:28
0xb03191d741e6353fda6a86c240973095ef1f127271672c70d279c6a9b4b271cd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4343614567,4343.614567,0.06275274211742943,272.57,0.020326742812658068,,,,0.26,2025-12-22T15:24:54
0x1694ed8b0df07d864ba6b69377e1dfaa234b317562391122e09beb425347d6a0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4353569578,4353.569578,0.06275274211742943,273.20,0.020574711011591789,,,,0.26,2025-12-22T15:52:29
0x3306e257bc9ac480d0a002829e4e36d5618a7e01ddebd888a61bdf4a0e0a53f4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4359416108,4359.416108,0.06275274211742943,273.57,0.020308304485851233,,,,0.26,2025-12-22T16:01:18
0x73210df214ef5a05d88d4f48f6e8c2032a48241b41c3187db965795a2071fb4c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4348862023,4348.862023,0.06275274211742943,272.90,0.020308304485851233,,,,0.26,2025-12-22T16:04:38
0x688a70856b811771461188c2f6a5b26d36cb0d0ad421420917e73c25c67b925f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4339723497,4339.723497,0.06275274211742943,272.33,0.020308304485851233,,,,0.26,2025-12-22T16:04:42
0x3a8066d0162f2f650a6dbb580d6e6e455590cc450672cc4b9306f996ce2150ad,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4338729788,4338.729788,0.06275274211742943,272.27,0.020308304485851233,,,,0.26,2025-12-22T16:08:34
0x28dc40432bb1a3d30490873d93caf61c5be1f7dc6644cf2c56c416d528499741,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4329263372,4329.263372,0.06275274211742943,271.67,0.020222443920991311,,,,0.25,2025-12-22T16:16:26
0xd68f3e100e2f200d085f12776990c30b93017845e4273d6df11020ca7125bf63,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4343106892,4343.106892,0.06275274211742943,272.54,0.020222443920991311,,,,0.25,2025-12-22T16:16:30
0x36b820c4ebdc240dcc36053a124f7920d2c0b03ff9697e40cf92f93e942ba1b2,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4339077066,4339.077066,0.06275274211742943,272.29,0.020222443920991311,,,,0.25,2025-12-22T16:25:41
0xab29d45d1c381050775438b7ea6854314824492e68fe82fafaf242ec58a25880,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4743647192,4743.647192,0.06275274211742943,297.68,0.130257494890063663,,,,1.64,2025-12-22T16:32:25
0x66fbf869b663b6af1d481d6a36aefd97de642e6330b2b917287b8ef57cd7d547,0x083751b5bb29492ab43c2df6435b502d661bf4f6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,311148086872,311.148086872,0.0032314884598666598,1.01,0.027610145857520911,,,,0.35,2025-12-22T14:58:22
0xe3e00d37b48a3988c4fdbd7a19df7c811fcf08793112c834f2c47365f0c3493b,0x083751b5bb29492ab43c2df6435b502d661bf4f6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,154365444205179,154365.444205179,0.0032314884598666598,498.83,0.027610145857520911,,,,0.35,2025-12-22T15:03:34
0x81305c58f484eda7b682c153a12858909c6f1bdc5bb6859595e20b8f83f8a4b1,0xc99b11be5f96850d7be00c325e6951e4bc3c6124,binance_smart_chain-mainnet,ethereum-mainnet-xlayer-1,,,,,,,0.008363905671432664,,,,0.11,2025-12-22T15:15:12
0xa522c66b520d76dac5530923e33c84e14413821b8ea33f7e04c5e988cda0246e,0xc99b11be5f96850d7be00c325e6951e4bc3c6124,binance_smart_chain-mainnet,ethereum-mainnet-xlayer-1,,,,,,,0.008375278998722716,,,,0.11,2025-12-22T16:22:49
0x4859164b5080b1dfc5b6116cf6e535e73e5aa4edd324950a8ca35416e3e05f7f,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4750131413,4750.131413,0.06275274211742943,298.08,0.125913098048415856,,,,1.58,2025-12-22T16:46:43
0xf5cecc201249add1421d696fd64994fa6514b0109b960d998fdfa130076153cd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4330881379,4330.881379,0.06275274211742943,271.77,0.020202737055920024,,,,0.25,2025-12-22T16:54:40
0x4157a923b2f17d48900b60254071e3f0ae2318654fa7df28f162e7445084d4cd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4324257625,4324.257625,0.06275274211742943,271.36,0.020074788794138213,,,,0.25,2025-12-22T17:06:56
0x0da0e6fdea1e9b87030a03357a999c7a5f2fd0ab381c2b1d5c17726e0a47fd44,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,525612096991611322555,525.612096991611322555,0.059527401599737545,31.29,0.020242057348993509,,,,0.25,2025-12-22T17:28:27
0x6fad3d238f840dc646a5b4eb1a31a5229859ac60492c8bba7f2cafa65779f0b8,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,18856000000,18856,0.06275274211742943,1183.27,0.127257170758468541,,,,1.60,2025-12-22T17:31:16
0x2f2e31f03d1d9c7e612eb775fda4e66470f0a78d9eea2b0b7d0d6c3f1b62955c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4301452394,4301.452394,0.06275274211742943,269.93,0.019986299509502137,,,,0.25,2025-12-22T17:36:29
0x81d458523fac5e8cd9ca2f709d26a3d83360f48ebcf8c04feb75583968caa05a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4329120010,4329.120010,0.06275274211742943,271.66,0.019986299509502137,,,,0.25,2025-12-22T17:38:15
0xcd6025ca5f19492d1e0ef2ddadfe24a0720b170c4d1ee4fc19e35bd8388358c0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4326107119,4326.107119,0.06275274211742943,271.48,0.019986299509502137,,,,0.25,2025-12-22T17:38:25
0x5cc99b103884211434989eecc1c6d6f0b9c16e7a22cf6c54fec000ec7e0a4eac,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4336357085,4336.357085,0.06275274211742943,272.12,0.019957341576413126,,,,0.25,2025-12-22T17:53:11
0xc962a20c7989b69a8e0eff02e6f34edd5c1c22feccd81a0a642d7eedd95138b3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4329681454,4329.681454,0.06275274211742943,271.70,0.019957341576413126,,,,0.25,2025-12-22T17:53:17
0x3f7d9fe0065652ac04d3319c343113fdfaa48d97931be226406047d047f95bbc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,7298358316191000000000,7298.358316191000000000,0.013169467862280232,96.12,0.019986849604905644,,,,0.25,2025-12-22T17:59:30
0xdfbb4723c857bca5c14a1e36acf72b0ef0ff8240ffc24d401160c33ec866c832,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4752962211,4752.962211,0.06275274211742943,298.26,0.019904902269275451,,,,0.25,2025-12-22T18:01:41
0x9e675134a52f8446f11c64d8de3060c46ab2780d0382177b6e6dba7c13f7380e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,855694262214135113813,855.694262214135113813,0.059527401599737545,50.94,0.020241107864115260,,,,0.25,2025-12-22T18:03:55
0x90ae8e7661ac08d119087763ffd54f461ba6c4b9e4561132455825b05f2f0faf,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4764805516,4764.805516,0.06275274211742943,299.00,0.019904902269275451,,,,0.25,2025-12-22T18:09:33
0xa4cbc9818bd907a0b9104b26fb9e838d8f52d6eaa41efb915feee652595675f5,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,682748694405289322030,682.748694405289322030,0.059527401599737545,40.64,0.020168336374193498,,,,0.25,2025-12-22T18:25:44
0x2225ccd3fc1f8876ff69b57b3d7742592996f390d5d57d8f41c3309fb2f4d5fe,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,8000000000000000000000,8000,0.059527401599737545,476.22,0.020168336374193498,,,,0.25,2025-12-22T18:26:38
0x128c72a49ce28d90dcabfde5543ed7a33b44cbbba3a0f5fb2f3b300258d22a2f,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,686679488906515461033,686.679488906515461033,0.059527401599737545,40.88,0.020168336374193498,,,,0.25,2025-12-22T18:32:22
0x1d534522dcc8ec9a99aed0d54fc661419506722544cbf0b3596d7f4a71e82f16,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,697874588667912533005,697.874588667912533005,0.059527401599737545,41.54,0.019998108353563505,,,,0.25,2025-12-22T18:33:49
0x188d34d709a162936e81d2eae3289d2ee07bd499b26f5b2548afd597d7baeeb2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,683282086756633512940,683.282086756633512940,0.059527401599737545,40.67,0.019988645307907567,,,,0.25,2025-12-22T18:36:31
0x9e357dc7a87e4f48d3c5e15a374738a1d4620f27fa1283dda6ba43465131bd5a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,688608296174717557056,688.608296174717557056,0.059527401599737545,40.99,0.019988645307907567,,,,0.25,2025-12-22T18:38:54
0xdbec1bd2ac73c2183453b0138ff71a914b5dcf03ae745d8d250b22344b26a5c9,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,24587900000000000000000,24587.900000000000000000,0.29781741628353525,7322.70,0.123010094878141948,,,,1.55,2025-12-22T18:40:26
0xe549c822c557a861af5055539bdfb02085a6a7b5645153f36ad067abc9d462a9,0x083751b5bb29492ab43c2df6435b502d661bf4f6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,307493697589044,307493.697589044,0.0032314884598666598,993.66,0.027645321848144031,,,,0.35,2025-12-22T16:47:46
0xbffc61bc7096595aa54795837d9d79aab87b092ccf9d77f9cae79d10a5aa57c7,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,15991180000000000000000,15991.180000000000000000,0.29781741628353525,4762.45,0.123010094878141948,,,,1.55,2025-12-22T18:47:15
0xdf277e09bc44008756f0b121e73c89e4cad7f90c5a1f4510d6085341495ef3a9,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,24591960000000000000000,24591.960000000000000000,0.29781741628353525,7323.91,0.123010094878141948,,,,1.55,2025-12-22T18:49:04
0xf1c26da313ed3a86546d44b85b9667461ecae48a28fcb27937a7ec755aa5813f,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3993380665,3993.380665,0.06275274211742943,250.60,0.126235778719638814,,,,1.59,2025-12-22T18:52:41
0x175c7f78dc4ae6e5b298f5da1bea016f483c5e47c8119534a5a7efae5eb53d2e,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,17994435000000000000000,17994.435000000000000000,0.29781741628353525,5359.06,0.123010094878141948,,,,1.55,2025-12-22T18:52:48
0x13e753cd0efec4acf4eb1be56b0ff50578deab2ec2a27106075f456f56a6a9a3,0xccfd73ab2add49df3234614a3f11dc6f52fb4e15,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,14996985102784530652728,14996.985102784530652728,0.29781741628353525,4466.36,0.123010094878141948,,,,1.55,2025-12-22T18:53:02
0x35d612832881a20e1df828da77931b3dd10d6dcd7aaca06102d8e8127fed8ac0,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,21997217000000000000000,21997.217000000000000000,0.29781741628353525,6551.15,0.123010094878141948,,,,1.55,2025-12-22T18:54:39
0xc7b786dcc4d607a4eaaa06a5c3a8d3c1f814f095f7c9a857cfa81b1b61b67722,0xa81b24db73267eaa56a606f4e7a93ad28a4f7e0c,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,6998692499528982926633,6998.692499528982926633,0.29781741628353525,2084.33,0.123010094878141948,,,,1.55,2025-12-22T18:55:21
0x655f5e94e6e979705620ac418cb30087991c7644fcf5620a594d08308eb9ff96,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,41500000000000000000000,41500,0.29781741628353525,12359.42,0.123010094878141948,,,,1.55,2025-12-22T18:56:09
0x49e87e97b9f647fd5ff798da409ca11a193fef68e57c2f180989b727e087279f,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,29758812563595881363709,29758.812563595881363709,0.29781741628353525,8862.69,0.121853828889374127,,,,1.53,2025-12-22T18:57:22
0x1d8a8ddd88daa68f012d04e06eabcb127606a0970bf4f333906336654031c7b2,0xd7873d7c93a9fb1977e23be037a093697f3e0b6d,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,9997000000000000000000,9997,0.29781741628353525,2977.28,0.121853828889374127,,,,1.53,2025-12-22T18:58:28
0x9fe4f4525ff75adb5419c0e87b7eea21275a598d8cebe19b1dc32bbdca46877a,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,18415000000,18415,0.06275274211742943,1155.59,0.122350726428344256,,,,1.54,2025-12-22T19:00:05
0xd9aad893cbbe8e0c7e881b5d1cccadb3c662a80e8158c254648e1301dd77e214,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,38238440000000000000000,38238.440000000000000000,0.29781741628353525,11388.07,0.128739129491621113,,,,1.62,2025-12-22T19:01:04
0x3d0dc0bdc1697758434f5ca09705a44e18f15a4567194e37401b1d747cc2e367,0x8219b3c284802b63170b00899873d538c28292db,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,7310728362165234,0.007310728362165234,88406.301781383,646.31,0.415981874443492661,,,,5.23,2025-12-22T19:02:14
