transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x9d4efec46deb28a4fc349e54dfbbe63b562d5d30bae46b81045b43e2fbd57ab4,0x3a9f9d8a37d9364c9e1dd90512f54ead9a7b03c7,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,40462230000000000000000,40462.230000000000000000,0.07298480561389181,2953.13,0.124179489817210859,,,,1.61,2025-12-16T06:57:28
0xec4f9dbbdb158208274bdedaf5613ab60a3dc4b90abeba77b9478bcb14cb4bfe,0x02361d6c4b0321d8cfbb465a9298ba2e762a339e,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1000000000000000000000,1000,0.07298480561389181,72.98,0.124754072244695327,,,,1.61,2025-12-16T07:05:00
0xdd62cb9682cc7375c82db3f0cf8f2c2b5e05c9263dbaedb96b4de3044c394146,0x02361d6c4b0321d8cfbb465a9298ba2e762a339e,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,252206934000000000000000,252206.934000000000000000,0.07298480561389181,18407.27,0.124754072244695327,,,,1.61,2025-12-16T07:09:31
0x6045e8af6b38fbf52e521e8235d016e7ae28e1d5fe0f55501ff1259edd0d4ed8,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,1443015272059376795469,1443.015272059376795469,0.07298480561389181,105.32,0.127824945806645524,,,,1.65,2025-12-16T07:19:54
0x68191a5f77f76f6d14bc1f402ccd8c87ae9a49f3d7a969436ca171180180e748,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,23480368185470000000000,23480.368185470000000000,0.07298480561389181,1713.71,0.124754072244695327,,,,1.61,2025-12-16T07:21:14
0x7a3f3490e17fa0de5319f8bd46bcdf3e7906c20444eef7c85f85f928cb414261,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,39994400000000000000000,39994.400000000000000000,0.07298480561389181,2918.98,0.124754072244695327,,,,1.61,2025-12-16T07:22:25
0x57b181dc5d0509965d773b9b1b581357556f849cb79dc594228577221438df85,0x144313a16dc284187e963848cb494a8b544e7a58,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,29994400000000000000000,29994.400000000000000000,0.07298480561389181,2189.14,0.124754072244695327,,,,1.61,2025-12-16T07:22:30
0x16061ee7b67b9c776d33f8d528bdeb40b68c0118398fe8e187e3b9b22114c0d6,0x5cdb4e9d93dd709054e31a77f5cd69f35671bead,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,3456123959211475418292,3456.123959211475418292,0.07298480561389181,252.24,0.123528614533480005,,,,1.60,2025-12-16T07:30:31
0x92014b489f1d604ae6d9f3f2b14ce26e39c904cc9efd9056b7b9850c76320232,0x144313a16dc284187e963848cb494a8b544e7a58,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,9994400000000000000000,9994.400000000000000000,0.07298480561389181,729.44,0.123528614533480005,,,,1.60,2025-12-16T07:30:46
0x2225757d49c70480dcc82880811c2b0714fb8fe57e0e5d602c8ef5cd35d99163,0xe2ee74cd3f4e673de7259d6a77d47a51b120a8de,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,57881164463550000000000,57881.164463550000000000,0.07298480561389181,4224.45,0.126011863352605114,,,,1.63,2025-12-16T07:32:16
0x198abfb6ae8a52996ffb107b59be91b2f64fac20d4bf0bc930e47270cb90968c,0xd693c591baf8aa778a71ee173c9474bc8feea741,binance_smart_chain-mainnet,ethereum-mainnet,0x302e52aff9815b9d1682473dbfb9c74f9b750aa8,USDO,4017316534386421000000,4017.316534386421000000,0.9973974671388376,4006.86,0.126011863352605114,,,,1.63,2025-12-16T07:33:20
0x99bdb06579a5194f81a45b88cbd83ed4d152aed7c7b90f24ca91fc39790c0de2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,667545942539493616359,667.545942539493616359,0.02943682221783143,19.65,0.020001191289124826,,,,0.26,2025-12-16T07:37:19
0xed210309b214a64e00cf02dd3803d9cd6107d014b3e3b1dfde44afedef60aff4,0x11aef592b765d280ba29f631078d7bd78911467e,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,11610935700000000000000,11610.935700000000000000,0.07298480561389181,847.42,0.123681075943527521,,,,1.60,2025-12-16T07:40:43
0x482647b2022a778b1400dcb346adfa7bb69d9c5c6ede54c239179c5427f1f319,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,23494400000000000000000,23494.400000000000000000,0.07298480561389181,1714.73,0.122452440991513450,,,,1.58,2025-12-16T07:45:12
0x712f27bdd0aa79e9e972bc1d507a42341b8a36a252292de0226f4f29c9f85251,0xd262925214df9809cf194bd56fa1fa7204055cae,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,55511593130000000000000,55511.593130000000000000,0.07298480561389181,4051.50,0.122449645833794210,,,,1.58,2025-12-16T07:51:02
0x381c3d04458723a8cd1e4e1294aeeb92a5811f64e073f39235b85e908a06a657,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,24994400000000000000000,24994.400000000000000000,0.07298480561389181,1824.21,0.122786582758213914,,,,1.59,2025-12-16T07:52:52
0x2f6e32f623a0ac61c2f99c9602cb24cbd98356da1be5d59ff6bf1ed39c304228,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,816656129000000000000,816.656129000000000000,0.08282837013579657,67.64,0.125855102600907404,,,,1.63,2025-12-16T08:09:19
0xcc1fc03c9a95f53b09aaa1af2f07a836394e5a377de6e887c64d34fe8ebcc02e,0x1f90b1ec76aed77b56128baa9904135b430f8f40,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,976662260000000000000000,976662.260000000000000000,,,0.027516377180941968,,,,0.36,2025-12-16T06:32:13
0x22c1c358e19f5badb96666d596e0b930d6acce8f58a09fa552f694ef5a9fffe4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,6502028169000000000000,6502.028169000000000000,0.012879503274018546,83.74,0.132120574788471001,,,,1.71,2025-12-16T08:28:37
0xdc3299d16db81ee545c98890765e1da4038a9f62edc62b14edee51f6f15e9ab6,0xfccdc3117b3979b855c30c330464409f5f3bc2c8,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,500238000000000000000000,500238,0.9991200068184811,499797.79,0.126605562959100471,,,,1.64,2025-12-16T08:56:28
0x0db3ce6cb556077c97ff39aa3470da4255fa043278b215086aa969e24ee7c45b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,730488732952612061501,730.488732952612061501,0.07250082963192686,52.96,0.019996985998351941,,,,0.26,2025-12-16T09:28:06
0xbc4429db7a2db498e3184b8dcd1ef2878463fa067900df5c90de079b0a6c254a,0xeb322952c9ba0e204a1ab341fc18832a9700d54a,binance_smart_chain-mainnet,ethereum-mainnet,0x1775504c5873e179ea2f8abfce3861ec74d159bc,CASH+,20000000000000000,0.020000000000000000,,,0.123654104231270351,,,,1.60,2025-12-16T09:32:45
0x69604179453cec7b8d202c2c284ffdbe0e28410e50f08cdb9cb5c3cb8d47b69d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,741985079053276170029,741.985079053276170029,0.07250082963192686,53.79,0.019979190567940321,,,,0.26,2025-12-16T09:48:33
0x55287e3b34ae011e71c8ada525ddc36ceca6e9d00d3db866d66d3fb00f918c11,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,738883730479291615736,738.883730479291615736,0.07250082963192686,53.57,0.019979499011811095,,,,0.26,2025-12-16T10:04:22
0xf65d5d3057ce5ae19999c309439d7551b81b351871bf4da315529bda616d4667,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.134925373474019866,,,,1.75,2025-12-16T10:10:31
0x88a91fc919732cb924a14ede8de9200f8be3c82a4b0d0e726275858efbdd2e1e,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.169374377753255284,,,,2.19,2025-12-16T10:12:58
0x1683c7b48714a884b33a0b15797f4eb95d894f1b50b236b58fd7ca7ec8482e1c,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,748333480729553165182,748.333480729553165182,0.07250082963192686,54.25,0.019979499011811095,,,,0.26,2025-12-16T10:19:49
0xf2f71f5307be147d4b03328e6192eeb7ceba4fede6691576f89f6a084b4bed65,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.143726239986178089,,,,1.86,2025-12-16T10:58:40
0x1f913a159a3bd17b1a25fda6ee9bb3552437c03e6e520247451d0f69191d7b44,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.143726239986178089,,,,1.86,2025-12-16T10:58:58
0xcf8743ee83582befa1766f02f17fff89e175d84e5013f225e3bc5ea58688ab3f,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.169374377753255284,,,,2.19,2025-12-16T10:59:18
0xe80d99c3911a12bc8780b3497a325b17f56527310271285e3af2839a920385a0,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.143726239986178089,,,,1.86,2025-12-16T11:02:27
0x688a69f002088c0fdcbc2e4a969e8554f88d6672cc77711c3180cb2f70696637,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.169374377753255284,,,,2.19,2025-12-16T11:08:55
0xead5fee41f454735f8be4d5b5eb2c98996ad8d4dd1fa91ad8d617d2e99ba9591,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.137351330079571260,,,,1.78,2025-12-16T11:09:10
0x4a4a64bbeff14a2df9c2ca9448718420bc6508aedc02a92d7c999425f4e9aa95,0xe66fbc8be19bd6b60a7fdc743a1019435ee0a04f,binance_smart_chain-mainnet,mind-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,617873290215090327177,617.873290215090327177,0.08282837013579657,51.18,0.019764324173708187,,,,0.26,2025-12-16T11:11:02
0x0d933b4223ee00fad6a603a33fb98c4e56a610762896f97cd3ef7bb4bf7f705e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,6134831380095112673041,6134.831380095112673041,0.012879503274018546,79.01,0.127398286352920526,,,,1.65,2025-12-16T11:38:27
0x6de5bd59edae6690cca9b3df4644ea43a1dc7b790e84614e235324a06754953d,0x8520feed7cdc4905b7b5c3986b19642a456ce983,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,289916490000000000000000,289916.490000000000000000,0.07298480561389181,21159.50,0.122076550597570027,,,,1.58,2025-12-16T12:21:22
0x0057b781dc913c972191d86a33b07eacb671071a6597418683a43c5ad4a4c088,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,2177014165658332405979,2177.014165658332405979,0.07298480561389181,158.89,0.124342790868042230,,,,1.61,2025-12-16T12:22:16
0x0efb383c917fb1dd019f5a8db3fde05c3f7c8ad9ef9bb8fb912d4af201fae1fb,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,4929715102451048894798,4929.715102451048894798,0.012879503274018546,63.49,0.124342790868042230,,,,1.61,2025-12-16T12:23:53
0x3b3717c863273bf4343e87e5a5cfddc92f1855d3da4a7d49da9dfc42a3cb78a2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,501179248447107513611,501.179248447107513611,0.9991200068184811,500.74,0.122283431485246716,,,,1.58,2025-12-16T12:29:01
0x817312adcbf48a5fec9425b3969f650c9daefb2139ff2933aed48149f28710d9,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,3950204141576209171901,3950.204141576209171901,0.012879503274018546,50.88,0.124155880058024234,,,,1.61,2025-12-16T12:29:05
0x13c45b3adbd11bc9ab0816d6f887070a43134c33ea24992787ca84534f7d4781,0x7bd27a0103e48e25acdb131cc190314562171fde,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,40399590000000000000000,40399.590000000000000000,0.07298480561389181,2948.56,0.121952999384168370,,,,1.58,2025-12-16T12:29:33
0x3af5f0ec14342a0e9e527ff204c6ee7c5b4ff88dfc94d9f6a13f3e97b0cdd6bc,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,29210091200000000000000,29210.091200000000000000,0.07298480561389181,2131.89,0.121952999384168370,,,,1.58,2025-12-16T12:30:07
0x25d4b079a408a79c504a8950f9fa8828c5842deca71bd8b20275e4a940a23662,0xf71103050523f09bc429956e3f216ff204f55793,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2055734627077352012516,2055.734627077352012516,0.9991200068184811,2053.93,0.122431983374908182,,,,1.58,2025-12-16T12:34:00
0x87e6c46bcc791a26c685d37eaf6c4128ea3b4f2488291c05d6dc10a157091ee1,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,29468620100000000000000,29468.620100000000000000,0.07298480561389181,2150.76,0.125152430554942601,,,,1.62,2025-12-16T12:34:25
0xd84fcf9b48a6f5a6e8edf0468788d30069826ff536faa83bca0fc9f0fabcb828,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,500155208963150473345,500.155208963150473345,0.9991200068184811,499.72,0.122912112308419974,,,,1.59,2025-12-16T12:42:47
0x0fa9fe6956b2697d3c3b8bdcf7b6174cf392627b7e292abd0997e5b892b25433,0x8eb8df6226c374fb28eaadd58b661b0cfebeda91,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,14843531200000000000000,14843.531200000000000000,0.07298480561389181,1083.35,0.122780484729022019,,,,1.59,2025-12-16T12:46:37
0x7e4be772d80996966f6affeb01f4b854ebd068d74f28deb30ab0423b6d8db8ea,0xbd9c1edaecc5f22ec8d2cd4591d4bd2a8c33d6ce,binance_smart_chain-mainnet,ethereum-mainnet,0x235b6fe22b4642ada16d311855c49ce7de260841,EDEN,14849746285540000000000,14849.746285540000000000,0.07298480561389181,1083.81,0.122780484729022019,,,,1.59,2025-12-16T12:52:04
0xc231cafbe2230029af323a7919cb4a59c2bd880ec633583032fcb3afbc03db73,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,700331177201970000000000,700331.177201970000000000,0.012879503274018546,9019.92,0.019711509087281004,,,,0.25,2025-12-16T13:12:50
0x4b88089afac6a5bf0c517ff66579c8ede79937a4db12a5eeb95e227a6db1d512,0xb9205a4e061543b9839b9d40962c3f33032af0a2,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,104700,0.00104700,88022.97264554206,92.16,0.019942879042978166,,,,0.26,2025-12-16T13:15:32
0x91556b08f3252f2b0b69f2f5f54a3bf6e6bdcd2752211aec159166f0c10f08c0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,15999999840000000000000,15999.999840000000000000,0.9991200068184811,15985.92,0.125790211821098896,,,,1.63,2025-12-16T13:24:40
0x018824264094c3448f4c5ed83176c2babea9dd2eee8ccb89bc3ae639358b69d3,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,729530814242356665042,729.530814242356665042,0.07250082963192686,52.89,0.027644812321579112,,,,0.36,2025-12-16T13:37:33
0x0532d4cd4bc31a9f33e76f69bd5b882e7295396e50756d35300ce1784f0fcf34,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1100304952061544998904,1100.304952061544998904,0.9991200068184811,1099.34,0.127763727357035256,,,,1.65,2025-12-16T13:43:51
0xcd282605424a74a4aece95136ac250129bf498ba741c072bb4b682e862fb10d2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,512145077837473636904,512.145077837473636904,0.9991200068184811,511.69,0.124849827778477765,,,,1.62,2025-12-16T13:57:12
0x18650db2b3952f06e7bc7c1d10634a9fd48594ec525ab5b0f0cc24702f759515,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,984605462160000000000,984.605462160000000000,0.08282837013579657,81.55,0.137418040610532782,,,,1.78,2025-12-16T14:05:00
0x9e417aff55ef80db565128a571d62063606d200ada2134ca6658be648dc216ef,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,100031968777074853331,100.031968777074853331,0.9991200068184811,99.94,0.135721852896508621,,,,1.76,2025-12-16T14:12:44
0x273c0ddd69603b341c819529bdb121be60092bd9700ea5dea8d2d420ff25e340,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2000799900000000000000,2000.799900000000000000,0.9991200068184811,1999.04,0.129568582967018980,,,,1.68,2025-12-16T14:23:05
0xcdc00264bb1e73dab1fbba5428c9e8be244ef08a3cbb76ede37857a85f436bd6,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.161361738005207339,,,,2.09,2025-12-16T14:23:33
0x4f3cbe674f77f8bd63fb82f6e5afeb17322d5ac8ff960af05b0fa2feb44dc386,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,10000000000000000000,10,0.08282837013579657,0.83,0.027303684942143528,,,,0.35,2025-12-16T13:05:52
0x38ee67808b73d3eff15b57b9d6aad57afaa7eee1d9c820f789f52db08eb4cd3f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,260619693543069968312,260.619693543069968312,0.9991200068184811,260.39,0.129532983184563188,,,,1.68,2025-12-16T14:47:54
0x798f96c82322de9f6611a3a24e4a604c3dbd0973d0ab0a8c86b674397065c252,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.143561865707085817,,,,1.86,2025-12-16T14:49:44
0x8b9efd14f2ae3cf6d99d519aa412e0a769d373f4dfafa1d3303a2cf5b72a36f8,0x4fe93ebc4ce6ae4f81601cc7ce7139023919e003,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,999580112461,0.000000999580112461,87591.30791757468,0.09,0.414740898772842204,,,,5.37,2025-12-16T15:23:14
0x80f1faf0652a5618ea1de0fc5142418e380676b3c6c74d482cfac1237638d6d4,0x4fe93ebc4ce6ae4f81601cc7ce7139023919e003,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,998558108645,0.000000998558108645,87591.30791757468,0.09,0.415090982133985098,,,,5.37,2025-12-16T15:37:18
0xa5e649a6084b6989c766347d70ab79822de806b75a49ec23801b2874b84c4e9e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,201434199725143985050,201.434199725143985050,0.9991200068184811,201.26,0.143496279764746992,,,,1.86,2025-12-16T16:29:39
0x46e79bf9e2f77dda12cf45974ba7905698426ddc7222b59b4332996c930760e6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,9373238300,9373.238300,0.07780265369831943,729.26,0.027375901692616951,,,,0.35,2025-12-16T16:00:03
0x7ca869ae3e88d929f5605dc759ebf2f76872ea101fd97af79bd8e264d70f1033,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,715143583223761733927,715.143583223761733927,0.07250082963192686,51.85,0.019988893856785449,,,,0.26,2025-12-16T16:56:57
0xdbe0234e731dcf16471b2791e9709ebb98767440270fd3e119434838e8acdbd6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,661053807003424945853,661.053807003424945853,0.02943682221783143,19.46,0.020191466945497717,,,,0.26,2025-12-16T17:05:02
0x0890f54dd1df14d62f6988fd906f218c06642f9893da6a4493057a9b149332f4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1002899700000000000000,1002.899700000000000000,0.9991200068184811,1002.02,0.125117216708574452,,,,1.62,2025-12-16T17:50:58
0x48a673b7f90c505508c0e10d8fd808d37b49276fcec44a406f768c4a7f5d620b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,8712477630952000000000,8712.477630952000000000,0.014618884200012918,127.37,0.020254862540224041,,,,0.26,2025-12-16T18:31:30
0xd755b1faa00894e52bb452c3106bd8cd8c94333a86e91f6d38d1624f813285f2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2019099362920695000000,2019.099362920695000000,0.9991200068184811,2017.32,0.123893925590569581,,,,1.60,2025-12-16T18:43:12
0x483a24b29422b65ce5f924f72342e6a54e5956a996b725dace8d4068c0735cf6,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,20298710000000000000000,20298.710000000000000000,0.011587087678914362,235.20,0.027137936023984968,,,,0.35,2025-12-16T17:43:52
0x4a235bfec9196bdd55a8b9fe10e221bb365f10d68bdcd64af168c89d71084467,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,247864020439000000000000,247864.020439000000000000,0.9991200068184811,247645.90,0.019468140106018474,,,,0.25,2025-12-16T18:27:00
0x1f84c193de4a2c6003816288096780d70192c1aa24776e2d6a220a56eb57209c,0x5af9b0331e28dd7ea8fd6bdd43813f896d63d9f2,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1500000000000000000000,1500,0.9991200068184811,1498.68,0.124360810000688590,,,,1.61,2025-12-16T18:58:55
0x230c2419f479c9c7b5df0a7e35b1dd9b0e4c1f2773f007353f218de341f0bbc8,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,15989639139562610366739,15989.639139562610366739,,,0.124015197652694129,,,,1.60,2025-12-16T19:54:57
0x8ae884fde620871c4451b08d30111a340c5e51a85cb88f59f47caa427b09164d,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,324322457800000,324322.457800000,0.004453813392749499,1444.47,0.027264940162145208,,,,0.35,2025-12-16T20:34:48
0x705cb32deb932e60900bfbcf43f84c8c3b2e23303c3944e33735881a8147d769,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043379754695420845,,,,0.56,2025-12-16T21:28:25
0x4f39d797fc1d44c440cbc1df0f69548b8641d25a2156385916f8e807fec14b7a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,687374095052374737603,687.374095052374737603,0.02943682221783143,20.23,0.019606464683549318,,,,0.25,2025-12-16T22:07:16
