transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x3ff795dc9bd365800a73bc4f08c1768b03bf10e11023dc22061889952150e765,0x298bd044fef12fa6a988df8a88c9c4ca0f511a8c,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,9407060606353946272558,9407.060606353946272558,0.015844853355356747,149.05,0.020042932603584876,,,,0.27,2025-12-12T05:04:01
0x7df854fa0f09c546697f42ed87ad4656a599c8aa662e7108cc5039605d57dbf9,0x9919ca7859700de82c92411a6afe6d46abb99af1,bitcoin-mainnet-bob-1,ethereum-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,553804,0.00553804,89552.46139536916,495.95,0.116941670865199174,,,,1.60,2025-12-12T06:03:45
0x2c8ada48e2e0b92bf8d971630af925927fbbf477803c59ab145c9b980e69293c,0x037959944d082d0cb99ae847cd420d62a068a9ac,bitcoin-mainnet-bob-1,ethereum-mainnet-base-1,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,11932114122010242,0.011932114122010242,89973.42922186098,1073.57,0.366207209200255845,,,,5.00,2025-12-12T10:57:29
0x06454066431adad23210a161688e29b0dab7a35957aec5799fd5ce6fdc6450ff,0xbcc3eba241c9bab951d89c38c439773151691277,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,332271900000000000000,332.271900000000000000,0.015844853355356747,5.26,0.020133122922881049,,,,0.27,2025-12-12T12:43:35
0xd64848be8ff07730909d27e9f39c50af0e30a758ff447d6f5b20e554dc800289,0x6f0063ec517494671e0ca583735d9c96495c728f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,129000000000000000000000,129000,0.015844853355356747,2043.99,0.020300473586212859,,,,0.28,2025-12-12T16:31:43
0xa2525be1137bbeaf9a7a427849a85c8f1e0185fd2b6fec44b8bb823bc5bad167,0x6f0063ec517494671e0ca583735d9c96495c728f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,129000000000000000000000,129000,0.015844853355356747,2043.99,0.020300473586212859,,,,0.28,2025-12-12T16:39:13
0xd310b030872be4cb1df3ad52d74042fcd7a58a28ab335bb5281dd5b3f2090bf5,0xdfdf3ae9831243dc089edea082162fac53946370,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,332271900000000000000,332.271900000000000000,0.015844853355356747,5.26,0.021116023595809309,,,,0.29,2025-12-12T21:39:17
0x42161b09a897d86e476e70f51ff9c9f9a050b0a9f213efd84bfbd172a9bb34bf,0xf8d2b75d93efc7e3d3a346571444d9e7f73b3ad7,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,199850000000000000000000,199850,0.015844853355356747,3166.59,0.021125131423182120,,,,0.29,2025-12-12T22:59:51
0xae5ffbeeb99dd7a460064a776be3f2f9ed7e04730fa666b62a187fddf5f847a3,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,460476970486000000000000,460476.970486000000000000,0.015844853355356747,7296.19,0.021121488463269188,,,,0.29,2025-12-12T23:00:13
0x17c932d71d1da7cdab06678b2d023f5076e48bec432d03f769673f4975df2848,0xf8d2b75d93efc7e3d3a346571444d9e7f73b3ad7,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,199850000000000000000000,199850,0.015844853355356747,3166.59,0.021128538275765895,,,,0.29,2025-12-12T23:12:29
0x4a5a00ccb026300df64f720a2887e4811c97dc6bea2b3dcb1e0f9f0ef24bd3e0,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,1781815170000000000000000,1781815.170000000000000000,0.015844853355356747,28232.60,0.021124890849130867,,,,0.29,2025-12-12T23:14:49
0xe7fc458a685fa3a7bca00945c23c48f5674b88759774bb31cf1f51e7339c68b6,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,458089840141450000000000,458089.840141450000000000,0.015844853355356747,7258.37,0.021124890849130867,,,,0.29,2025-12-12T23:23:31
0x70d30bc31a8d7e571c2890d918fa1747115ea20a8b512e37f10a7b2482efcaea,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,bitcoin-mainnet-bob-1,binance_smart_chain-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,479927970000000000000000,479927.970000000000000000,0.015844853355356747,7604.39,0.021059519607201031,,,,0.29,2025-12-12T23:40:43
0x1e68b1c86a4c1336956bfd60d9bd97b61d75dbb6bbad49ba732db651e2fedfcc,0x9cf69960f896f8e39efa28e9524270a22094e6c4,bitcoin-mainnet-bob-1,ethereum-mainnet,0xb0bd54846a92b214c04a63b26ad7dc5e19a60808,BOB,966000000000000000000,966,0.015844853355356747,15.31,0.115657111965724257,,,,1.58,2025-12-12T23:55:35
0x0f51a1fbba907e8f7dceb3d0f0a79271cc49fc58d8562a2928c7aebbe853099e,0xd0015e8a4b1ff95e107df7a69f31ca82c8502e9c,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,5911700,0.05911700,90320.62387419824,5339.48,0.131170066476973324,,,,1.79,2025-12-12T03:21:34
0x918957467e2c3177e99ee25958aece82de3a43d8904d6b3bac8fb8d33406998f,0xc5655450d4d738869d003b24b4ded842cea5af78,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1400000000,14,90320.62387419824,1264488.73,0.127154102488465093,,,,1.73,2025-12-12T06:22:01
0xeaa3bbf4c94effca7f77a254d7258d06004d2f3f4f2c2a3d4eebe367faaa2cc7,0x0f005313415eb1acd959cd44d16079867e1cf609,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,449408101987535261542,449.408101987535261542,0.04109713761542185,18.47,0.028025646221720896,,,,0.38,2025-05-14T02:06:14
0x04ab1fc18b17107337a7c97c2004c518b95c7249dafdde8d5937f67f24534924,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1052389871782556149272,1052.389871782556149272,0.04109713761542185,43.25,0.027713437908678879,,,,0.38,2025-05-14T03:56:30
0x2887b9f09f031931415a2a651e1cb1564addecd70b9d6a39eae05ee7716f56fa,0x1a12459b5d9d8f37038205079787f05495254545,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,995758059273797534141,995.758059273797534141,0.04109713761542185,40.92,0.026642372365976153,,,,0.36,2025-05-14T07:38:31
0xb425a3cdf5e11dd92d67058a21fcadcab9e4321094431e366f211133506cd66b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1443424412103693273872,1443.424412103693273872,0.04109713761542185,59.32,0.026642372365976153,,,,0.36,2025-05-14T08:31:44
0xb6684f2d561650741c45dc6d69e1b6deccc477b87d8916d0d16764859bfd334b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1000000000000000000000,1000,0.04109713761542185,41.10,0.026666774871878345,,,,0.36,2025-05-14T09:36:12
0xf65452c0095ca6e323cc0b18ea1166372263f440a4fa2b23091c7b999c2462b1,0xf8b88fdf0e305fc4c54d4a0bc881fe680df315a0,mind-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,1000000000000000000000,1000,0.04109713761542185,41.10,0.026666774871878345,,,,0.36,2025-05-14T09:48:34
0xea5f99ef97b5be9acee0a13091fa59a6f5a02e995c0e0d59b34a2861a65bb472,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008255018988337155,,,,0.11,2025-12-12T02:28:34
0x99e7b907e67f9cd7c7403602763b1ddf6fa6a30bac8c90f6060113626ac39320,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008076464792076665,,,,0.11,2025-12-12T02:43:11
0x90636720bc2d3b4914ebf57a2f06cffc00767ec7173c8857d951cd2b547722f9,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008056878168125049,,,,0.11,2025-12-12T04:00:39
0x2218c36a32d07ecc5c0313215b2cf9de16e307c963fb39c2adec06c10828d91c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008054863970018296,,,,0.11,2025-12-12T04:16:36
0x1518a3db8999db9a48a2229db7a990dd9e50e99959b4b32ef6ab07d35c114b65,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008274949640713077,,,,0.11,2025-12-12T04:20:59
0x07a69a9733ef098e948302f2c9b61f0c86161b9c70100ff43f2c90423f23e332,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008091174779991052,,,,0.11,2025-12-12T05:02:31
0x2d8e6c1218a8ccea827c3bfeb20a988c9fe5a44eaf4aa137cab390713fa9f4b4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008092086306835854,,,,0.11,2025-12-12T05:05:15
0x51766af246b7969be7fe8feec46d9bc9d343417e8670264d5ea6e25e240260a0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008090510746495628,,,,0.11,2025-12-12T05:08:24
0x4f88e59c5bbd1fe6dd6d10fc8709ac07a8f1612648bca4735449c2e007b4051c,0x000001b6785aab3611881e559d5fd8b4c1648e82,monad-mainnet,avalanche-mainnet,0xd33f18d8d48cbbb2f8b47063de97f94de0d49b99,NXPC,15000000000000000000,15,0.49024541447520453,7.35,0.018762580435340744,,,,0.26,2025-12-12T05:57:03
0x9c0d55ae39b9d5df5986bcac34cea2c6cb642580108be305f79d920b5f2fdabc,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008113416112287337,,,,0.11,2025-12-12T06:04:47
0x0918ecfbad8c18528946ba73b67cd3844319efcc290b97dd761e6727cab5a763,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008083809408989303,,,,0.11,2025-12-12T06:08:28
0x6f6a1564459af96b15d7b107790168a45a8c01fd2fbd4469518ecb0e7168ef93,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008092979364925453,,,,0.11,2025-12-12T06:10:28
0xb0232f914d1b86e86a2bc1d801190ceeb71222a8f87eee934d52db590cd31c1a,0xec1e0d5f307d923c097571f4a66a3d0a5d80a7f5,monad-mainnet,ethereum-mainnet,0xae4efbc7736f963982aacb17efa37fcbab924cb3,SolvBTC,50000000000000,0.000050000000000000,89973.42922186098,4.50,0.496481397356665077,,,,6.77,2025-12-12T06:20:17
0x19493ad9ea041accdb6c86dd33a12aae3b2c6c16faf4c1ed3b886d3f951c906a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008111318180699744,,,,0.11,2025-12-12T06:20:17
0xc09cff5aef5cdd3a6b95d542eee51e3986dacc2236c3bd34695598c67612f262,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008093008959571673,,,,0.11,2025-12-12T06:25:55
0x9784c5b7318bc4b722555406e04e943f2246e4fbe2920e5c83f1049aca0629af,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008091875594231249,,,,0.11,2025-12-12T06:31:13
0x746d432f09adf1f7d3f6c464af860bd084df489f08fec22c46173f599810aa29,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008104379880308181,,,,0.11,2025-12-12T06:47:55
0xaaaed80b07fe6cc0cd4aa15ec7684d3cd3f7255ee4173c157ee078cdfac80abe,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008092322802218574,,,,0.11,2025-12-12T06:55:02
0xe7f0a28981a813e8b4bb3eae635181191036c5c43f1b757bf1aa41b3e5e83e32,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008092778778989961,,,,0.11,2025-12-12T06:59:33
0x3cef475b3d72eaa3cdb7e2b639b84381f481621eab812bf65847cf91a8dae089,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008093008959571673,,,,0.11,2025-12-12T07:04:28
0x8343ec1d315022e992f5a7e14920e6e039f4dd8754a0953de52785f1ad031365,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008093617966612159,,,,0.11,2025-12-12T07:50:09
0xa843aa660928ecda4850988d8cc597b130d3a6d54b9e30dbf5c1f4ddcd3b1785,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008033030819964829,,,,0.11,2025-12-12T08:14:27
0x426d8e9bd0651f436e5c6caa5b79ee96d4bc03d2dc06c9ef5518ccc5f5d9b998,0xe860d18528def30f6351308e71629e37fdbea70c,monad-mainnet,ethereum-mainnet,0xae4efbc7736f963982aacb17efa37fcbab924cb3,SolvBTC,348507780659663,0.000348507780659663,89973.42922186098,31.36,0.494664218203760664,,,,6.75,2025-12-12T08:21:46
0x320ef10734c75ea7f28797a5268fcf7010b2ee12e935a318cd5609fb5f77fd78,0xe860d18528def30f6351308e71629e37fdbea70c,monad-mainnet,ethereum-mainnet,0xc99f5c922dae05b6e2ff83463ce705ef7c91f077,xSolvBTC,10951623704737,0.000010951623704737,89869.24240529399,0.98,0.494664218203760664,,,,6.75,2025-12-12T08:22:40
0x52b2686cc1110bd9216d6ed99e0d13d02457eda7d9bc654fc5c2bd7c263c30d6,0x8e62f29678bd7756737b25fceb7fbc9af2315541,monad-mainnet,ethereum-mainnet,0x10aeaf63194db8d453d4d85a06e5efe1dd0b5417,wstETH,148380061387775516,0.148380061387775516,3084.712904517063,457.71,0.031101548314252051,,,,0.42,2025-12-12T09:49:30
0x64a6ed0b40802f58675c44130e4118ae8f9242272b7bbdd47bb7faabe33fa04c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008067032643262202,,,,0.11,2025-12-12T11:47:51
0xc24cd7dd42cf734c664a191edcabafc92528419fae39fa6e27f3d731f7746e42,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008095142563947392,,,,0.11,2025-12-12T13:38:09
0x985aeea00d41a4b0838cdec8bc02ae8499afe8e4e1ba437a8d522a07432a3529,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008264532192694235,,,,0.11,2025-12-12T14:16:05
0xfc0f2e3b9eeeb95706edac5a5e1783267c997082627c99c869434a32fe1c32ba,0xe860d18528def30f6351308e71629e37fdbea70c,monad-mainnet,ethereum-mainnet,0xae4efbc7736f963982aacb17efa37fcbab924cb3,SolvBTC,348507780659663,0.000348507780659663,89973.42922186098,31.36,0.493873758041515121,,,,6.74,2025-12-12T14:26:16
0x457110106c3de7c6595dedf60db3aabc30f7a220ec767dbcb81eaa501fd94991,0xe860d18528def30f6351308e71629e37fdbea70c,monad-mainnet,ethereum-mainnet,0xc99f5c922dae05b6e2ff83463ce705ef7c91f077,xSolvBTC,10951623704737,0.000010951623704737,89869.24240529399,0.98,0.493873758041515121,,,,6.74,2025-12-12T14:29:09
0x485c4336f609eb3e7c3da0c6cec70dae0475d700ba9cc00879da7d23d0845c38,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008263840242492323,,,,0.11,2025-12-12T15:14:51
0x9a21c443dfff65a3d9ae48b8fb7e8269993ecd7bbfe43cb5783804434264b698,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.014360165456709083,,,,0.20,2025-12-12T15:38:39
0x27a47b89009affde508157ef2fb1289a52c50eddf8f2595ddec2568a50e2f53a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.014435777854569900,,,,0.20,2025-12-12T15:41:45
0xe96968502a7cb534cd9b1cf804f9eb22c0a6b7ae90bb193c0c785dd132ca8149,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.014326787195062113,,,,0.20,2025-12-12T15:48:28
0x179c8f18c7a5eba1371854511b7f6d2dfeb391a4f49bf78a06cea0b569990907,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.012338616074267363,,,,0.17,2025-12-12T16:12:39
0xa52f73471df1bb5c1222b7e87fdc9f27a318616ef0d566f2eeea9913a70e07f3,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.012466548122899214,,,,0.17,2025-12-12T16:23:50
0x214878b61dfb1cc8263d663717ac3c35722bb9d15fa47eb276183f32b182fc27,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.012759784826430112,,,,0.17,2025-12-12T16:30:27
0x0749afd3e8a717aee254008173608122ff1e0eac3f7811c43e4d6375be17e6f9,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.010452255393842111,,,,0.14,2025-12-12T16:38:14
0xd019164e3ed1187ea53c0c69f3cbaa37275585ee913f7ca29a72713029332d1d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008138089255303758,,,,0.11,2025-12-12T16:59:07
0xca6cafa0de1d3818ffc9dc0064947d535e19e2af0469ac3bb6d4dcf6f1469bba,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008180136355058929,,,,0.11,2025-12-12T17:03:57
0xc4444ea77dae3ac58ea83535dd2010600fef4e4fad542488414993850ecb0aa5,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008126693496209409,,,,0.11,2025-12-12T17:07:18
0x30352f008ce71d3591d7758011e3cbf6c6a21334c97f9b65d6eb7586c647ffd8,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.009539861736891950,,,,0.13,2025-12-12T17:16:07
0x1a54087a09a5f25546860991f939782de03992d11dd6e24c8716c1778a4501b3,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.009397531277212308,,,,0.13,2025-12-12T17:20:07
0x8e67a5bbe845aeae9dce76df48707115b04daf3befe0ba4c3be4c6de3e9cd204,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.009391053634684940,,,,0.13,2025-12-12T17:20:21
0xbc84d47057f49abfac5cf28237321069f912926c6790ad6030d6b23a05663353,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.009233831523541873,,,,0.13,2025-12-12T17:31:28
0xd658275e66fde887cd555e6bac7d7d78cc351d01ea5837fc8611ce8c475ca1e4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008050751515683725,,,,0.11,2025-12-12T17:52:22
0x42ab185e499406fa823369ffa2f4b58028f218d9689fbf723a46a8179218c359,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008051624330250629,,,,0.11,2025-12-12T17:54:09
0x31fa80d8ea8ab4b585a119dcb64d58d52e3b47a37d12f0628dccf383f86315b3,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008233338482272590,,,,0.11,2025-12-12T19:28:19
0x6cf778273536a76cbce931114ad7e179f81eebdc42a737e4a72896ae506abd20,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008000340442656633,,,,0.11,2025-12-12T19:56:08
0xa490f1831518aff7f898edaae0b42a38979d79927fa6f8cdedaa5e7ef4fd1be0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008086492356786979,,,,0.11,2025-12-12T20:08:04
0xd398438abadc7230be00f8feed81953333caa03a5ce899884ee93554a3b08c99,0x951245f46a99a2876b137c1445a10cff9859b138,monad-mainnet,avalanche-mainnet,0xd33f18d8d48cbbb2f8b47063de97f94de0d49b99,NXPC,1000000000000000000,1,0.49024541447520453,0.49,0.018747824669351817,,,,0.26,2025-12-12T20:31:17
0x4fddb0fc0d04d66aa0932bca5c40e62c790e28214db6a7b7006852dd0a6d547a,0x951245f46a99a2876b137c1445a10cff9859b138,monad-mainnet,avalanche-mainnet,0xd33f18d8d48cbbb2f8b47063de97f94de0d49b99,NXPC,500000000000000000,0.500000000000000000,0.49024541447520453,0.25,0.018747824669351817,,,,0.26,2025-12-12T20:33:47
0x4d36ba9d68682665bb5da8f87f7e7b1a9ce05ed8b22ef0643310758a20fafa9e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008179351854379742,,,,0.11,2025-12-12T21:17:43
0xfc3bf899c27d9051acdcc508046cfa5d222ce673ad907140f961a8d3ffdfe550,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008062758670075937,,,,0.11,2025-12-12T21:31:20
0x389f1911c4fdadd92ad4d3e3daedb8667711c94b40fd4e436584e273f2264702,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008077323913859668,,,,0.11,2025-12-12T21:37:42
0xf33f2fe232aa8aee6a4780feaeb2d0dff3a4e6693f72e32c5aa418e28c9637c0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008057030208408280,,,,0.11,2025-12-12T21:42:23
0x3f640b65119d9ea7d641e37c14eeaf4aad0ce139ee5dca65a92866b476e6b579,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008056592639552752,,,,0.11,2025-12-12T21:49:04
0x78321bfd6c1fd290815208a76d9e77b07d7dc412cd6add4cda6e35173111ea8c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008056783482836730,,,,0.11,2025-12-12T21:56:43
0x8fcc66fb4e8c2fba5673cb9fb79b647e945d0a842b13165e4945cfa8f97231cd,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008057427710717999,,,,0.11,2025-12-12T22:13:35
0x1f08c0a7ca31b6101a7b25e40ee551c64e8718d31da659e5642babf5b796fa73,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008147459347912530,,,,0.11,2025-12-12T22:18:07
0x53d9f0ebe174a690f69a0055c2d354996e7be176a427c66fc74a65b89ff768fa,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008058296522132347,,,,0.11,2025-12-12T22:28:54
0xef10ec0212b66ada5e9988896f31a99f20ee66d0946a6d400970b27ba737bc00,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008160130920215475,,,,0.11,2025-12-12T22:57:16
0x2848339b258e242bddcb64bae66f70c494925288d058f680cc66c4d51ea3e393,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008245224836431029,,,,0.11,2025-12-12T23:53:00
0xcdf5dbd84a3b22f5ccd1aa67d8f09994419c409e79114b20ce3cac9159427562,0xe441518c788e700e701b6b029355007b92bcefc7,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,628184802177557317540,628.184802177557317540,1.2563575519927612,789.22,0.016152550477173528,,,,0.22,2025-12-12T00:45:25
0x27dd6facb40a3150d246de40d04af7ad2b475e243bed93209eb04e96e2a1dd0d,0x2484ae439894521f57fdc227e16999a636fb2fd4,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2065000000000000000000,2065,0.9998275189329173,2064.64,0.019872292251649513,,,,0.27,2025-12-12T10:57:35
0x13def15c35e7dbdd7e0caaec30d6135123d4ba5ee74745f81fe187b2cd245660,0x04ce218ead72401702dd5f3e56cedb7d2d477777,gnosis_chain-mainnet,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,5137986997386911562,5.137986997386911562,1.2563575519927612,6.46,0.127590325351045031,,,,1.74,2025-12-12T12:55:40
0x850ef03f3ea6726d1ede60b0d5a1f60eadd4ad001bb2faa69b6eef98e9a60c66,0x04ce218ead72401702dd5f3e56cedb7d2d477777,gnosis_chain-mainnet,ethereum-mainnet-base-1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,5133557690756049209,5.133557690756049209,1.2563575519927612,6.45,0.018499892525014029,,,,0.25,2025-12-12T12:56:15
0x1c6cb24872816025e37f342624f654db501257c84a17eed7ae862d93b0e1ad2b,0x2484ae439894521f57fdc227e16999a636fb2fd4,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2710000000000000000000,2710,0.9998275189329173,2709.53,0.019800928188341317,,,,0.27,2025-12-12T22:25:55
0x6d66dc44bbd95ad0dba9ebd4097c73174f8e09f29b4eb6a24a76832965305c31,0xaec50d66a484a635f08eab6647cec5f706477a1d,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xbee46964166ed095ebaf36961d41293d9ca814fc,ZXFY,50000000000000000,0.050000000000000000,,,0.018872504361380864,,,,0.26,2025-12-12T03:06:05
