transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x41bd9fb5e5fb9daca44e1050e7f262ed557421ab12e329f5c8abe4559261f67e,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,107740515685976,107740.515685976,0.008697866191578285,937.11,0.027430221818309359,,,,0.36,2025-11-24T05:14:02
0xb0535735175b23e4fcf964c51189f015baf66788113b58f10fa55b39abf706fa,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,699757710238604,699757.710238604,0.008697866191578285,6086.40,0.027430221818309359,,,,0.36,2025-11-24T05:21:51
0xaa0760c8873d0c97f1167956f689350862eaab52c90e40e7fa5b450092ccbd05,0xe3ec8563551f049da5fc973472a7fb04cb940d08,binance_smart_chain-mainnet,ethereum-mainnet,0x302e52aff9815b9d1682473dbfb9c74f9b750aa8,USDO,6024580000000000000000,6024.580000000000000000,0.9981777611296748,6013.60,0.129424782374105707,,,,1.68,2025-11-24T06:25:50
0x924fd80acc909eb5b6c66b87d51ab1622a859a294b1cde9166ed6e2521cd7c5b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4918422699,4918.422699,0.09936953256458418,488.74,0.019629387412278296,,,,0.25,2025-11-24T06:32:25
0x25f94614d110342226fac21a174fffe572a6552ed4949fac227c950c8631da93,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5769255270,5769.255270,0.09936953256458418,573.29,0.019629387412278296,,,,0.25,2025-11-24T06:33:05
0xd7e145da73a5c460de9c74da5ed013cd4bf77c7be47da39da0feac5372d19e80,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5173711955,5173.711955,0.09936953256458418,514.11,0.019629387412278296,,,,0.25,2025-11-24T06:35:51
0x2898d5045b37997fa15ca48cd148bdfd46b372e4043f46f4a7ba01d9071f016f,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4000000000,4000,0.09936953256458418,397.48,0.019547083540654892,,,,0.25,2025-11-24T06:37:55
0x94a1adf1d253af16e4f593620c792e98d34ed172648621aa694449c33a237b5c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5183799391,5183.799391,0.09936953256458418,515.11,0.019629387412278296,,,,0.25,2025-11-24T06:44:08
0x3f6b48f2e2988187f9f07e2e83490a07e75911d4bc51d98d6bc6b55a44fd3598,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,11217352218,11217.352218,0.09936953256458418,1114.66,0.019543122276770433,,,,0.25,2025-11-24T06:49:52
0x6ededf4e9cc5dc3fb38c840139ff82c2bf8bb01d04bb2f40ab469acd26c0e445,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5176276507,5176.276507,0.09936953256458418,514.36,0.019623624998006045,,,,0.25,2025-11-24T06:49:53
0xc6cf8ef5d06434709d10e60cc70979cd371307c44e3850b2c65f812d4c00c3fd,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2029829267,2029.829267,0.09936953256458418,201.70,0.019623624998006045,,,,0.25,2025-11-24T06:51:12
0xe1c0de5370abfcbf72c8dffe4a1b9423ff71e666192a7da6f9fcfbccff6ae1b0,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5000000000,5000,0.09936953256458418,496.85,0.019543122276770433,,,,0.25,2025-11-24T06:53:01
0x90e4b48b704e4de4315decb00fac6e084681b2b2eab39c49bd25b23e47912420,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5147847557,5147.847557,0.09936953256458418,511.54,0.019623624998006045,,,,0.25,2025-11-24T06:53:44
0xf83024bf34b0a5ad898f010044cf633f7cf172bb73aed58dd7f203952e057600,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7051559800,7051.559800,0.09936953256458418,700.71,0.019623624998006045,,,,0.25,2025-11-24T07:05:05
0xe31bebb82dd64ed86b2334fb3fe505b02a0bd21dd6860d033ac7dac94551b8b9,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,473042787516152470211,473.042787516152470211,0.03428815786632861,16.22,0.019603118054992697,,,,0.25,2025-11-24T07:16:42
0xf92c81f9ae8fcace367884ae9bcb2ebb8f0148faaaf3a95b89be741dc7b09235,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,4249719129000000000000,4249.719129000000000000,0.9991204139651163,4245.98,0.133087850883189446,,,,1.73,2025-11-24T07:27:13
0x771b1d284416b47d2b894f308d20310048f4b8e1337013ddd5348ae74add21a6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,274402192735090,274402.192735090,0.008697866191578285,2386.71,0.027417528856798615,,,,0.36,2025-11-24T06:36:05
0x69b49252545dbc3fd9be486047b645d75f404f1d26b048fed5391853b2ed87d6,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1444418188,1444.418188,0.09936953256458418,143.53,0.027417528856798615,,,,0.36,2025-11-24T06:37:31
0xdc501aed014365e3332dbb73948937ff5fb7ba431cd6eeb7120f709ab47713d3,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,29817681664,29817.681664,0.033538107276787105,1000.03,0.027288130738370400,,,,0.35,2025-11-24T07:24:01
0xa2de9f689e482b42b7e5860f029a934d13b13837d055d7548bb948557ccb1835,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,18458398500,18458.398500,0.033538107276787105,619.06,0.027288130738370400,,,,0.35,2025-11-24T07:24:28
0xc602d56bb01abf9e32539eb41893859647b60fbe6877552ed6b9a1e7b42da8be,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,19988871154906326732848,19988.871154906326732848,0.01414013382582016,282.65,0.027286105851282855,,,,0.35,2025-11-24T07:31:06
0x4892b793d9fd9b78a96d6efe1b17cc5a32c3ab4722ad74655377022d0b775dbc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3251832950,3251.832950,0.09936953256458418,323.13,0.202937317585716009,,,,2.63,2025-11-24T09:28:55
0xa71d588c03482224f423d9c8cecf8436b32e2da53ac97f52605f1c3db1aa8dbf,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,6321516100,6321.516100,0.11353035149373852,717.68,0.027294151281318416,,,,0.35,2025-11-24T08:31:46
0xb3b3225ff397c3ee75f622ec86872dd2f4ecf73c3383c434634be2616603cf1f,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,6287911700,6287.911700,0.11353035149373852,713.87,0.027316447607793736,,,,0.35,2025-11-24T08:59:42
0xee0feef705bf9a43895021ec01ff686a63905118941124f010b72f34534faebb,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,6253367000,6253.367000,0.11353035149373852,709.95,0.027316447607793736,,,,0.35,2025-11-24T09:03:43
0x8d4fdbd7c9bb6e75b60159a8d142e65eb525faa5f7941ea742480856c0597098,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,174401752719684,174401.752719684,0.008697866191578285,1516.92,0.027237486485047591,,,,0.35,2025-11-24T09:11:45
0xd4bb3462a6bc6e7a2a81821640c97218f5edd0b17793655e97c7f1ebbb6a6580,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4123648465,4123.648465,0.09936953256458418,409.77,0.027234214943492666,,,,0.35,2025-11-24T09:45:25
0x571edd6ab0423e8880d0137f3ad9cd4a1670f5e4bf2043825e9eb3b9b5f62ad9,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3102575456,3102.575456,0.09936953256458418,308.30,0.027234214943492666,,,,0.35,2025-11-24T09:48:11
0xcaf4d47c22308486da5416bb8ab9e817a7bdf7ca2138484406207f47bae35282,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,245193519113787,0.000245193519113787,88030.48375061397,21.58,0.566731633804268276,,,,7.35,2025-11-24T10:42:35
0xe8028ed3b6f1cd689d8cc49a3e5b301c96a7a28f567b9a4caf69dda0cb158f76,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,102993628,102.993628,0.09936953256458418,10.23,0.135338269397247635,,,,1.75,2025-11-24T11:06:58
0x39b386b20557a6f1aeba46b3eb504d1eaa4b659606a5a4ab85bbef21133cba79,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,1250000000000000000,1.250000000000000000,88030.48375061397,110038.10,0.526822765876269306,,,,6.83,2025-11-24T11:09:58
0x5572549b9e2aa79b3a209fd1e44e59be4001a16b5217316c114052b7b0af82aa,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2608409839,2608.409839,0.09936953256458418,259.20,0.144816889524802650,,,,1.88,2025-11-24T12:02:32
0x9eef54cb580ffa31f38e89ecba1a08a74a36f2432f1bd556130d69ad89f60f58,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3265183552,3265.183552,0.09936953256458418,324.46,0.144816889524802650,,,,1.88,2025-11-24T12:06:05
0xcac1a041f174fd85ff9744f30e153f81ae6037d4d2874f6b9559c6792d9405da,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5751794430,5751.794430,0.09936953256458418,571.55,0.145345325182442670,,,,1.88,2025-11-24T12:10:19
0x8f280843a45765545792d2857e79bcbdead07729f215c7a12d9d0762ac4ad93e,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,6167846500,6167.846500,0.11353035149373852,700.24,0.027626438985138096,,,,0.36,2025-11-24T11:59:26
0x094c236b1edf484d2e019b468f0092afa91aace23f3a1078995f31607a3c9ea2,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,6175357100,6175.357100,0.11353035149373852,701.09,0.027627901991674159,,,,0.36,2025-11-24T12:11:25
0xf280af8b5dc9067941a10efd0402e46492fc7ef98d83e6d1bff36993457bc9ed,0x3f7b5a0c0fe5e6c6dda921352d80a99b0b7e7c56,binance_smart_chain-mainnet,monad-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1000,0.00001000,88619.36022648512,0.89,0.031682757557196406,,,,0.41,2025-11-24T12:24:03
0xf7f57e566d6334ea3a3b401a08b35b7a16ce2bd0143c68880ea349e52a78eaaa,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3221763096,3221.763096,0.09936953256458418,320.15,0.175418664465931962,,,,2.27,2025-11-24T12:33:19
0x2f700f0036e5d2513b0bb7f1e94eee065c9f5fba5ceb86b8ddceb99b0073a8af,0x55fd4fd9aab8530075951cb032f57953ef498181,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,146131970692621308672,146.131970692621308672,0.9988971409496876,145.97,0.029883459977182992,,,,0.39,2025-11-24T12:50:41
0xa384c04352d9089393d8362935763d5efe0c86a8eacb377da6de8805a1605a35,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,20000000000000000000000,20000,0.01414013382582016,282.80,0.027637972101954809,,,,0.36,2025-11-24T12:50:57
0x3e470d9e74e3587fe7983b452eb0f4e9a8809199b5bdd74d9e0f45735881daba,0x6b3bf7f9ca0bee31ed40e5804899532d2bbc5f09,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,94000,0.00094000,88619.36022648512,83.30,0.022613976209553983,,,,0.29,2025-11-24T14:48:29
0x4ce8b3ed647e22868b76688aa9588f6da6ae702365f1ed6556e2ec1af183a482,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.116867608241202764,,,,1.52,2025-11-24T15:19:14
0x0b7e72107a59d0be7b2e13e380afe83dd03556452057b654ca79f83706abadbc,0x7110d3e465845fa8bafaf6fc07afc6cb4a981d68,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1306000,0.01306000,88619.36022648512,1157.37,0.020879554253664011,,,,0.27,2025-11-24T15:24:11
0xfb283abdaf05b982a123c78113a72628b85c4f9cc041f13dfd45ec49e2cf91e8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,binance_smart_chain-mainnet,avalanche-mainnet,,,,,,,0.008754551883631745,,,,0.11,2025-11-24T16:08:47
0xe7554c950a98bd96a6b6a0bf2770be2c7ce295c504bc5f419117a4565a765164,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,54439258063042376862066,54439.258063042376862066,0.001903704120218563,103.64,0.020652674330265516,,,,0.27,2025-11-24T16:29:02
0xe8d4688117d4de0be1dcd7596b7bad42e64d6aa12c43251486a59111ac6206e3,0x8fff4e75a28442d2171e5c8f7c3087c3b924757f,binance_smart_chain-mainnet,soneium-mainnet,,,,,,,0.007998313600441918,,,,0.10,2025-11-24T16:36:48
0x7c21c62f55531e68ab2fe3799e57c74bd6c34992f7f6f7b2ec6c1fdde8c95455,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3065586722,3065.586722,0.09936953256458418,304.63,0.027693352050790328,,,,0.36,2025-11-24T15:31:35
0xf893b5d1ff63ab52f1bfbdd5e18f32709ada06cd3429b262f7d16f744240f3f4,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,5979714300,5979.714300,0.11353035149373852,678.88,0.027626498316714213,,,,0.36,2025-11-24T15:33:45
0x0edfa70ca8aad7f007f8f60ffd16c673ef1803cae768a489df2239549356fbf5,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3049608019,3049.608019,0.09936953256458418,303.04,0.027626498316714213,,,,0.36,2025-11-24T15:40:56
0x17bd0f4309da80129ec36b37d0dc0944cf28bde550c508b83aa4f7ce66e0620e,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3017339930,3017.339930,0.09936953256458418,299.83,0.027626498316714213,,,,0.36,2025-11-24T15:47:33
0x94ea0441e713f42c7985527b0ceea10acc1a6798d67120f273aa216a6a758676,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7069435700,7069.435700,0.11353035149373852,802.60,0.027626498316714213,,,,0.36,2025-11-24T15:51:39
0x45d1ab40015db6d8d36214cfb50126a31f39c376f0bb43dae907b2ed43b7e98d,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.092513468197238435,,,,1.20,2025-11-24T16:48:22
0xfd147248d5b2370311536bb502c3d2af7cf68ebd9bc3c998cd6a55ec611468a2,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7127456974,7127.456974,0.09936953256458418,708.25,0.243309062065700188,,,,3.16,2025-11-24T16:53:18
0xeb59adc6dbba628905261802d8557f394a1407af7bf35a07f8630105f5ce3c1d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4847420509,4847.420509,0.09936953256458418,481.69,0.020454980870858661,,,,0.27,2025-11-24T16:53:26
0xefef002275d5754f0eada687a79c5ba4f253d6a75eac72eef921b8e04c65ccdc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1986896885,1986.896885,0.09936953256458418,197.44,0.020454980870858661,,,,0.27,2025-11-24T16:53:38
0x1f683025232dfcad2a2dddf82d67c18862db8f87ba701cb7f23b74dab301bcaf,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9913594364,9913.594364,0.09936953256458418,985.11,0.199648796111013827,,,,2.59,2025-11-24T16:56:12
0x565f471e2f868839ccc9525ccc4717c5d1163fc26119f077db14fcfc970bc436,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4814102922,4814.102922,0.09936953256458418,478.38,0.020454980870858661,,,,0.27,2025-11-24T16:56:29
0x4c4259c63989b3ce44dae867184103941c0c1d4d02408b6850268331713906ce,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,786426690,786.426690,0.09936953256458418,78.15,0.020454980870858661,,,,0.27,2025-11-24T16:56:43
0x8a4d48c0a42bd5480add7bc071c344e8928090641ac9a477f96e2ee4ebbde6ad,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4769353034,4769.353034,0.09936953256458418,473.93,0.020454980870858661,,,,0.27,2025-11-24T16:59:28
0x71e84789c245350f2756a2d5586737104ab29f9a831a75b52c2158fd2fd5d948,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4767215209,4767.215209,0.09936953256458418,473.72,0.020204640113927776,,,,0.26,2025-11-24T17:00:35
0xe1ae900f22d7bbfcd0707386c41abe94952a49aadac49a163e0772e09c7609ed,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,19472754382,19472.754382,0.09936953256458418,1935.00,0.168921983805999459,,,,2.19,2025-11-24T17:02:19
0x075a0e1345276791b2aff9a60e481f381faaac9392557e543e8b1de7630d24d8,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,4999900000000000000000000,4999900,0.02027702722410819,101383.11,0.161546131798417508,,,,2.09,2025-11-24T17:12:21
0x72d48aaeed591e3ff50cfc9e9ca45add14acb9c1736dd9bc951b61df957c69d4,0x7325d27bb21ee4773ba720c5bfbdae81a9fd0052,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,1735339186112285176804,1735.339186112285176804,0.3095238866763421,537.13,0.018484180618385276,,,,0.24,2025-11-24T17:18:52
0x2c87e9bf25ea68d643589b96e22c29d04d82c320490e385c75dbf454db788c5a,0x8cbaa834bd41d4c830254f34aa508ef3814d0263,binance_smart_chain-mainnet,ethereum-mainnet,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,819900000000000000000000,819900,0.02027702722410819,16625.13,0.271627537614401560,,,,3.52,2025-11-24T18:05:42
0x4c872010700d0e31c72baebf17f2b5db8f8f7f09bf4aabe005e20ff2f5752190,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,9502640403457452095813,9502.640403457452095813,0.00013278043271740914,1.26,0.019749962844505455,,,,0.26,2025-11-24T18:32:41
0xc6f09949bc77037345df8be9927ddc1a36ad5352daf05f5a778e5991ef738520,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.094994510746365182,,,,1.23,2025-11-24T18:41:52
0x207b2060ba74d72c5df59edbf00c1c126f9b2979f46c2cdb9d86b862835b1966,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2951509886,2951.509886,0.09936953256458418,293.29,0.027405536474948752,,,,0.36,2025-11-24T17:14:57
0x654100d0bbea1289eaa37823c0885baf88e7ca6ae8edeb1f0478b55529f8af9e,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2452087080,2452.087080,0.09936953256458418,243.66,0.027405536474948752,,,,0.36,2025-11-24T17:21:09
0x1b6fef8b444306d30e63985e73c5f51079523e900af73fc025a6cc6aa3ec7bcc,0xa0c65559f5d9a8d70a81d048aa35d55505fd1c75,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1000821772837650996735,1000.821772837650996735,0.9988971409496876,999.72,0.029645310408405047,,,,0.38,2025-11-24T17:22:08
0x7dc0104248b2dc3a9684c38c25e1dae479a7da749ad9606642a5af3a66e2b39b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,8516367100,8516.367100,0.11353035149373852,966.87,0.027405536474948752,,,,0.36,2025-11-24T17:30:28
0x85193758e32724e1052e038d7725335426f655d89c93ecc906d61021c495b8b5,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7993012000,7993.012000,0.11353035149373852,907.45,0.027495514684782969,,,,0.36,2025-11-24T17:43:36
0xca7d0e7fe0f220d0175fcc2ce7cf3ac2e8dddcb690bcb026fc8fe1180e2b8c7a,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1936373067,1936.373067,0.09936953256458418,192.42,0.027495514684782969,,,,0.36,2025-11-24T17:51:21
0xa82a3aca6a4ad59b3bea2bb9627ca5c3857a98a2635fb6f20ce25831a07262ce,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,7918816700,7918.816700,0.11353035149373852,899.03,0.027404939595659174,,,,0.36,2025-11-24T17:59:12
0xf11e90293bffdf1aa1a775b896146f7f548d8f99148ba6cef0d7e5f5f9ed44fa,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,18524300900,18524.300900,0.033538107276787105,621.27,0.027404939595659174,,,,0.36,2025-11-24T18:11:19
0x28aff4fce549299beace1854baeb47e6bfd9467eadce84a52b1d94ebfa413c03,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.081752713020223841,,,,1.06,2025-11-24T19:02:24
0xa2b462ad47fc0ea2374b2c13319b5adc55d1ee067206f4e6af511ada7e9f31a1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,4901656145384192236967,4901.656145384192236967,0.03428815786632861,168.07,0.170296696247311197,,,,2.21,2025-11-24T19:25:47
