transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x251d1fafe93f9a4ad00287bec4d121d6ec13d6b4492fe61b81c6799f201ea226,0x43867c4ff90fd022ba8f424e204814e0037df0a1,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,447011600000000000000000,447011.600000000000000000,,,0.027424302330024311,,,,0.37,2025-12-02T11:07:06
0x15a0a337c5fbeb23e2a1eb1b3c1beb3536ec04a81065abb63e622a63447974eb,0x83704362addb89e0628c2c073e11426d43d8f811,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,428335340000000000000000,428335.340000000000000000,,,0.027427111068179761,,,,0.37,2025-12-02T11:25:37
0xc34ab80c24517ddb68d7ca82f0e7b64b60e2b142a8c950c1ba3e468412f3b188,0x81138609bce64bd5c59cfa839737209cd5877d88,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,28622220000000000000000,28622.220000000000000000,,,0.027427111068179761,,,,0.37,2025-12-02T11:26:13
0xddbcefb8e1323d9fcbaec90282efbc8dcb9370b021f89a604c478dae33695e84,0x681fd784a680bfff0428fcbd8f8f59cc0ee65c90,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,358272290000000000000000,358272.290000000000000000,,,0.027424242569670132,,,,0.37,2025-12-02T12:02:39
0x9465e59d6510968c96cb47879604fdb978358f1f18840ebda493ce9867c30867,0x86250c2ca9aa91e66cf6ec2925278ce89b89fe1a,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,133147310000000000000000,133147.310000000000000000,,,0.027424242569670132,,,,0.37,2025-12-02T12:03:02
0x99eb5252d5018fb11f955606fa645253c912406aca5a58ee696e56e5c72b2b10,0x2936d7213e598ea55f4a59204d93cdce53ab1a10,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,1696432424999595142903,1696.432424999595142903,0.011520379815495172,19.54,0.019376562586839868,,,,0.26,2025-12-02T13:03:06
0x3001627581b59e1cc74917ab5a8ec93fa52584254bf69e41ef1d9e542df77903,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4352300863,4352.300863,0.10301919345177192,448.37,0.019439540411697303,,,,0.26,2025-12-02T13:11:42
0x0f9b6f465bd0289fb78d5ae8446766e24f84dd1760bac7bdf003f57119882101,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.052376844590854087,,,,0.71,2025-12-02T13:20:57
0x550395573e73ef652f1452ecd7c8ac03a2318b08f77ca0160743400065f6a0ee,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.048945262008619081,,,,0.66,2025-12-02T13:37:06
0xc73b420a95d9b60e948b3690419517c2745264894969bd17402f8be47454a1fa,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4285118154,4285.118154,0.10301919345177192,441.45,0.019473375771717660,,,,0.26,2025-12-02T13:50:45
0x98861fb8817115139db044291cf65ccda3d90987d58c4ae983ae2bef2ad9f9e9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4269777571,4269.777571,0.10301919345177192,439.87,0.019890694723626465,,,,0.27,2025-12-02T14:30:45
0x942820c112ffb2d58ae53e8418cd82cafffeb8a3d62fadb1764c6adf39998ddd,0x5d0a6a687958046f737c6cef0b3bc01f30f56e14,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,21673111740999996982282,21673.111740999996982282,0.9993812751052384,21659.70,0.029453539215577487,,,,0.40,2025-12-02T12:34:21
0x453d5f29df262929c15f2d982bfad88740fe20f85037e20b957961c3591e7c07,0x1c846f8519b932577d8360862a22b6c9f18aa123,binance_smart_chain-mainnet,solana-mainnet,0x8b24bf9fe8bb1d4d9dea81eebc9fed6f0fc67a46,KNET,426723940000000000000000,426723.940000000000000000,,,0.027225161917877456,,,,0.37,2025-12-02T13:02:15
0xf9932de187ed960a62ff3b2225aad185d7a7df7addca09e6a82b0deda981f154,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.074432723808982790,,,,1.01,2025-12-02T14:40:07
0xdbb649c8b6d9f0ce1adfed721ccca36a3ccc4f636c88ee5c4d0fcd569c74a0dc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,207729440797408138528,207.729440797408138528,0.3195420562624503,66.38,0.021663999802685074,,,,0.29,2025-12-02T15:29:11
0x8e23440e37f83ac1fd951debc0978648564bd3ce04dd8f74c92dbaec4d0f28b6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,47788132699224340651317,47788.132699224340651317,0.0018274772260551636,87.33,0.019965227670588549,,,,0.27,2025-12-02T15:43:33
0xe8bd180b072159e3ce651d024dd23716461ae46fae2303cee676be4a8ea009de,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,7056684780861074178048,7056.684780861074178048,0.011849868146925947,83.62,0.019817584519013040,,,,0.27,2025-12-02T16:04:50
0xda710e781abbe38f157ee6af7962d099ad7366edaa0cce72d0f3ce5489527f28,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,7058062532664868470784,7058.062532664868470784,0.011849868146925947,83.64,0.019817584519013040,,,,0.27,2025-12-02T16:06:32
0xb9ff90239bc0a9f3d05e4f31c8fb17a97a56a8154436e0661376cf6bef1549d1,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.113175607163018097,,,,1.53,2025-12-02T16:11:18
0x96a55987dce8380cef6f7f0dc72bcab275593e08aae988142414989089cf8da5,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,7058137072928277135360,7058.137072928277135360,0.011849868146925947,83.64,0.019817584519013040,,,,0.27,2025-12-02T16:13:54
0x400f174193af71e292997729b58180b4f8121f4c18c263a7fca0bf6e2cd86aca,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,7062655716305232986112,7062.655716305232986112,0.011849868146925947,83.69,0.019817584519013040,,,,0.27,2025-12-02T16:16:26
0x11e4e610dd4096cb144cc2a2b8989ca52492f6edf5d7955d1ad4012afca74b12,0x350254da53d5c6ab6a27a446582fa60fe120930c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,7065169550277397708800,7065.169550277397708800,0.011849868146925947,83.72,0.019893996101441769,,,,0.27,2025-12-02T16:28:12
0x7c528ca8dc67ad55a1d1f7d25c796be8af7cbc0a1578597906c16e9f1f2510d3,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.064472176624219932,,,,0.87,2025-12-02T16:37:54
0xdd33e2ff184efec6de2ee99606d2410666568ada626d7793b822a0a8bd42fa73,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9990000000000000000000,9990,0.013484123860315268,134.71,0.026971744842259848,,,,0.36,2025-12-02T14:52:54
0x1fcbb338a06f668e282f5b656e46362e2ef0a20e83c67947cc36e309bb1fd68e,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,8713047700,8713.047700,0.11795066743984708,1027.71,0.026291351903399981,,,,0.36,2025-12-02T16:34:19
0x9d27fa1753d84a64be2e334192ecd62dfc38a66c29c55fe124e142142edb6d1d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,9411778800,9411.778800,0.11795066743984708,1110.13,0.026291351903399981,,,,0.36,2025-12-02T16:38:56
0xf099107fe8adab2986912183f7bc004b79e0826131241780da56388d9d494a2e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,183716972779,183716.972779,0.10301919345177192,18926.37,0.018976492615134545,,,,0.26,2025-12-02T17:26:27
0xa7795686677aeef16091493c6d77a12588b6be33b9e657f11bd08dd9f169df02,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,941873239566030402022,941.873239566030402022,0.3195420562624503,300.97,0.018999916138424743,,,,0.26,2025-12-02T17:26:33
0xdf5de2b76e5fa94ac04bcc5ca7767cb90fc38962b8533bf85e40f36552a3b6cb,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,942143068415158413001,942.143068415158413001,0.3195420562624503,301.05,0.019135779002274977,,,,0.26,2025-12-02T17:26:33
0xcb2acfb42416aa0076a95d395107782eaf2d759e74705b372c807c4c9b7fdc43,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,206658522045828766764,206.658522045828766764,0.3195420562624503,66.04,0.019135779002274977,,,,0.26,2025-12-02T17:26:39
0xfe5655071265f42899e9f0efa5b492347e3db8fb5563be9a663c0c599eae51e9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,polygon-mainnet,0xa73164db271931cf952cbaeff9e8f5817b42fa5c,LAND,208049936589208957503,208.049936589208957503,0.3195420562624503,66.48,0.018782958539806896,,,,0.25,2025-12-02T17:45:43
0xa1ae60e5b2758542a504000b373f8558f513a4373a26ccaebb60e69c267485f3,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,18343509552562103266176,18343.509552562103266176,0.013484123860315268,247.35,0.018681176077714693,,,,0.25,2025-12-02T18:05:07
0x0afdb41ced33352a069f90607af4355aaf39d319d3f430ec8e5059c51ec747bd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,6312891774926479338830,6312.891774926479338830,0.018742467367670754,118.32,0.018786204553851871,,,,0.25,2025-12-02T18:37:43
0x00fe8bec4b52f4ef118bf5336abe23861dd11d5d990f0388ead37bc245d6d3c2,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,12776340535681847656448,12776.340535681847656448,0.018742467367670754,239.46,0.018786204553851871,,,,0.25,2025-12-02T18:38:02
0x020f00f3cfc8dd1a3f74886d1373bc3d7cebf4438c7416a5be1227a5fc2f0c2b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,10026899400,10026.899400,0.11795066743984708,1182.68,0.026258428643802682,,,,0.35,2025-12-02T17:45:13
0x11a473dcc487d0ddd54fb61806004b85fbec54311086fc19b2db0f828e72a2f8,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,20000000000000000000000,20000,0.013484123860315268,269.68,0.026258428643802682,,,,0.35,2025-12-02T18:03:03
0xa4fc5c327f42605f0b89e804fc528f11eb9510efbcfca828988ad1f684a9ea04,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,57124710442589313322579,57124.710442589313322579,0.013484123860315268,770.28,0.026258428643802682,,,,0.35,2025-12-02T18:03:39
0xb6f3dcbc19d33b1be2d57fdc7ec77ee51aaec54baaf261bf91652d42ea79fac6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,40612716705427167903744,40612.716705427167903744,0.013484123860315268,547.63,0.026258428643802682,,,,0.35,2025-12-02T18:03:45
0xa4c7914d6a9840370947bc53317f5595870858bd481cf4e2709271edc93c3bc8,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14496580969446795902976,14496.580969446795902976,0.013484123860315268,195.47,0.026260875739096544,,,,0.35,2025-12-02T18:04:03
0x8bc33e6e698d00add0c5b2037d350ce7045d76f302b6595ac3889b07effac578,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4058173406,4058.173406,0.10301919345177192,418.07,0.018611146190041641,,,,0.25,2025-12-02T19:34:05
0x76ddb9793f045c08a163bf8c34c14a7abb204b097005157fc3fe948870cb7bf1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4016458620,4016.458620,0.10301919345177192,413.77,0.018611146190041641,,,,0.25,2025-12-02T19:35:38
0x2a82c9cf99e5a450d7da8f9eb56797622f7bf7d6bfc2d3e4ca64864a2d015126,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3994373923,3994.373923,0.10301919345177192,411.50,0.018611146190041641,,,,0.25,2025-12-02T19:37:20
0x0a00753ff944314545c500ffe2adc4521bbac60a5b3dcae3a9f8e2e7659551d5,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,1119063637731752972316,1119.063637731752972316,0.22644185677923923,253.40,0.021106341664317695,,,,0.29,2025-12-02T20:01:06
0x484b8ec2dcc28882d5f588f80c593e81bc1df870bbdef14089d8b19dd644636a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,3919154126097233215488,3919.154126097233215488,0.22644185677923923,887.46,0.021106341664317695,,,,0.29,2025-12-02T20:01:51
0x5359fe41e1acd49a4b9667c792118531634e7ccc8deded4ab4e648502217bce8,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,11528419412334944919034,11528.419412334944919034,0.013484123860315268,155.45,0.018583409939302287,,,,0.25,2025-12-02T20:19:53
0x8ccaebe810e57e0dcaf661532fd14cdc000316d0edeaf58d967fd173a833f6ce,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,36015894538949234786304,36015.894538949234786304,0.013484123860315268,485.64,0.018583409939302287,,,,0.25,2025-12-02T20:21:00
0x6525bfee774eef4f9b329e63b54d9157829af9687ee12c0feaac02d84e90c7f8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4070986363,4070.986363,0.10301919345177192,419.39,0.018594821704105566,,,,0.25,2025-12-02T20:43:10
0xad71b83ab4c523325ff097b4b15519da09cb6595b792c8c7a6d4845bcafadd23,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,20101339321105138057216,20101.339321105138057216,0.013484123860315268,271.05,0.018582293744390372,,,,0.25,2025-12-02T20:43:25
0x71b65bae1f675243c8e60a4321a89fb4506035d2bbb19b3e11937aa451c79b84,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,9756884400,9756.884400,0.11795066743984708,1150.83,0.026120309498050963,,,,0.35,2025-12-02T19:11:12
0x329ba7bbea5d707a6cb5236ce5184b8080b098440ecaea38978c2eafcf25015a,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,27375445021730000000000,27375.445021730000000000,0.013484123860315268,369.13,0.026036572447085841,,,,0.35,2025-12-02T20:26:40
0x3228ec15edb86a550cdd1336f1851bf49cc20ca6800c42dc31c7795f19a2b15b,0x6179994217b57dcf3d812aac44fa77557f51edc7,binance_smart_chain-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5416073612,5416.073612,0.10301919345177192,557.96,0.026038464606252663,,,,0.35,2025-12-02T20:49:13
0x16832c22fcdf4801933c30c4e82c93602c52498af58adebba245a2e60efefcf4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2568132240,2568.132240,0.10301919345177192,264.57,0.120658899463386080,,,,1.63,2025-12-02T22:22:18
0x5a8703a6e86a708e58bc3f00838f4c8acbd200fa33dd3c51d2951262949eb22f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3663914630,3663.914630,0.10301919345177192,377.45,0.018704269447456279,,,,0.25,2025-12-02T22:24:03
0xdb30c55f2ebc4270f19b7710c6bc0ee53699359cfa451fb469011e9ceb1d4fb7,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,20297363649,20297.363649,0.10301919345177192,2091.02,0.018640051124053324,,,,0.25,2025-12-02T22:24:36
0x64c32ffca651eefe3fefe5f254ea2365408112cf03cfb1b3845b1cea45911a15,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3689407775,3689.407775,0.10301919345177192,380.08,0.018704269447456279,,,,0.25,2025-12-02T22:25:09
0x8433a8d510e5a57bdb518cfb9a6978395ed41a5fd8c786e432bb85bbb81b0c97,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4851000000,4851,0.10301919345177192,499.75,0.018704269447456279,,,,0.25,2025-12-02T22:25:18
0xb959812db26388622611b8ff378db2984802aaa193e3419063193489e07dc03c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3952899941,3952.899941,0.10301919345177192,407.22,0.018704269447456279,,,,0.25,2025-12-02T22:25:58
0x4fdfa50d6fa97544d3651749282559d0d28c2f8e036e976668391bc0d476d4e0,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3642191694,3642.191694,0.10301919345177192,375.22,0.018704269447456279,,,,0.25,2025-12-02T22:26:56
0xf02664c98336b949af009f27850447cc7c6389d3e7e0e1fe036a6561393dd926,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3637554825,3637.554825,0.10301919345177192,374.74,0.018704269447456279,,,,0.25,2025-12-02T22:28:08
0x369a8bd25cc53d2095af25a698fa58af84daa0cbecb95522d2a01b9dc96413ac,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,16671406533,16671.406533,0.10301919345177192,1717.47,0.018640051124053324,,,,0.25,2025-12-02T22:28:31
0x98927739332ac391bfe34a8e7609efd227fc97d90516d562b1daea415c52ab92,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3939826461,3939.826461,0.10301919345177192,405.88,0.018704269447456279,,,,0.25,2025-12-02T22:28:58
0xfc1523cf91fccb75560db73639f7e1cd92d5b4031f267cce8d9b5ecd63244a07,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3610844419,3610.844419,0.10301919345177192,371.99,0.018704269447456279,,,,0.25,2025-12-02T22:29:07
0xa8aedc97b229087e5b37204aeafd1320b52d1b330246fc9cc39808438be23915,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3911620332,3911.620332,0.10301919345177192,402.97,0.018704269447456279,,,,0.25,2025-12-02T22:29:58
0x516be227cd4ba75aaf4f7c97a57ede1146e53d8bbf6e35b895a52ed905b16e37,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,16379579485,16379.579485,0.10301919345177192,1687.41,0.018640051124053324,,,,0.25,2025-12-02T22:30:23
0xbde88b2fdfa62c4afca6f7f8a9a20f5d825dac353ed25ef56c18189fab686cb5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3883648368,3883.648368,0.10301919345177192,400.09,0.018704269447456279,,,,0.25,2025-12-02T22:31:16
0x903eba1990d8a5ce2e07a5ec23745e9cecb2fff0cecc7288f55dadc9d44ff1a6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3879544873,3879.544873,0.10301919345177192,399.67,0.018704269447456279,,,,0.25,2025-12-02T22:31:58
0x04948c01324e850b1287d60add1fb9582b53d1960e56e750e2b044a0d2503da0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,18654527087,18654.527087,0.10301919345177192,1921.77,0.018640051124053324,,,,0.25,2025-12-02T22:32:19
0xc4f38109bb37ed6d61717ab7cf874b86dc4176405f6d58c0c4f3080843aea4e6,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,29233148749,29233.148749,0.10301919345177192,3011.58,0.018640051124053324,,,,0.25,2025-12-02T22:33:01
0x2cc24f3b9135a03e38575e2af05752f00969eaa174a3ac3918965659f4bdd6bf,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9820288300,9820.288300,0.10301919345177192,1011.68,0.018704269447456279,,,,0.25,2025-12-02T22:33:45
0xa09c75dc7cf6c02808532959cce571beb7c4fd0c53e11d67459332356d4682e3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,22004707334,22004.707334,0.10301919345177192,2266.91,0.018640051124053324,,,,0.25,2025-12-02T22:34:18
0x0d95913252dc006982da6b0c9231df376df811905d2e860df971d7389096ce58,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,33283082895,33283.082895,0.10301919345177192,3428.80,0.018640051124053324,,,,0.25,2025-12-02T22:34:23
0x06d4d2b3c55f287c5cf28b9dce4554a6e55c6213f8246f1dad3160ea619d1478,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,14184500000,14184.500000,0.10301919345177192,1461.28,0.018704269447456279,,,,0.25,2025-12-02T22:35:44
0x873bf6af826e7e89693c15a6f84e018715c9d38f16f6a78886e495a1cb3cd933,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,35472115766,35472.115766,0.10301919345177192,3654.31,0.018640051124053324,,,,0.25,2025-12-02T22:35:46
0xc37417b71a8aae7c082f362256e9786ec477bb4d74c95d5a678f7a3d46f6bb00,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3960277351,3960.277351,0.10301919345177192,407.98,0.018669408650399039,,,,0.25,2025-12-02T22:49:48
