transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x8d7d03740712da83b211c43b8c30ad9ef2100cfb164afd1a2037e8730a3f0c00,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4542723054801699471360,4542.723054801699471360,0.01893571381590163,86.02,0.023543701095794664,,,,0.31,2025-11-28T05:51:57
0x6070d7a5876767ef1c2a59624f7a0a809f28d1bd523ed4977437eb62d1b1037a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4631477287,4631.477287,0.08918149869053983,413.04,0.023911048484706376,,,,0.31,2025-11-28T06:11:17
0x24961d6ed890d597acbf5a56318363ed619df718b342e15dc4601f29d3d0df5e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4512983269270445096960,4512.983269270445096960,0.01893571381590163,85.46,0.023535161607196521,,,,0.31,2025-11-28T06:13:41
0xfa1766e3b5e7972e46ea3d5bde994afa41fb3257fa7e427d475c285337c27535,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007826414531195159,,,,0.10,2025-11-28T06:32:05
0x89d898a55a9abff681ed8d346cd04524c0f86c5dfb92242016bd84715901ce97,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3051524436,3051.524436,0.9999475318003213,3051.36,0.017010086796971340,,,,0.22,2025-11-28T06:34:13
0x377039ed3ff3a8ae2bfa1042e4e56399a0ffa90c7851642d4ee8cdc8471c94de,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,9053533834022000000000000,9053533.834022000000000000,0.00006629414221065101,600.20,0.129967666178542079,,,,1.71,2025-11-28T06:35:53
0x72098eb2e334c7eb62f845a42ca681e2809338f593be75ea46a18a8444857ad3,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-base-1,ethereum-mainnet-ink-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,40011800000000000000000,40011.800000000000000000,0.9995574691129238,39994.09,0.019127692395416288,,,,0.25,2025-11-28T06:42:25
0x3c8d51d19fc3549e79f370c6a41c3478b992435ba63674653cfbc8a488787bdc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,2501853453541619436928,2501.853453541619436928,0.019636926015679877,49.13,0.023511906521209488,,,,0.31,2025-11-28T06:52:23
0x808f5809cf03252aed5d6ec98af9262a7185eb4d9f00c0c82cfd6ddfc5089ba8,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4489521566618743209984,4489.521566618743209984,0.01893571381590163,85.01,0.023511906521209488,,,,0.31,2025-11-28T06:55:57
0xf5fa3d20e82d2bd51d8a4ba64b23c77f12a75cfd0c9c645ca5d795a4c4d7b51a,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007850983985163876,,,,0.10,2025-11-28T07:13:09
0x573930894caf12d876dde73a030528482d079d0364771f10512791043eef9f12,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,7937949150976572952495,7937.949150976572952495,0.01893571381590163,150.31,0.023566440188537017,,,,0.31,2025-11-28T07:20:01
0x0d90678d0a7350c9959f05927d68ef39fedf6c94f5177071cd936a52f39c11d6,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3029301324,3029.301324,0.9999475318003213,3029.14,0.017163293952388303,,,,0.23,2025-11-28T07:37:35
0xe604ab047fb866cffc0b6011a0fc7c0444883a3299ef1bf6a347eda5ae9994b7,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007852966774701152,,,,0.10,2025-11-28T07:54:27
0x8c65bf2c3d315ca6c52f40af0550a509f08b5f4485c03e14ba7c0a05ba03b7d4,0xdaba23645fe4272a03a7633264ea0d057e566cc3,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1497973728147632477,1.497973728147632477,13.118682359368064,19.65,0.019283945722790134,,,,0.25,2025-11-28T07:58:19
0x62dafe1a2146f1593fb6b2ef320f121587902510c6b24c5edddf678bd459b01d,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007854141350913980,,,,0.10,2025-11-28T08:35:31
0xf657d6314524ab1eb7d315e9ed8f053f1377693156758b484f4f932fa67bdde8,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007739502444912598,,,,0.10,2025-11-28T09:16:31
0x43139e74b3982c437a6be4e4bddbc761329c77a646ede05b6f72a57b9248f86d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,103128733000000000000,103.128733000000000000,0.8721473173844139,89.94,0.121147218625677580,,,,1.59,2025-11-28T09:29:59
0x986e797888b6ed15dcfb05224a867ed753d67915797420634b70c690c80544f9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,41074736814000000000000,41074.736814000000000000,0.021107240000085188,866.97,0.135908070251661628,,,,1.78,2025-11-28T09:48:09
0xcdf508830d20fff1c87c39bc033ca8cf349f9f07063a916b5d7c727668b4ad86,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007738510625178092,,,,0.10,2025-11-28T09:57:45
0xed424a77d333481370aca439bc6e4d6902c50cddefdf407ec03b3b18af0dc8f0,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3502936436,3502.936436,0.9999475318003213,3502.75,0.018738248752480955,,,,0.25,2025-11-28T09:58:21
0x8d49f8f0b39bb7f399352e9d30b695bcde90bb3ee817e5f66f879061f36b3ebd,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007738510625178092,,,,0.10,2025-11-28T10:38:41
0x3cd2b312cb6174564c4f75a44f95b6c89858147ec1a451c4de5e6a222a0670b8,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,16012972890,16012.972890,0.08918149869053983,1428.06,0.026943685488448551,,,,0.35,2025-11-28T00:43:43
0xe1b95da53e60ec533e810fc81e51cad9bcc0c4b1818e7f0a650215f7b55cf761,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,100000000000000,100000,0.007780047087446821,778.00,0.026943091753633727,,,,0.35,2025-11-28T05:35:29
0xa43bbc29566a48276cae04cc6d60faaa7e7fef4c0ce76ef2ed9d8db504407e13,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3277099845,3277.099845,0.08918149869053983,292.26,0.026943091753633727,,,,0.35,2025-11-28T05:44:47
0xb8d9c758c084aafed160fa0e879941c22c22f87214c9b5f9fdd47deb7550d46e,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,6318465840,6318.465840,0.08918149869053983,563.49,0.026942064426928033,,,,0.35,2025-11-28T05:51:35
0xb00f9993adb15d98fa931b9ddb98297ca6e539eddd7202706bc13a05eb741439,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5692007508,5692.007508,0.08918149869053983,507.62,0.026942064426928033,,,,0.35,2025-11-28T05:51:49
0x2dd4e3e17919e9be59f49f9512459f45bc661fc796519cbedbcf61d4cf070c3b,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3280801676,3280.801676,0.08918149869053983,292.59,0.026942064426928033,,,,0.35,2025-11-28T05:54:25
0xad624603167fc086c6d35762a4f608ba2d310f2b1859e323dcc5d1a62f0aff44,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,588987000000000,588987,0.007780047087446821,4582.35,0.026942064426928033,,,,0.35,2025-11-28T05:57:29
0x1167da116c783ebfbb30b4bc3786b8a08e4e10a759f62c0d51f6120f33d46720,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,588987000000000,588987,0.007780047087446821,4582.35,0.026943304671070985,,,,0.35,2025-11-28T06:28:17
0x8330291f3206a33654bd72a17a46272a2d3f72b1a07c099fdbbaaf33638e3dd2,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,965537000000000,965537,0.007780047087446821,7511.92,0.026953730332272614,,,,0.35,2025-11-28T06:54:19
0xc3ebf8436274e328c6cf1f88d36d1b64487d1b06b89bdcd68a4cc7be370ae301,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,432769000000000,432769,0.007780047087446821,3366.96,0.026963635688828924,,,,0.35,2025-11-28T07:16:05
0xffa247c50d4746e95ba3059b4974240ab0ae4c21194964c1fcb9c4b2e30ccd23,0xfc93233ac03580efedda4f31c173fec58cdd7aec,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,367232196346919,367232.196346919,0.007780047087446821,2857.08,0.026964682534050776,,,,0.35,2025-11-28T07:35:05
0xb15447bcacbf0f3b1ba4b38248c57e88c9ab8f02056e336a6e3fb07386d3ace4,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x6e352b77796857c01fac416cc18413a9cd09c1b4,xSN50,238493000000000000000,238.493000000000000000,,,0.118548268530706075,,,,1.56,2025-11-28T08:54:11
0x179d8d1ba319d46bb3c3672c7d04516f330e5104e4784fbdca61a06d2056dc01,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x3abab2e0a24a66c1841716a738964ff757327e87,xSN41,304351000000000000000,304.351000000000000000,,,0.118548268530706075,,,,1.56,2025-11-28T09:04:43
0x263498fe675357f5bccb604f20b7d4e3b34b92663ee513f789c4aab8e3b7c6f5,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x31b85188f676125a66cbadda8482fe52ebd2905a,xSN71,336293500000000000000,336.293500000000000000,,,0.118548268530706075,,,,1.56,2025-11-28T09:06:51
0xa5bb37fe54bdc0d74edca52c907da6db3dbe6f36026fc43d9e26b105f802b9d1,0x7520efcd8e8114703cd164fc88d3b7ab456902a4,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,300000000000000000,0.300000000000000000,,,0.118548268530706075,,,,1.56,2025-11-28T09:37:13
0xe4d46fb26069788b0ebbbd6f9ddc7bbe9f31d44b196300718f62b283a72dd5b8,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x6e352b77796857c01fac416cc18413a9cd09c1b4,xSN50,186455400000000000000,186.455400000000000000,,,0.120733436612085229,,,,1.58,2025-11-28T10:10:27
0x2bdffa43e99e9e0b750aa9921a27b7361fabd61e4e87b423fc9d880d2eec41fc,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x2cd86cabfde8ffa81d7290be026b74931c4d1ae4,xSN44,205514600000000000000,205.514600000000000000,,,0.119471972820713965,,,,1.57,2025-11-28T10:35:07
0x3df2dbfb39d5f82065b627c1f17be283a76c8408e1382327e03ce4f7e63b06cb,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x2cd86cabfde8ffa81d7290be026b74931c4d1ae4,xSN44,348324900000000000000,348.324900000000000000,,,0.119471972820713965,,,,1.57,2025-11-28T10:57:27
0xaa2dd133e43ad65ecf6aa4d41ff0869a175a03dbebb2bf63ee5e622c5abe0cc0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,634347363399978621606,634.347363399978621606,0.2880073895188904,182.70,0.018888853211245657,,,,0.25,2025-11-28T11:15:17
0xff10e637470a867458048db731d62b1926ad26ee1312b06917590bc08a421be6,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007726753160161557,,,,0.10,2025-11-28T11:19:43
0x2078d38361129b8f9bfd683fbfc123c94df70b6a4e57d1d3f225a1a480960ae7,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1262878622291534396510,1262.878622291534396510,0.2880073895188904,363.72,0.018875280493344034,,,,0.25,2025-11-28T11:24:29
0x521c618fa26e93d01fba6ccf44c4f16b9d6e3b141584cd406954e61855298fa8,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007725215486629171,,,,0.10,2025-11-28T12:00:51
0x3e4cf24063ad4120007e59dd2767324e013004a735fa89f3d8d9910a823f731c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,8079667845987120977767,8079.667845987120977767,0.01893571381590163,152.99,0.023191438947607095,,,,0.30,2025-11-28T12:19:27
0x9e547129fdc9c372458a668751443cf7877846d25ad54fc12fdc02950eecf7a3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,7998238707793387387521,7998.238707793387387521,0.01893571381590163,151.45,0.023191438947607095,,,,0.30,2025-11-28T12:26:37
0x37e5b10265eecc7cc12fe73f4dfb244f3739638d7639ce492ed814fe21b9b8ed,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007726367312036992,,,,0.10,2025-11-28T12:42:09
0x11ed581db2278521305892a3705a9fa98af96c61bc8907f6efac0646b758e45c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,2992997558309244738,2.992997558309244738,0.9995574691129238,2.99,0.020668781516883818,,,,0.27,2025-11-28T13:12:39
0x598494cad31fc79b6fbfbf43b536763c5755c743187710621e05543cfe28f2ef,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007784665888480819,,,,0.10,2025-11-28T13:23:31
0xb0632a336bfbfb4c716da43c7c3d866ba075c583c82116c75457baffb52dbb64,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4689808340,4689.808340,0.08918149869053983,418.24,0.023735234949315853,,,,0.31,2025-11-28T13:39:09
0x705ce3e11ad0648a1b7e4993da6a2e270b90648e1048ac808e0a5a258af38a4b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,634890449210548754238,634.890449210548754238,0.2880073895188904,182.85,0.019027631909343350,,,,0.25,2025-11-28T13:39:59
0x385a26ad429c9ba0054f7b9893f0ae5eab0ec19aa01e08c09bc55b2acc7d2f70,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1267781969186995659303,1267.781969186995659303,0.2880073895188904,365.13,0.019010419507304911,,,,0.25,2025-11-28T13:40:55
0xdc14d33d5d83f099b6d5a359723706346920ce5632f8ad95c76dacdbf0219422,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,23175778536302524692345,23175.778536302524692345,0.021107240000085188,489.18,0.140299044756620722,,,,1.84,2025-11-28T13:50:53
0xcb44c23667d038e0b032bb76183c5bd058d11646a7882cd233f1e8c8fa7ca14e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,27706268283274810741511,27706.268283274810741511,0.021107240000085188,584.80,0.131765712179138600,,,,1.73,2025-11-28T13:51:35
0x9e467408d501249ab773319504d5030d079ac55d9859af848c2fe9904e8374b0,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3591125414,3591.125414,0.9999475318003213,3590.94,0.018728660403968839,,,,0.25,2025-11-28T14:01:11
0x0eccd2ae1c6cad7c34df8e5df2d556094535500cc61f68f5fcf89c5167867c7c,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007786984978989860,,,,0.10,2025-11-28T14:04:41
0xf66477b28c45195b202fed64968eced58ad92410955e5240c707b93852750c2c,0x1afd3a258b1a9b397a24a239bb70444b478deedb,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21000000000000000,0.021000000000000000,3708.9629941190396,77.89,0.125386710967532872,,,,1.64,2025-11-28T14:09:41
0x82424a957f32a54d8a92855120de3a9b9f0051eb3fd17102f63f3d13c80596a9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,78341752867549000000000000,78341752.867549000000000000,,,0.140841626868404290,,,,1.85,2025-11-28T14:14:21
0xd0ee7c11fff45e21789fb306e5b5bcfdeab8148f6783f6025f6cbf04f4316609,0xd0d21332a80ba875e3392dfe7d395ddfb3a4456b,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,500000000000000000000000,500000,0.0002759624321133938,137.98,0.020651989078897291,,,,0.27,2025-11-28T14:22:49
0x06c587351764fdaee21b752c7d1049172fe28148302745369823ca831be8254b,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,242952639004441772032,242.952639004441772032,0.2880073895188904,69.97,0.019029612836374152,,,,0.25,2025-11-28T14:24:11
0xc08477019da8c32548b22a9a841cd28c7355e029e5d5e439d697edb093aca7e5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4701412001,4701.412001,0.08918149869053983,419.28,0.023768728724584375,,,,0.31,2025-11-28T14:29:17
0x0a7d583396d59f3f6733b204f606e67d0c4aa06f8e887ab97e1af0b674e80a47,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,9512196800,9512.196800,0.08918149869053983,848.31,0.023771526725863669,,,,0.31,2025-11-28T14:41:41
0x1169a271b8ed733644657b304f37d4caeb9a56cd559d6e081a5cffa4622aa5fa,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007786984978989860,,,,0.10,2025-11-28T14:45:41
0x6aa593b16cbdf444d6be4ed0ab3e43a367c32aa877a9d548ba1db6ded9425cb1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4693515240,4693.515240,0.08918149869053983,418.57,0.023771526725863669,,,,0.31,2025-11-28T14:50:17
0x00ac99d63dd9b47c29026370632c93c821129958ac4e96dc071da81e82a9595a,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,44785397,44.785397,0.9999475318003213,44.78,0.020765419688868889,,,,0.27,2025-11-28T15:19:03
0x8b45395e88cc7a4bf7c687ce3a47f860bcc0f69ecf0ee8cbed940fb5b9a3d85d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,24371534645000000000000,24371.534645000000000000,0.1759875219843727,4289.09,0.133415562930738502,,,,1.75,2025-11-28T15:22:23
0xaf7a79788db1692a7f535fa71ed502f2f1f66c4bd38460a703661bbb416a6d03,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007707595652211520,,,,0.10,2025-11-28T15:26:55
0xd32ae5d30656c3c217891a29c828437012bd56167953b3c62811f4473796238d,0x03f4f1c19e2228674ca47eece083772b8b033dc2,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,3361287320619173019648,3361.287320619173019648,0.1759875219843727,591.54,0.126872397836725381,,,,1.66,2025-11-28T15:30:31
0x1e9366e9f3965ec81501723a2e9c2375f3c7b0cd86fc5373862bcc3055717ca5,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,30044462434226000000000000,30044462.434226000000000000,0.00006629414221065101,1991.77,0.132684630323264829,,,,1.74,2025-11-28T15:41:43
0x5b31d7fdfb310b54396afd183b652f63afa94cc39e7a72bc860101d80601ebe9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,47965251661238942386917894,47965251.661238942386917894,,,0.137679128155007269,,,,1.81,2025-11-28T15:58:49
0x929164d37848d23555bbbbb899e72cc72ff6200e0e20e766bce7560f3f3b2f42,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4706528581,4706.528581,0.08918149869053983,419.74,0.023554066489082408,,,,0.31,2025-11-28T16:00:13
0xe4c6d7acfa01e2a00cdfeda6770f476d926156c43473115b415ac5d10a126dfd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,77420980082186000000000000,77420980.082186000000000000,,,0.160538805080186503,,,,2.11,2025-11-28T16:01:39
0xbd1013ccb4995cbb600923576a3c8fb60772bfe9681206f6b6eb376b367e1c67,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007703063318248488,,,,0.10,2025-11-28T16:07:55
0xb3524139c48b7a051839f37ea13aeab8f76fba9fe7cef178f12e8f3a4b8eca77,0xe159a665b1301f8168f40d448bfe24fe35a9b37a,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,10000000000000000000,10,0.1759875219843727,1.76,0.134949596864202659,,,,1.77,2025-11-28T16:20:59
0x4556b81429801339b7e7c383b229d0923136a8c72254d6fce927fa8e58a3272f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,635023387975155366827,635.023387975155366827,0.2880073895188904,182.89,0.018891404479520889,,,,0.25,2025-11-28T16:21:09
0x7f40fd7255777cd9010eba55a0f5c6fd9a8a9782aec3b3f5d20f204b3b1a717d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,10138540253563820835864576,10138540.253563820835864576,0.00006629414221065101,672.13,0.211256685811690242,,,,2.77,2025-11-28T16:23:07
0x249f109583d954ef3406f303adcdfa0e8e3ef57b77df2495de80e4db1c0acce2,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,8702589855873000000000000,8702589.855873000000000000,0.00006629414221065101,576.93,0.223411042622509881,,,,2.93,2025-11-28T16:31:09
0xb97749d5796d84136ada2c2b357cba16cd38781ce5e5d4fba5898cabcd01053b,0x03f4f1c19e2228674ca47eece083772b8b033dc2,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,26583249725099989707953,26583.249725099989707953,0.011290741519088859,300.14,0.021651435469709528,,,,0.28,2025-11-28T16:47:01
0x330827b0d1d8e145dbece1df4ed380da713c83e2d5e7b186f185f4556b13d70e,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007700798833659678,,,,0.10,2025-11-28T16:49:09
