transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x662aad3733142d3a7df7f0d1f7dd5aa69ce6b1ca69f3e0f5c0cc0585ed4f059e,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043011287434654259,,,,0.54,2025-12-21T01:39:14
0xdef2061899b23bf6bf989f1bd1b88315087b6ad8a712de6516a2fcd1f730f379,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:43:58
0x49ce4a2dec812f44f7efe076e98d8cbc8553b47047452eb602768811aeb77955,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:44:13
0xa63d80123c395022d9aac8e6998304829d7d45484ed26e70d90f9a676b264d2b,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:44:13
0x50524af3482cee26c5b68e7e14cf861e582e773b5df09f578a2d4192c5784409,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:44:13
0x3095be76a926e8e99f2d8f813cefdd2e19451de2e26fb4fc5d6ee5613bb7609c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:44:17
0x52fb1524078f72a2c3663d2d6a5b0213ef0569a8e65b61540ebc7ac6cd04ce59,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:44:33
0xb0968ed2fe0ab22a3c296a099c5e457989272cbb394f83b3f0c6baf9b49d12ec,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:45:46
0x3602cb7e50ecfe10864ac052fa74f1ec34d1b8b531f18513735e85df0f5a9391,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:45:50
0x47f066dfe8567b730c1c9b1f900f71daace891c92621213e46b286425ed04fc9,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043442765928081294,,,,0.54,2025-12-21T01:47:12
0x36b8effcc7072bb869444f4035f5f7befb97daabba2a3c8c90bf037120c6dc79,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043125056277555203,,,,0.54,2025-12-21T01:51:07
0xe9cc2322f74daddd924526d46950354d3352add4dff7714c943814e78dafdaf2,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:08:01
0xd4bddc603930e776bf2482e44c36f9c06257e58042b4496700c735c82e512e40,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:08:11
0xbd1ce3218bc52c260f698854bf80c2db014d0888795138767b2988a12970fb2c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:09:03
0x1cfbd5a302c819e5f005ac545fdd11104cfa71fb98cc597e2ec5becc8b5b2ce5,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:10:47
0xb466a788cf43655517412686efd1bee52035fb0e903b1f79fcafb09c9573b031,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:20:12
0x506698ea33ec49cbeade83198d5de984240d11c84ed8fe4dd7b787a44c899aa2,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043285058395046955,,,,0.54,2025-12-21T02:20:24
0x7268711b2b0cb3b09c559949a8012081ff2eb2112a98cb09b4b7d9dafe99faac,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044797957187536590,,,,0.56,2025-12-21T02:22:38
0x37730873c2cfd50ce76e2c4498439c14d67d5d5e423f88a1d9ec838e6630e414,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042747911900017442,,,,0.53,2025-12-21T02:24:14
0x879e22af014186fd7857ade0eb5338dcccfaabdb774a92797cf686d7bde5115f,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042747911900017442,,,,0.53,2025-12-21T02:24:42
0xe10d91c0a569e6474e843c63db799f09723624a269a795160947eebbe04617ed,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042747911900017442,,,,0.53,2025-12-21T02:25:08
0x5bf958734a547000cfe883321ea46d7a6dfbf6cbba539f39bc49b67de9a19f29,0x324e559d0f7507c4782f54662b09b984b1874094,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,97861000000000000000000,97861,,,0.124081861387538767,,,,1.55,2025-12-21T02:25:47
0x97bac0d4735422e152612c119389b0a61bc0dd43889ea0734a5652cdd98163ca,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:27:32
0x87d7b6aa0315948264ca944ff180b67c1a32132751180b88f7ba9d00901fea45,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:30:08
0xa2f5c5be255e995841f102cd5849b984ec2c313b2b3aa800ce18776aafcda431,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:30:45
0x20204fd97ed14f7749dc4b11f130790ae749535e790dc4d609d709fecd8383b7,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:31:20
0x760b2601c61bf1f87c6ff093ec2a5e84a2edef368a8cbb8982fdab2aa0733876,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:32:24
0x5382c4d56dc972a0342cb436fba71d1b3bc99eca155ff91fb483cfe9e0e28d96,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:32:24
0x79b8c688820009d8a8ca4ba4cf9e7a32ba4e3ebb91bcdd820b2a2cca8a0e177c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:32:36
0xcb0cebe4242113f883327900cb83ffd1baf0b7b6bc3afdb1ca3d88d922c10b8b,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044270706192063185,,,,0.55,2025-12-21T02:32:41
0x36e1fdc0fe7df9c343e44a59ff23aa14099774cac13976949c5439883bc0a698,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042995861216601143,,,,0.54,2025-12-21T02:38:47
0x0450ba9ea7bc3fa52d85bc0ea2114a8572768890a6c8e9141d19697eae3c345a,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042995861216601143,,,,0.54,2025-12-21T02:39:51
0x1828d61afd9e544c29d4fc1bb7cc420f846412bb9f5112dddd56362637022b5c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.042995861216601143,,,,0.54,2025-12-21T02:41:53
0x97df1283e09643a9f82a546d29402dd24d96cc403a1d398a60149a9c54d88447,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043793155157825177,,,,0.55,2025-12-21T02:43:19
0x59d6eaed34e23a791d7e5404e624a3e415322145867751fe753c848f16960b27,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043793155157825177,,,,0.55,2025-12-21T02:43:33
0x84d4ca84002a16ec17334560478eb8b78569a27a2ec12a070419a80371c0b441,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043793155157825177,,,,0.55,2025-12-21T02:44:36
0x478a6160899c6aa2280a5882ab525a52ce955ee93992a6ffaadb2cc78e56e996,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043793155157825177,,,,0.55,2025-12-21T02:44:48
0x3ef54817fdee62d0218073797b542f80f29586082a91ef6c402336d0d94842e3,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043793155157825177,,,,0.55,2025-12-21T02:46:11
0x4c55b55d3343d772dfb540e518a203d9548621977891a137a00d6a0d47efb1bf,0x85faa6c1f2450b9caea300838981c2e6e120c35c,binance_smart_chain-mainnet,ethereum-mainnet-linea-1,0x66fd8de541c0594b4dccdfc13bf3a390e50d3afd,TURTLE,2000000000000000000000000,2000000,,,0.123806729811058308,,,,1.54,2025-12-21T04:01:45
0x5379b4e548e021aa50a4c7eff64cfc091641630918100563ef5661d488af5c17,0x2ef076ae5c1e3818654e05b445bd2ff35f6bd2b1,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,6760715457189026114,6.760715457189026114,0.012586347005011019,0.09,0.020425672126098342,,,,0.25,2025-12-21T05:04:01
0x8d85088ef58461a1a23c3a5012d9b6fe6942431a9743789094e9ab6a9399868c,0x324e559d0f7507c4782f54662b09b984b1874094,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,95863000000000000000000,95863,,,0.125090503968240396,,,,1.56,2025-12-21T05:25:04
0x79e010c90bb7a17c51e3aa2695db73e754af5430e7db529df548c57104913482,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:51:15
0x2defaa215e8b91660c0ef862751d89d62352fc327e517c34975ba3d73fa366e6,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:52:25
0x51e38bfeb8be75111433d9500695cf77830d66e8479c35c2d080259160598eb7,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:52:36
0x00dbcfed9a641614fe34ef7af8aa37101abf6fe43bb2dcb59899f3f4cd451700,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:52:47
0x87873611527ad92c43b53fbcb6838335403edbd09198fc9bfd5ba53748a5b17a,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:52:48
0x19e82d3c2d76cbdae88d12aa2b7b0fd9f49c17741cc16d25ae33cfbb209e8209,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:57:36
0x33105d4eb7b482cb1e552199024dae05430a7140091aa7fee76a69398467bd32,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T06:59:07
0xc8e82cfe44374024d5c9d83959591b811a777d17477b5cf7226a9a491753f17e,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043841117934216273,,,,0.55,2025-12-21T07:03:22
0xe29032cc52b5717fa7bbfd5c09a0c8a74fdc9b088d72a4e22f1a7f9184a155e8,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.045713859905611581,,,,0.57,2025-12-21T07:15:51
0xef376eca662434c75f0518b271143c5982077f7f05eeb1da2c16071f56d2c28f,0x324e559d0f7507c4782f54662b09b984b1874094,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,97859000000000000000000,97859,,,0.125769052695038824,,,,1.57,2025-12-21T07:36:39
0x8a8fb2acf5972e6a0caeac81005c32466cc25a4e12bad6c101fd5522e5def220,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043978132656246331,,,,0.55,2025-12-21T07:38:00
0xdb522ac65d4ac711fbc837635e506106704724400230dd1f9cec3b2b564ea59a,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043978132656246331,,,,0.55,2025-12-21T07:38:21
0xadce21b3713645859d31fcacd743e29ae0064e31d8cbc550ce7e00a315cd0068,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043978132656246331,,,,0.55,2025-12-21T07:39:32
0x8a7a58e1a8dcf6519ebe8371c64565cb5a214065fc40d9dba03c3515cc3a2ee1,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043978132656246331,,,,0.55,2025-12-21T07:40:03
0x048a055ece668bd7a30c3301bc8d45e834ff6f76c598d29a02dbe57e07b22d6d,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043861582530539719,,,,0.55,2025-12-21T07:53:44
0xe66a20e8cb2062b4ddd6713ea74a63eda9e62104b05d31bd3c0b38da209db109,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043861582530539719,,,,0.55,2025-12-21T07:53:54
0xa91fe5e863d03dd1efa8bf8b826bdb037f9f8a4bdcf24c55c5f0366583dc1bc8,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043861582530539719,,,,0.55,2025-12-21T07:53:58
0xd371f9572b6421821cf9e85e101ecc2410ab17feeb608a057444792304bee266,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,79893921819301661230089,79893.921819301661230089,,,0.125602190819234294,,,,1.56,2025-12-21T07:59:21
0xd4416998779705f864d55daedef20eebd6a98e8c6a039e89b47b9d625087fdb8,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043719523104109641,,,,0.54,2025-12-21T11:12:54
0x164fe08dc5f88131fc28625e183917e5f91cee3522307d1a12de282e470d55a5,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043719523104109641,,,,0.54,2025-12-21T11:13:06
0x62709328f47e81a6d95b8c1d9eb9f59a18c721da94c8840c566dc4c13cd7c18c,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043719523104109641,,,,0.54,2025-12-21T11:13:31
0x9adccc2f6e46dbe75b23e447ecbc98001422d6906861e5d7325c724b3c509e14,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,942664929816375240868,942.664929816375240868,0.21355448048459394,201.31,0.022512442662919064,,,,0.28,2025-12-21T12:20:10
0x59233aff23f152bad74bf0659e8e49d98d9e75542fcc998a470e189bfad0aeb9,0x31e8b0f57c7fe4ecf10b6d0d0372571b0a3b9569,binance_smart_chain-mainnet,ethereum-mainnet-xlayer-1,,,,,,,0.008542693597894968,,,,0.11,2025-12-21T10:25:10
0xb65661899e32e512f0adfb871574d5c998b312b9f0c31a55c0669ea303ce9db3,0x606c6ac5dd10dd43790d4c59ef43f0ee62a2829a,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,46987863767602688696,46.987863767602688696,0.21355448048459394,10.03,0.023724817732494619,,,,0.30,2025-12-21T12:38:27
0x7bcc74f884924f9d71f8d849e40a249b87211608561ee3bdfe74f42c8895b960,0x606c6ac5dd10dd43790d4c59ef43f0ee62a2829a,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,258479228060967133927,258.479228060967133927,0.21355448048459394,55.20,0.024635041451770721,,,,0.31,2025-12-21T12:49:26
0xc7cb3a39e126c29a1dbdfb663b6e971539ed5817606393550791ee720a3c0721,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:16:59
0x3fe61d911a6099312e1f87df26d7fd84a535fb71aca0961859f68d7974a790f2,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:17:12
0x03bdca871d45fbff0f6af3cf7094d2dde17bffaa390732ed82d20f7d7a242a63,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:17:41
0x6b6561ed570bc0386062bfecccb0a6e8bcf965714b89a408ad1928437f5449cd,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:19:49
0x6c85c17aae688177dcf5f536777f3883aea764b51e1adccabd798a92a99ae3e3,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:19:49
0x827747507dbe6af1f542b7607507645c5c7e3f4ef17ff2b7485184da2b315353,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:19:52
0xeb5b60dea17b2666387db6a15f019de0e5c8e9b8f937a6e4c8ce2e63ad944a3e,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:20:43
0x4be00ce621a3f4f6c26b227ad430e8ec5c879e1887ecd5fc2ceb9728f101dd67,0xe16f9db0e6ca8f2f9151ac581a78d9dd5a4bb1ef,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,2386237957132195241497,2386.237957132195241497,0.012586347005011019,30.03,0.020293798457821272,,,,0.25,2025-12-21T13:20:49
0x02a3ea5957e6b5d135ac6983020e9cd4af16feb84df4b8fe29286aeced74d20f,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:21:01
0xc27b01f478e1304552c802cc1207f12e91b515c86beb42377aa0ba27ec13439b,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:21:13
0x598b51d243068ab499554cc48913df3b08e8653ec22a4ea8f9d0bd2f5590ffa7,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:21:28
0x7ea15f3a73bfc715fd16bac62df9347e42b6651103f1267c1f1d5a2cdf910004,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.044837904290366090,,,,0.56,2025-12-21T13:22:43
0x1a4e262af1b66bd0897b67155e64956815e3b9b1a80f9573ebf4f3d6592dee7b,0x53561bcfe6b3f23bc72e5b9919c12322729942e8,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.043976109856460610,,,,0.55,2025-12-21T13:47:40
0x448c072ac2a299e1a0f06374ac50ed420cb96ed032f10c2bc45757c1d8301a30,0xe16f9db0e6ca8f2f9151ac581a78d9dd5a4bb1ef,binance_smart_chain-mainnet,bitcoin-mainnet-bob-1,0x52b5fb4b0f6572b8c44d0251cc224513ac5eb7e7,BOB,2415315208157347024325,2415.315208157347024325,0.012586347005011019,30.40,0.020473390423032603,,,,0.26,2025-12-21T14:09:45
0x2499ad472c96e5af44e0be6f7def1fca664f01d9c3dcbd82f83d963ecfbd1f45,0xc8d5cf84e1aa38ffa9e5e532fc97b2f6e1c4740c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,23412822500,23412.822500,0.06420120570346334,1503.13,0.020830460150189248,,,,0.26,2025-12-21T14:30:15
0xcd44d384f9252bee04dd1a86c57d0a37eca1c6fc3f6fa71b27e20b60b6f6cd06,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4207979460,4207.979460,0.06420120570346334,270.16,0.020830460150189248,,,,0.26,2025-12-21T14:30:19
0xb4d096b415ec7b43a1c92f8591cbc49fda2801cc7bb34d79077bd3cad3643082,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4194535087,4194.535087,0.06420120570346334,269.29,0.020830460150189248,,,,0.26,2025-12-21T14:30:24
0xbf340442f1c37f62d1f8d4bdd9e0fc51a97b1dbeee9d4b527d14b48c5146ffae,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4204281771,4204.281771,0.06420120570346334,269.92,0.020830460150189248,,,,0.26,2025-12-21T14:33:13
0x1f83b7a3327ebd44ad036a787ddeb98e18072936c41f1bb52b8f8738bbbbc2aa,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4222236439,4222.236439,0.06420120570346334,271.07,0.020875821318403816,,,,0.26,2025-12-21T14:49:32
0x4c7b9d74dc2d5f6ad39157569952607199c5ee5771ad0a95fd57c5f27e560b59,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4212806000,4212.806000,0.06420120570346334,270.47,0.020875821318403816,,,,0.26,2025-12-21T14:49:35
0xd09f30775be0d576bc81217b4c2135d7a8a5facd424693fc4d86eed430399da4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,943599793610714730053,943.599793610714730053,0.21355448048459394,201.51,0.022704677380848925,,,,0.28,2025-12-21T14:52:33
0xed1042e3ad0433db1168da1243ed640eda3259c5abb0ffa40da76f7dea6662e1,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,20000000000000000000000,20000,0.014007194065573575,280.14,0.020835109817618130,,,,0.26,2025-12-21T14:56:26
0x80fb72a522f30b19e1aa21e4e326f7c49434a2bb5b5f9c9c2474ade27168b092,0x324e559d0f7507c4782f54662b09b984b1874094,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,83900004011435500922563,83900.004011435500922563,,,0.126447566884567375,,,,1.57,2025-12-21T15:13:44
0x26f7c49488635066d2bff19bdc27903b056d7dede0cb7e7e985be0c74dea372c,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,670866826847729355343,670.866826847729355343,0.0604827362495329,40.58,0.021378714762701079,,,,0.27,2025-12-21T15:19:34
0x7f27b0558bbb1d79171ae45a132d8f681bfd0099a47bc1b7c2cb8119ae3f85cc,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,2807798003870000000000,2807.798003870000000000,0.21355448048459394,599.62,0.022702592476766995,,,,0.28,2025-12-21T15:30:51
0x140c0d8c23434c5772ef8beb8142c4dace187b9977bd28745240cf281d3fbe63,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,655044949954873569569,655.044949954873569569,0.0604827362495329,39.62,0.021091128435007548,,,,0.26,2025-12-21T16:02:21
0x5e2a495c297dbb177b55d033872e9962e6076b41f4a20cb072d43535e976194e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,668707050269758100019,668.707050269758100019,0.0604827362495329,40.45,0.020841112776413651,,,,0.26,2025-12-21T16:07:27
