transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x277de6176a01a02d2a8a5ba63d5a0333613e53db9422293a0e23e7d167db11c7,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,64974,0.064974,0.9997052980858977,0.06,0.028318300308728391,,,,0.42,2025-11-04T06:00:29
0xe12bcbc532ef3268b486771949872b38418aca82356e033214b0245202a10510,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,5077920915403002871808,5077.920915403002871808,0.01853145844946893,94.10,0.019110724877265076,,,,0.28,2025-11-04T06:09:49
0x97279295b0426cdcae67df7089c49e7c3c3dc91ff912b7b0bf7db6fcb5efd7ce,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,3539821979360756555381,3539.821979360756555381,0.2995814470788652,1060.46,0.061448147414036515,,,,0.90,2025-11-04T06:10:21
0xabce38b43948ed1ec56273439381d002b9b85aba5d823648f8c9831c63f0d835,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2252093789946366068417,2252.093789946366068417,0.023552920229193707,53.04,0.019052407519307049,,,,0.28,2025-11-04T06:12:19
0xf876c1f6526d622d053439d0248ba540a6f6c4e7fd2f4282733e0897af828457,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,3970873676192275987830,3970.873676192275987830,0.01853145844946893,73.59,0.019110724877265076,,,,0.28,2025-11-04T06:14:49
0x5ba6c25b216af7ae2fe99b6fe2c694bb46b1565be5c090e5872fe50d90d090fd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,3994155351252886550177,3994.155351252886550177,0.01853145844946893,74.02,0.019110724877265076,,,,0.28,2025-11-04T06:16:35
0x8da1383f1af80c76a9ff11ce8b4d010f65da3aaa77de01479a5c29ee98ed7d44,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1165186737,1165.186737,0.0964508838040944,112.38,0.019479386135184455,,,,0.29,2025-11-04T06:19:17
0x93d4f802af297723c7d078056a5816ead84beae7c23effa4c11152c7b6abb74b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1168254605,1168.254605,0.0964508838040944,112.68,0.020175894223067196,,,,0.30,2025-11-04T06:22:53
0x4e4749deeec7990e170a87a50348c3aaac17f7d36e30c950caa2f2c7c3314225,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,3982327585466208970,3.982327585466208970,3292.5512157412695,13112.02,0.975586565109667236,,,,14.37,2025-11-04T06:25:23
0x59d5cc74f03dca96226270b01b8c1e29bfd4797667a27698f932e33f33e0f62e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,3922815216581217353728,3922.815216581217353728,0.1573719036215046,617.34,0.419278479136218241,,,,6.17,2025-11-04T06:28:55
0x411fc326201c39785275ec21fc6505de2075f9dc25425067ab218792d801593c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,5947812049000000000000,5947.812049000000000000,0.1573719036215046,936.02,0.419278479136218241,,,,6.17,2025-11-04T06:29:29
0x802d93c59995e8fb7eee853dbd3438e856c150b367caeb6951b44e840e2dbc27,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,3269870170897900064900,3269.870170897900064900,1.241742793807949,4060.34,0.419278479136218241,,,,6.17,2025-11-04T06:35:49
0x1f7e65ee6bba374b916751d772211ea861f3e2419634fbd272425583529f6d27,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,9925802706714486688951,9925.802706714486688951,0.1573719036215046,1562.04,0.373938703796933836,,,,5.51,2025-11-04T06:43:23
0x1921e4ae2d15abc6bcf264197b3e00dae79645506d49c4d936eb919699c009c2,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,9974000000000000000000,9974,1.0021037905712737,9994.98,0.279460970594537617,,,,4.11,2025-11-04T06:46:23
0xa3f7a77563ce304bc9638ebac3d31f16e44a1cc1204e17bc0cf6d6d89764a9b4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,5935969386000000000000,5935.969386000000000000,0.1573719036215046,934.15,0.278314572594410559,,,,4.10,2025-11-04T06:47:49
0xcc9839715d790a01cec6e1370a607b26b1e31c1659efb9aea5bded13a508d75b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1166771612,1166.771612,0.0964508838040944,112.54,0.020126471936547652,,,,0.30,2025-11-04T07:04:43
0xfa8b58efe97c7054a4c89ebade19ab17f05e73f20ce318f6534a9a7f721bdb40,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008881129076858571,,,,0.13,2025-11-04T07:06:53
0x305faf79902415ba7ccce238bcce9dbefa033e581743884ee90c1d159953f5e1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1176285899,1176.285899,0.0964508838040944,113.45,0.020126471936547652,,,,0.30,2025-11-04T07:08:19
0xce730c03a9c59cd322a7078b2562f89a143e44ab4a1fab313b97df60d98643d9,0x7f1f7714ac0d27931919556938508f73fcdee7eb,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10397932,10.397932,0.9997052980858977,10.39,0.022495803596135167,,,,0.33,2025-11-04T07:34:05
0x2739ecd14f3d60d80e95e62d3a7cc6b86c4d118ac3c4b874e191db26b94f0b6f,0xa643afb56c97bda60b7e254c99e3b7dd8b2336cf,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,4120306164727104679,4.120306164727104679,14.72460779217444,60.67,0.016049597213044133,,,,0.24,2025-11-04T07:42:07
0x3076ca1f4128710ede9a22898f76ae42bd233e4cfb8f8bc2593b34dfc24fdcb0,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,3723217662368957363,3.723217662368957363,3292.5512157412695,12258.88,0.723381575119781850,,,,10.65,2025-11-04T07:50:23
0xa47f0d61d9173e7c917738920bf469ccee2413df9e10c30b733c74d68e7c01e1,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,29570763339853927931415,29570.763339853927931415,0.010779515292291724,318.76,0.021759941236014602,,,,0.32,2025-11-04T07:51:05
0x3f64cb0027dd66ca182f885bf6ef4eba799a1dbbe7750ea43faf4b716cade3d2,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3006279794,3006.279794,0.9997052980858977,3005.39,0.015194881698406520,,,,0.22,2025-11-04T07:52:53
0x884acf2e9647d6ec26b7f0b145a228887b52ba8b396acb89136d4bfa33407d38,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16649131890058923555445,16649.131890058923555445,0.9991847773646213,16635.56,0.017599364245181406,,,,0.26,2025-11-04T07:53:55
0x72e568d79bd2f4da118f3248c34f0e2d768ec89e135b34708f1878ccc867bfe7,0xe04415142de52c30bc014b74c43a65adb41759b5,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,15000000000000000000,15,3532.171531189425,52982.57,0.132389002317117033,,,,1.95,2025-11-04T08:05:29
0x44255ff63b5b8a8fed24eedd807f83cc043d97ddfe41da3d7feaf9586c191c33,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,12176233117374342212027,12176.233117374342212027,1.241742793807949,15119.75,0.236612877754529549,,,,3.48,2025-11-04T08:06:21
0xf1cec2c2c39b52b70551426c2da047e819a752e8fe9b3536597ec8f1677f1f49,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,12000000000000000000000,12000,1.241742793807949,14900.91,0.236612877754529549,,,,3.48,2025-11-04T08:07:57
0xf10e084ea8c48642afeedf7d273e822d9af2641f3add9bc14b65598844d0c767,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10101743,10.101743,0.9997052980858977,10.10,0.017352827535351324,,,,0.26,2025-11-04T08:10:21
0x1d030c4c8a59225310144f8b7bb2f64a1edf88bcc9864c236dad67d34957a30e,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,1225669964938472407510473,1225669.964938472407510473,0.00033445655624279093,409.93,0.017657533103356510,,,,0.26,2025-11-04T08:10:41
0x4570e396849e534f06b574d5fb88582eff18e6c2d687c44318f53a314f2b371a,0x86de45a561eec360925a07d71e836e8737aaf750,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,20012142151365146587167,20012.142151365146587167,0.9991847773646213,19995.83,0.017742448301054162,,,,0.26,2025-11-04T08:12:05
0x4ace5ed0acb1090dc0782ffc502ada864bbf94705ad737656e54223ec936de6e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,409410607,409.410607,0.9997052980858977,409.29,0.018654512482816528,,,,0.27,2025-11-04T08:13:51
0x9b327269ed4dc997418be7e9dee02f9911b963fa4d797089788c1f7901be576c,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,305729988352089194496,305.729988352089194496,0.2995814470788652,91.59,0.015916175947625615,,,,0.23,2025-11-04T08:15:51
0xc2371dd4c0ae6de5542aa570733f679eab7a7fcc8b0a86b98c4145923be5ecc8,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,2780795739775128286,2.780795739775128286,3532.171531189425,9822.25,0.217826700650296634,,,,3.21,2025-11-04T08:18:03
0x7b42ce795717fa9bfbd9f6bed55164d08d563898848e3c6c7675443b7cf76de3,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,6693785759983208,0.006693785759983208,101209.93885802837,677.48,0.361549730733737473,,,,5.32,2025-11-04T08:19:05
0x1e9358c4867d4f8ebb9a0f6cc9479e09669a6ec331c34186f69c06f7cfeb3343,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,122860979,122.860979,0.9997052980858977,122.82,0.017932586233073016,,,,0.26,2025-11-04T08:19:09
0xea011a2b273035e37e3646d0181b3356a39c239fa596a7e890f3271399007133,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1172530557,1172.530557,0.0964508838040944,113.09,0.020080269056983832,,,,0.30,2025-11-04T08:19:59
0x2c1d4f05417895168797fc2980d1ca1ca7bf09aec2ccbca5cc7046e4fd86f9f4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1184052456,1184.052456,0.0964508838040944,114.20,0.020366009861967807,,,,0.30,2025-11-04T08:21:59
0xe1f478c0ca8c3e0a6aa334acd17250dc1869ed7d94b9a06d77f39bf4608b435f,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.00033445655624279093,209.04,0.033213352825329952,,,,0.49,2025-11-04T08:22:21
0xd991f7d08cb410cb61a9884cb3e31daf16e1581b28ddf4b1dca0ff484bbed697,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,59209199,59.209199,0.9997052980858977,59.19,0.641189231358932910,,,,9.44,2025-11-04T08:25:51
0xa02b8c6f656f96b9274e3aeb37dab7e0e77540d9a72f23e4af9149502a14facb,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,40568807,40.568807,0.9997052980858977,40.56,0.022624022147499784,,,,0.33,2025-11-04T08:34:23
0x9802e413583bdbb3ae0989b6d21813976c057232efd69f86a0cfbf6bc6e7dc9e,0xc9540b320111bcba149436533fc34da9004b8bad,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,2805679,2.805679,0.9997052980858977,2.80,0.016216345087312092,,,,0.24,2025-11-04T08:37:39
0x94c28844172d7862311246dd95c32c36099f57fcc18f095f9213d4abb8784f23,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,237233405043808075776,237.233405043808075776,0.2995814470788652,71.07,0.016176138010052264,,,,0.24,2025-11-04T08:38:19
0x27ec4f64a98367c60504017967d30371a679cefa087588b3e376bd8420331897,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16655300351481211275885,16655.300351481211275885,0.9991847773646213,16641.72,0.018729993381393459,,,,0.28,2025-11-04T08:38:23
0x96667310375ff37540b915b6c94ba30d9250d4944e4471c1348887416d3a83dc,0xa6cb45f887a4720933c026ec4a24f9612f18a4bd,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,37000000000,37000,0.0964508838040944,3568.68,0.269930201956478932,,,,3.97,2025-11-04T08:52:03
0x8e9fa690993d05c9f8c6e19631c15779aa7fd9d364bf7ce56ed2d16c35ee34ac,0x99e5f58fbb54d8ef015943e930dd1f091a0fb573,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16008876900229876817805,16008.876900229876817805,0.9991847773646213,15995.83,0.017608688433827641,,,,0.26,2025-11-04T09:12:29
0x2183bd4abbbdfe6cf50b071f4bf091137b6b67a203d107dcfd800e6809c26eb2,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16662042589128768764173,16662.042589128768764173,0.9991847773646213,16648.46,0.017608688433827641,,,,0.26,2025-11-04T09:13:51
0x09dd1c346e2a1524087777deaa11e40b13568a3d64590050fcc3844a2e377663,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,174290571,174.290571,0.9997052980858977,174.24,0.017210525946893311,,,,0.25,2025-11-04T09:13:57
0x48f7b34ec35d7bb31a4968179b713e7448f9bf9168be4bcc30d1a9ab24f25421,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,6147747884000000000000,6147.747884000000000000,0.1573719036215046,967.48,0.289720952705671941,,,,4.27,2025-11-04T09:15:19
0xbf86e64189ca983e1c8b4e47148bdf1862bc543edaae9ba423f422cee282f2b8,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,238225727056309714944,238.225727056309714944,0.2995814470788652,71.37,0.016151099838407772,,,,0.24,2025-11-04T09:16:29
0x66d880a5bcee958fd6cf14797017fe4804f823c14cebb1ce9994ee4ffc3babf2,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,40000000000,40000,0.0964508838040944,3858.04,0.240618464305043883,,,,3.54,2025-11-04T09:17:11
0xf0487d64bef3b1e2334c41ffdc1db88fbe3b4eb0866257728358698bc1f2a836,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,5055330797018409091783,5055.330797018409091783,0.2995814470788652,1514.48,0.016179447613611984,,,,0.24,2025-11-04T09:23:05
0x04c7b3f6546da080a2178065db5149dda9f969ce5d0fd623c704de6c7997cabe,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,7637484295554985227853,7637.484295554985227853,0.2995814470788652,2288.05,0.016165765555633704,,,,0.24,2025-11-04T09:23:07
0xa2f56b76ed992763e9fbf659b0a3500ab0920cda6d4c56cdc84c89ba80e0bc9b,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,467918542805904265405,467.918542805904265405,0.2995814470788652,140.18,0.016179447613611984,,,,0.24,2025-11-04T09:23:21
0xa5e976f2fb4f74f0829096b0a8b8ccd158029ced8e59207b585afb84a1368f29,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,4044995654621011116032,4044.995654621011116032,0.1573719036215046,636.57,0.287757609976531603,,,,4.24,2025-11-04T09:24:07
0x4104b96dc37a0b0c667337a9708a6ed74b1f7e54a14eb102057fbb47c0b679c4,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,5837376292667261976576,5837.376292667261976576,0.1573719036215046,918.64,0.222953165350543991,,,,3.28,2025-11-04T09:26:05
0xacaf227c50eadf98ce93be01cea709600bcd53d912b1ae2b3221c5b6f5458473,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,15807053092105580349244,15807.053092105580349244,1.241742793807949,19628.29,0.287757609976531603,,,,4.24,2025-11-04T09:29:47
0x53504d3f7c28d8f48c2995cc0a68aa823cce838d3bc421e2901d4c18362972c1,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,4655961360643293589878,4655.961360643293589878,0.1573719036215046,732.72,0.287757609976531603,,,,4.24,2025-11-04T09:29:49
0x5f2182221bd124232bebc072a49cca88431f6a0c54f2af70a455280dd9ca50e7,0x86de45a561eec360925a07d71e836e8737aaf750,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,20013097739884541085580,20013.097739884541085580,0.9991847773646213,19996.78,0.017611437901341120,,,,0.26,2025-11-04T09:32:57
0x51b8a7994a845db2e889927c73d8870e9c99d766981bd220615ade347ccbd9f9,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,235616465234124177408,235.616465234124177408,0.2995814470788652,70.59,0.016151488388965851,,,,0.24,2025-11-04T09:34:27
0xa6d8f3249a5ebda32c9c9301d9b0416e975aceb86002361a69ce7267a95fb1cf,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.00033445655624279093,209.04,0.020784060689389424,,,,0.31,2025-11-04T09:35:33
0xb7970ee8d8099b07ddc841ce17703bfbf5d922a2b988d87225cd51aa1690060f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,21436147,21.436147,0.9997052980858977,21.43,0.017241129899131347,,,,0.25,2025-11-04T09:39:11
0x599937ddc2ab4e19f194a3b6704e92bc4846aa6920b3af89ffc9f81f0aa4233d,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16672112881291448827583,16672.112881291448827583,0.9991847773646213,16658.52,0.017613022465973065,,,,0.26,2025-11-04T09:42:55
0xf5851020876ef6a6f5de816d1ffcff60591ef0cb048f08d9072f655195f42c3c,0x9df1db289c9978314e85f37462a2e8724dca6ef6,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,20069000000000000000000,20069,0.1573719036215046,3158.30,0.215600957506796864,,,,3.17,2025-11-04T09:44:17
0x8e875647933103b38c64f6adba41457d808b987f106cd5d99d6ae17624adbffc,0x3b41e21094611d152a08d3691a70837f1a077dae,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.127587199773193077,,,,1.88,2025-11-04T09:51:19
0x6e4f3fc19016f62d8ce33bdf5be7f1114968f3da3969f933b1c55370bde41949,0xf93aba36ffc4d357dd616679045c7d1bfa5e5602,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.334582350429955433,,,,4.93,2025-11-04T10:18:09
0x3807159f911861875e21fe1024e8fa20fa0a7211de4acab61a1202f0bd6588f7,0x963da1c59ed32a36451ceca761a3e0f5f9c333d9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.018369446779054017,,,,0.27,2025-11-04T10:19:05
0x868f6fc4fc0eb1c4df9f22dffc9c7e86498bc38bedb9a21de258d6904301e3e4,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,16676830185693167517543,16676.830185693167517543,0.9991847773646213,16663.23,0.017614929597595967,,,,0.26,2025-11-04T10:23:43
0x60ef952c818f7c04e805b724680eb0a06d508c9064937da9fb73ffeb1b7b8dbc,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,43273561918545380885900,43273.561918545380885900,0.037084111654017565,1604.76,0.191757085573199565,,,,2.82,2025-11-04T10:27:45
0x89fc3e9116d92393faa9f7ad31aa29024fdafb76dd46bf2eaf0062ed39897ed5,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,28138716988000000000000,28138.716988000000000000,0.037084111654017565,1043.50,0.237369833649733630,,,,3.50,2025-11-04T10:29:41
0x2efbcae6d6a23d23bee9b8a75f082a748540c2167b6120daad820eb49663f7b9,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,48075652783517942677504,48075.652783517942677504,0.010779515292291724,518.23,0.019968729070321201,,,,0.29,2025-11-04T10:51:43
0xc8782b4c9b0e8a1e488ecf86e5c7c7c08ba16f760100a4d216f78ffb95b982d8,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,22318955328912920412160,22318.955328912920412160,0.010779515292291724,240.59,0.019968729070321201,,,,0.29,2025-11-04T10:51:53
0x3d585d40f292314385e03c4ea01ab4d4ad29836a0c76824d4e588fe770d3b857,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,31122692961631270567949,31122.692961631270567949,0.010779515292291724,335.49,0.021996139299722352,,,,0.32,2025-11-04T10:52:33
0x64bbb47614070a9815359fb22b7f5d6ff16b9a00c799e3b1f0c0b87dd138b1b9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,31203508398000000000000,31203.508398000000000000,0.010779515292291724,336.36,0.019968729070321201,,,,0.29,2025-11-04T10:58:27
