transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x92b0463d102dcf6368886addd36c28fe916a3349a33c60ecbf298b2e71e2f67f,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,892829438759765735415,892.829438759765735415,0.0581334438754894,51.90,0.021945521242358889,,,,0.27,2025-12-23T07:36:56
0xf381de36a2ed1398ecd13231bb6ff0476eee6779bf534236d2155fd93e30fefb,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,706096340294475896741,706.096340294475896741,0.0581334438754894,41.05,0.125393823203423599,,,,1.55,2025-12-23T07:36:59
0x03102f2d45d3c52b82b517c2cd8b8625ea73ad5df8bf73b179301b124c8964d3,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,906735250165903837609,906.735250165903837609,0.0581334438754894,52.71,0.021820155704857583,,,,0.27,2025-12-23T07:47:22
0xb178d41166a026532ca18807fa92fcad44ac3343fd307683ce69d8aa89b6421e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,913074057635677372006,913.074057635677372006,0.0581334438754894,53.08,0.021820155704857583,,,,0.27,2025-12-23T07:50:10
0x545a2a2fe915d4fd8ceb682bca9a057c4ef959dac6ec704b54dd28dcde37d156,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,725015139948355700423,725.015139948355700423,0.0581334438754894,42.15,0.021820155704857583,,,,0.27,2025-12-23T07:51:33
0x6d70f7dc30da78907c09aa452bb73d22c185ef169792903f8e35f76c5e131a52,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,912755377794103556304,912.755377794103556304,0.0581334438754894,53.06,0.021908750107988553,,,,0.27,2025-12-23T07:57:10
0xd1dd55af95cf972e2ec3246f914a00e3a0d032ad4a70a55ae826dc05fb619501,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5019634372,5019.634372,0.05896739428222108,295.99,0.128295928244332363,,,,1.59,2025-12-23T07:57:51
0xe764ef5daf44bb080c8d3a4d618d84cae081cfc6b8e13ffcf011a1de28ec8c03,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,911823653136691080982,911.823653136691080982,0.0581334438754894,53.01,0.021908750107988553,,,,0.27,2025-12-23T07:59:28
0xf79b2641483f879c4338406658b2b0214ac891abf4ea8495df88cf75e0b34a1e,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5033541533,5033.541533,0.05896739428222108,296.81,0.126550341233348324,,,,1.57,2025-12-23T08:26:52
0x63cf09f88c8cd1cfbd8bf14d0af9c87c128be494bcb101f0dde8d6c6055f2890,0x126df03eaa124d3c5314766acb6662da2718ba99,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,125608621312037899514979,125608.621312037899514979,0.9991131455932609,125497.22,0.124042003566028292,,,,1.54,2025-12-23T08:33:42
0x309189854b3e2c5a04ebb819b1a9f7aef95efcfbe486cb4e57fdb2553eaf69f8,0x05f40fc3393727e535ccadf4a499b0ebc8d53b07,binance_smart_chain-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.019895071724350628,,,,0.25,2025-12-23T08:37:21
0x14bc3e923b4c0d85e3d1ad981b60b04d49acf99a8f77a10abefdea47aaf0a784,0xf333be98a54b33bbf1cecefba8ecffdbde0e4e59,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.046988745005351919,,,,0.58,2025-12-23T08:47:58
0x24675a8e0df2466ef56661eb537992cd002e3d0d2f7f397712273ae9433b6536,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5052562557,5052.562557,0.05896739428222108,297.94,0.124606884281418737,,,,1.54,2025-12-23T08:55:52
0x962b595c854f20eb1ead8b3ec251e511e4d9a0bb9018ac75028b67efc55a3bde,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,16767074853,16767.074853,0.05896739428222108,988.71,0.124940495924488623,,,,1.55,2025-12-23T09:05:59
0xa9152d7dbc3753f5dddd6577af8fca706cd7b53fc084be6c07b32e4484ae9bfb,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,9903791758842993779410,9903.791758842993779410,0.001934358383083344,19.16,0.020290922581733064,,,,0.25,2025-12-23T09:09:51
0x289e3db2f0064eaab098e82bb920b58759b279b0fe4d23e2272e034513987ae6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,8371543864083378139557,8371.543864083378139557,0.013392270871937815,112.11,0.020290922581733064,,,,0.25,2025-12-23T09:15:13
0x1db0f162bab435657932fe2736d1c9c50f85e4cea7d85f5be578c0679f65b74f,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,16732089160,16732.089160,0.05896739428222108,986.65,0.126242915274667217,,,,1.56,2025-12-23T09:31:42
0x89632466629e53424a28d0ddc7df7cc99b4970fd87dbae978685015965cc5d1d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4453613772,4453.613772,0.05896739428222108,262.62,0.020310919253328535,,,,0.25,2025-12-23T09:50:50
0x7d71c167f69aee14a683bf18fd3b1721f8c268893e991f801c20bd7722a70b8b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4447244693,4447.244693,0.05896739428222108,262.24,0.020310919253328535,,,,0.25,2025-12-23T09:50:54
0x410bfd3139d5cd67d43867fd3317b1682087613749039cb38624a93d07e70142,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2655594152,2655.594152,0.05896739428222108,156.59,0.020310919253328535,,,,0.25,2025-12-23T09:51:17
0x469c3591bb7c95804a7e8ac9e254096f38fee7fc80a22610e9c8cc9d06a1bbf0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4394466228,4394.466228,0.05896739428222108,259.13,0.020310919253328535,,,,0.25,2025-12-23T09:51:50
0x04bd69eea753537ec481f621e9e5849f6fb952ec82845f5eb5f6b5f76e0d2f51,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9857061260,9857.061260,0.05896739428222108,581.25,0.020310919253328535,,,,0.25,2025-12-23T09:51:52
0x96fdd6695c6381d20172d04fb771cf585cf5d5e45d371e4fd57466a3da09bea8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4371844526,4371.844526,0.05896739428222108,257.80,0.020310919253328535,,,,0.25,2025-12-23T09:52:46
0xb8dc4c6f011d2e0e5350b533ca5ad0826923fb36830c4c4851ba4c3c4f53e602,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2621936081,2621.936081,0.05896739428222108,154.61,0.020310919253328535,,,,0.25,2025-12-23T09:52:48
0x6a05e9da2b96df49985467671ad6424b6bd4c1b6174a9912bb619d19f6bd561d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4404365164,4404.365164,0.05896739428222108,259.71,0.020310919253328535,,,,0.25,2025-12-23T09:52:50
0x373b054d65e15c03866631fb7765bf095c41379e476db574c1fdc76af51869cb,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9781198420,9781.198420,0.05896739428222108,576.77,0.020321666810454369,,,,0.25,2025-12-23T09:53:18
0x48884dc9a44b556211ab2a88ee63cb0f611d7fcfc2dd3efbd86862fc48496d29,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4376476566,4376.476566,0.05896739428222108,258.07,0.020321666810454369,,,,0.25,2025-12-23T09:53:48
0xba8f6aa2d05b76d1fa0edbb3a5c86132f59629bcf49a97ab40d2a5295568d8f5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4370220026,4370.220026,0.05896739428222108,257.70,0.020321666810454369,,,,0.25,2025-12-23T09:53:53
0x679876fe652575bfe49f7acfc0b87ca031b0ea637f93687ba94aa055e23ce4ff,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6167130184,6167.130184,0.05896739428222108,363.66,0.020239455099699221,,,,0.25,2025-12-23T09:54:39
0xc364b3b98ea3f214e77fa5dc02915f61b25d9dec8d66c208879fcfa06756e85d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4376757132,4376.757132,0.05896739428222108,258.09,0.020321666810454369,,,,0.25,2025-12-23T09:54:48
0xf4a828f01d609a1aa091136be5487d0ac851c5d2e5fd895290bc4be27e9db328,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4365556986,4365.556986,0.05896739428222108,257.43,0.020326512443356367,,,,0.25,2025-12-23T10:07:21
0x34afba38400d31e3205dd0706a6771b393b3a9f3669c07532791da0eca9ad04b,0x227024f48ccdc738245b40d0b4ffffef85d77881,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,19974560000000000000000,19974.560000000000000000,0.01006895077162558,201.12,0.028141300134425951,,,,0.35,2025-12-23T08:21:03
0xfb9068a7b350842c9eaa4f157a0f39fce290aed30cc1a51faa71fbd4d309502a,0xba0e6a2e9b155478cca861ac57cac70519ba38a9,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,200200000000000000000000,200200,0.9991131455932609,200022.45,0.024120561167400963,,,,0.30,2025-12-23T10:16:52
0x1ac0654762173609cf12e05565017f07ddeb7394e97917d62668bbf42ec2c115,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4367011891,4367.011891,0.05896739428222108,257.51,0.020309629981435359,,,,0.25,2025-12-23T10:36:24
0x046bd8494fbb8ea4051e8d8a5f7e90cd301938a41ee467e7ae97568248d2191a,0x63bc494669b5c7aaf7e436df2cc92b50c5c64f3c,binance_smart_chain-mainnet,ethereum-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,843368480221958934,0.843368480221958934,0.9991131455932609,0.84,0.124480257462186869,,,,1.54,2025-12-23T10:39:44
0x351e16862672d3fc66406bc6790ca5cd76fe96f8f5ee614ca89dcc35143e192f,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,32613000000,32613,0.05896739428222108,1923.10,0.124677301803995402,,,,1.55,2025-12-23T10:40:23
0xfe612b8553b2dd2b7da1d8cbdae82acb396bba901dd544a815b9fa51c057eac2,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,35896394000000000000000,35896.394000000000000000,0.3685745972874763,13230.50,0.125041255580560923,,,,1.55,2025-12-23T11:12:18
0xd0d4ce56e1bca40025c79cf7c35f09ccdce9533ba3d854e63e14348640159d6a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4373887022,4373.887022,0.05896739428222108,257.92,0.020309694712714155,,,,0.25,2025-12-23T11:19:56
0x4a76979eb6bfb5d2911dece8dd6cefda9a2ab24bc836bf11b33908b0bd16b7f7,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,31983050000000000000000,31983.050000000000000000,0.3685745972874763,11788.14,0.124726652599982835,,,,1.55,2025-12-23T11:33:26
0x228bef3b6de6c11589cf9485838e860be94f853f73c536d8c29c3b8b848944e9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4396638288,4396.638288,0.05896739428222108,259.26,0.020310012765343916,,,,0.25,2025-12-23T11:48:55
0xcb38dc403c3f3ef4f2b84a790bd7d835b03f0b4720802a60a6b7e3a783e1f967,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,32471000000,32471,0.05896739428222108,1914.73,0.124768847313515868,,,,1.55,2025-12-23T12:19:33
0xdcade905287ba4230db3a92d964d237e1801c4202e226fe702d2c5d0325c06dd,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,45978824000000000000000,45978.824000000000000000,0.3685745972874763,16946.63,0.124043459591011609,,,,1.54,2025-12-23T12:24:00
0xd22c3ce4c881aac7b3950aeaa4e5186ac91d2ea33768cbd47e45a1c8041eb4b2,0xba0e6a2e9b155478cca861ac57cac70519ba38a9,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,300334000000000000000000,300334,0.9991131455932609,300067.65,0.024120561167400963,,,,0.30,2025-12-23T10:36:10
0x7ee42ab6b9e927229c8c25f1b151e5437556b25e1313c0f18833a8d863e142f1,0xba0e6a2e9b155478cca861ac57cac70519ba38a9,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,200208150000000000000000,200208.150000000000000000,0.9991131455932609,200030.59,0.024120561167400963,,,,0.30,2025-12-23T10:41:24
0x3f7511f365dca30cc2d1ca4cf83cbc3d11c8de76ddfcec475acca915817068bb,0xba0e6a2e9b155478cca861ac57cac70519ba38a9,binance_smart_chain-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,100099348900000000000000,100099.348900000000000000,0.9991131455932609,100010.58,0.024120561167400963,,,,0.30,2025-12-23T10:46:58
0x4968cb47f2001c80d8e8c7927abee9c3da00f10c19643cee05ae039318744e9c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4394105984,4394.105984,0.05896739428222108,259.11,0.020219475528817289,,,,0.25,2025-12-23T12:46:55
0xd1f0bf0fddfe174811b1cb3b5f6e6e9ee314b4ecab3f67bd550ba03ff99cb474,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4388040997,4388.040997,0.05896739428222108,258.75,0.020219475528817289,,,,0.25,2025-12-23T12:46:59
0x9ab54df586805a52ce8678e8e731bdecbbf3444b6347785f0a8c417628785001,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4387000335,4387.000335,0.05896739428222108,258.69,0.020219475528817289,,,,0.25,2025-12-23T13:01:30
0x797c8d99e5bd04d1cb0481dcbd06f6f3721ef1f777a06f2c18deacccaee33b56,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4383267312,4383.267312,0.05896739428222108,258.47,0.020219475528817289,,,,0.25,2025-12-23T13:01:35
0x360fcc6e9007a678f44fdc1152c748e43baa74797555b989b54c8e23043a2b07,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4396529861,4396.529861,0.05896739428222108,259.25,0.020233019752863419,,,,0.25,2025-12-23T13:16:26
0x1b64943117877ec42e301c18b2c9bf275940cf8767903dd3257c305c85ecc81d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4389872496,4389.872496,0.05896739428222108,258.86,0.020233019752863419,,,,0.25,2025-12-23T13:16:30
0xcf39b9bf019bfcb29fc1eca4beb1bb1d7029a9fe4c1ee669affafcc2b8f2c1e1,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,polygon-mainnet,0xb75ba7ef520a5bd0a5d01108060be269642c4601,TRADE,855412424459018246558,855.412424459018246558,0.0581334438754894,49.73,0.023876340678581329,,,,0.30,2025-12-23T13:36:31
0x800ae304d5690b2073d7cce52d6f8af0984e833ddc7834e18b0173c147ee3186,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,35916900000000000000000,35916.900000000000000000,0.3685745972874763,13238.06,0.127330828392810735,,,,1.58,2025-12-23T13:44:10
0x27aff964583e00f4c83c055e872a52b84e24de83db0cc903f12ea33a19027de0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9409047816,9409.047816,0.05896739428222108,554.83,0.020480795841728110,,,,0.25,2025-12-23T13:55:06
0xe0ae66c85f391ce308cf53c23f5db1c1b585e1e9f0dd1059083563db61d85e28,0xd693c591baf8aa778a71ee173c9474bc8feea741,binance_smart_chain-mainnet,ethereum-mainnet,0x302e52aff9815b9d1682473dbfb9c74f9b750aa8,USDO,4017713945286771400000,4017.713945286771400000,0.9978573720032116,4009.11,0.127071468554080441,,,,1.58,2025-12-23T14:16:08
0x8e8dfb363a266b244e46e686454eeb16e06660dfe17ecd34cccd2952943301a6,0xfdff0b569f14af593d446e51b3e42f502124ac85,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,450000000000000,450000,0.0029534503644224205,1329.05,0.028025705039157144,,,,0.35,2025-12-23T12:50:33
0x5a732f614b7cf4a106207863222ba5015ef58978ff9fe3a560058ba22a01be44,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,21541886994570911375569,21541.886994570911375569,0.01006895077162558,216.90,0.028188570794734392,,,,0.35,2025-12-23T13:45:18
0xad50b446c0bebdf11488f0e319ac532598bec61bee4d51a3afe2b8356cf973e8,0x13b63a4b9039886673f1e2f918dd8e1d31749099,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,31942000000,31942,0.05896739428222108,1883.54,0.131720850325296734,,,,1.63,2025-12-23T14:44:37
0x05698cc6d64923b85db3abded1d704fb89ffa8bd339773fd9fc3bec475d12563,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4961689196,4961.689196,0.05896739428222108,292.58,0.131720850325296734,,,,1.63,2025-12-23T14:45:21
0xbd778f2088e986e60e5af822442b2d27d2f08b1de014524ffbf477ce3ab62f6a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15721807333411362820839,15721.807333411362820839,0.01006895077162558,158.30,0.020600807859551633,,,,0.26,2025-12-23T14:48:38
0x6f991d515ba35938660df6ab96304dddf592ab6ac197712bdf3013f6ab40ed22,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet,0x876cecb73c9ed1b1526f8e35c6a5a51a31bcf341,VOOI,12566268812743405469696,12566.268812743405469696,0.0328317184373847,412.57,0.135625596849610341,,,,1.68,2025-12-23T14:49:18
0x46c49cbbf3d05f13cc258bcde5a6fbd4c3312f2bed5887ee9ff4e94f9b3a5589,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,30919571800000000000000,30919.571800000000000000,0.3685745972874763,11396.17,0.130419268150525514,,,,1.62,2025-12-23T14:54:29
0x9078e7c0aacf35bb7ecbbf7ecff042c06e7439fc9935b03f56b512b0ae1e37b4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15786608142855030809278,15786.608142855030809278,0.01006895077162558,158.95,0.020600807859551633,,,,0.26,2025-12-23T14:55:24
0x6de9153a9cae7acdebcfd9ff35de9962539353e167c3e817268b4437b29b9719,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5085191349,5085.191349,0.05896739428222108,299.86,0.020969494462829072,,,,0.26,2025-12-23T14:57:56
0x7fe14626508137381a710033d803dbc76095bd43a344b60289ef336990aa1de1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4368161929,4368.161929,0.05896739428222108,257.58,0.020969494462829072,,,,0.26,2025-12-23T14:57:57
0x5693ab82094371878e343ace37a98d5629c69a8a92855ccd210f611fad2e3826,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4237673436,4237.673436,0.05896739428222108,249.88,0.020969494462829072,,,,0.26,2025-12-23T14:58:00
0x68278721850f7e0557613b86af6710393ec182c8df73acb3066cadb8cfaf1f24,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5077596705,5077.596705,0.05896739428222108,299.41,0.020969494462829072,,,,0.26,2025-12-23T14:58:16
0x60bfe4fe0bf33ce05090ee483c36342e88df82a701d0487c72454fc4ebde578c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4347078358,4347.078358,0.05896739428222108,256.34,0.020969494462829072,,,,0.26,2025-12-23T14:58:18
0xef7abecdf22bff5ba6509210630d3b37db4b08e1778d08bb5a67b1551a68bef5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4320913549,4320.913549,0.05896739428222108,254.79,0.020969494462829072,,,,0.26,2025-12-23T14:58:52
0x12b226d929fff90598aea9a3cf824c344265b9e9ed848317884870c662dcc8e9,0x8678f58ac6c4748b5289d0db70e627eef395dead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5055234870,5055.234870,0.05896739428222108,298.09,0.020969494462829072,,,,0.26,2025-12-23T14:58:54
0x8db3af7571ff2e82bbf144ec953f47227c1f73028c5f70084f35d76f832facc7,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15855404420533863673817,15855.404420533863673817,0.01006895077162558,159.65,0.020492734249576580,,,,0.25,2025-12-23T15:25:30
0xb7fc3e286723f1d6c675e882c61efa01b608dc97cd20f20888004993df48b1ee,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,35764820000000000000000,35764.820000000000000000,0.3685745972874763,13182.00,0.131903591585712410,,,,1.64,2025-12-23T15:36:23
0xa28e1671d32d6a6a833aa01ba31dcb47d9db2ddfe0c12cd5dc02c442b1b6a73a,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,binance_smart_chain-mainnet,ethereum-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,30819620000000000000000,30819.620000000000000000,0.3685745972874763,11359.33,0.130715141247499500,,,,1.62,2025-12-23T15:57:43
