transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x102a7c40286059c3695d56ec549c2c4cd9d8500f2c8901e60b19d70f79c72fea,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,132373284377279,132373.284377279,0.007633941683682804,1010.53,0.024806008315449966,,,,0.35,2025-11-15T08:05:25
0x5007a958993fb74fac81ac4116fb05fe9a3e206a7cb8c68383a105f8ede344fe,0x8520feed7cdc4905b7b5c3986b19642a456ce983,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,693926024282798,693926.024282798,0.007633941683682804,5297.39,0.024806008315449966,,,,0.35,2025-11-15T08:05:25
0xe326450fd0eabf97b5dc1b1b7fc8871e48586e80b41d149d6365ddb42a87b9d3,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,689977437751596,689977.437751596,0.007633941683682804,5267.25,0.024806008315449966,,,,0.35,2025-11-15T08:05:45
0x8f90c218babded1ffef3a5c6924ab26c38df344e1aeee507c271be5324062ac8,0xe43d1ca1e03c8b0386a98e60f83724051243bd01,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,139381296302115,139381.296302115,0.007633941683682804,1064.03,0.024806008315449966,,,,0.35,2025-11-15T08:05:45
0x37da5bea26c20a75f33787b60cf559c9255c5245733c3c160aac22610c2b4d96,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,682176112649406,682176.112649406,0.007633941683682804,5207.69,0.024806008315449966,,,,0.35,2025-11-15T08:06:02
0xa60c49ae137e5cdc4fb7c0588e6ec3b1396b8ed188e89ea6803c5944f8f88097,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,274548571886593,274548.571886593,0.007633941683682804,2095.89,0.025669378095023680,,,,0.36,2025-11-15T08:06:09
0xea0706faf1a8d9fe9364a740ad13f9fd6fda15a77e2b26a4b0c15762c882d994,0x18f32eda38c0bbb83cddf6cd6cc6edb05ba32312,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,13631414545711,13631.414545711,0.007633941683682804,104.06,0.024806008315449966,,,,0.35,2025-11-15T08:06:21
0xe8e81c7fbbbb66b86df3ec533136b57ba77e2ac13dc71aa6cdf5ed8fbe72201a,0xdc721367303b5cfcfbaa5cff29e3368d85ea78ec,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,41826200860873,41826.200860873,0.007633941683682804,319.30,0.024806008315449966,,,,0.35,2025-11-15T08:06:27
0x86fc06a59b1672597e32015fd8cc41e382012fd9c5d407cc8e9e1e08f6ef291e,0x5d98f54d829708eeb2aa555badb96bcb5400def1,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,408230856883068,408230.856883068,0.007633941683682804,3116.41,0.024806008315449966,,,,0.35,2025-11-15T08:06:39
0x89cabc387f6dba8573869b7047d3e49623eea40a6552a85781299c34352e7448,0xf7475f5ea6d7e8ff6466e46d428e59c16722c3e4,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,685869565624166,685869.565624166,0.007633941683682804,5235.89,0.024806008315449966,,,,0.35,2025-11-15T08:06:41
0x8ff938e6db4b40cf14eedcff3bff5ca96267382530f556e54b55c5e7c5b77f30,0x5a063fa5e38e2f9a65332561665294848a0993a6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,276598641135041,276598.641135041,0.007633941683682804,2111.54,0.024806008315449966,,,,0.35,2025-11-15T08:06:42
0xf8f43b13f38b74b7c05de86e984e419be89f1ed8ac751bfac1ed417362a9b016,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,968530942493822,968530.942493822,0.007633941683682804,7393.71,0.024806008315449966,,,,0.35,2025-11-15T08:06:47
0x394ef298b6291894b3700c98b811186bce706ec952086878290ae3aa0417464b,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,275411336210630,275411.336210630,0.007633941683682804,2102.47,0.025669378095023680,,,,0.36,2025-11-15T08:06:51
0x05c3ae6474032a6605fd8ae3f1619e5c5c828012ba4054a1f22e8612faaecd85,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,686895892891310,686895.892891310,0.007633941683682804,5243.72,0.024806008315449966,,,,0.35,2025-11-15T08:07:18
0x94c5dc54ba2043bde0d419cf453ddfe05cdc818465837462cba7728d0da6924b,0x8520feed7cdc4905b7b5c3986b19642a456ce983,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,541574667936541,541574.667936541,0.007633941683682804,4134.35,0.024806008315449966,,,,0.35,2025-11-15T08:08:48
0xd6cf86a0b26075e341ddcb8f7c9f91423ad38f447b6186494b79663b3d4ca4da,0x7634ad4e9373a07880f895b1e41a0de120e73c06,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1363327291247301,1363327.291247301,0.007633941683682804,10407.56,0.024806008315449966,,,,0.35,2025-11-15T08:09:21
0x46b4ce3d457057d5e5fe163e021d63c025b7b3df94f8e609722377c674646495,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,949992000000000,949992,0.007633941683682804,7252.18,0.024806008315449966,,,,0.35,2025-11-15T08:09:23
0x083175c2b4ee79eaad37827d2985813b4a40aa221504a6f107131d77dcb22146,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,214407329219409,214407.329219409,0.007633941683682804,1636.77,0.024806008315449966,,,,0.35,2025-11-15T08:09:50
0x7f6a47407d754d6ef817c972ed9866b7bcb8901ffd35c94a36f94c741f2eccdf,0xfbe186996d8fb7bf6e78df783c961f0c4440a555,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,68691498870941,68691.498870941,0.007633941683682804,524.39,0.024806008315449966,,,,0.35,2025-11-15T08:09:53
0x83e50c1deb3ff1a206a91ffa5872cfac5fb68093b26c39a3ed3ca6b1e2239016,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,272631151361540,272631.151361540,0.007633941683682804,2081.25,0.025669378095023680,,,,0.36,2025-11-15T08:10:27
0x5cdfe1c6e0c33680fff1b3274a368c9d55e093d0710e443aa95176a8a8650c2e,0xc8dae6e1964039c8444171928bd948b771635fc5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,679426860311318,679426.860311318,0.007633941683682804,5186.71,0.024806008315449966,,,,0.35,2025-11-15T08:10:30
0xb1978c3ac2a1d9ddab75e33f146cac8fc4c7bdce085a91b890f231ad84d20fdc,0xf7475f5ea6d7e8ff6466e46d428e59c16722c3e4,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,408531737651476,408531.737651476,0.007633941683682804,3118.71,0.024806008315449966,,,,0.35,2025-11-15T08:10:45
0x5fd8b3e53741fb1c1b0634d6649197b0c87c00fe9b75882e70cc16c94a6d88f7,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,683483041737614,683483.041737614,0.007633941683682804,5217.67,0.024806008315449966,,,,0.35,2025-11-15T08:10:59
0xab7ad8c50d70f9c94f3540b4dad27720b570717935c9cedd5088d82c4579fd85,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,300402343941182,300402.343941182,0.007633941683682804,2293.25,0.024806008315449966,,,,0.35,2025-11-15T08:11:45
0xa3e55578529ad30fe936443e41a09e42a23ce4ec99ecc84025c787ec888691f5,0x3048bdc7d2735a5eac01dd2a3b438e12a66704c6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,400827369519920,400827.369519920,0.007633941683682804,3059.89,0.024806008315449966,,,,0.35,2025-11-15T08:11:53
0xfc62042f091835e64160be9dd35083cf14764004e886dfade952d7f2e0ca761b,0x5a063fa5e38e2f9a65332561665294848a0993a6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,281849450290850,281849.450290850,0.007633941683682804,2151.62,0.024806008315449966,,,,0.35,2025-11-15T08:12:15
0x87b1f91d46ea84413edb574554b8618d760154043beb4f22f844943c4f09ff72,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,703271878825640,703271.878825640,0.007633941683682804,5368.74,0.024806008315449966,,,,0.35,2025-11-15T08:12:18
0x6aaf3f55e2dc0182d9425fd83156728ec3607ff14e90eaa537f639533c8d1a0f,0xdc721367303b5cfcfbaa5cff29e3368d85ea78ec,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,42184182231813,42184.182231813,0.007633941683682804,322.03,0.024806008315449966,,,,0.35,2025-11-15T08:12:18
0xb241adaff61e16c1a14121f451b813599780d2133b66e30e0fce134345a81926,0x4e370de6025f51bb5a0406be9940c2dc1c5aa562,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,134710927676143,134710.927676143,0.007633941683682804,1028.38,0.024806008315449966,,,,0.35,2025-11-15T08:12:25
0xd058ca34f85d5c1cd0944904f0f03298832e345bb1e68e5ec970066700c75058,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,140962278463229,140962.278463229,0.007633941683682804,1076.10,0.025669378095023680,,,,0.36,2025-11-15T08:12:49
0x4f3369853f8493de9b532fb2db260846b36c610faf6b6ca3714123b2814585f3,0xcae214dcc97572152a667d7c9c06b39d7790efea,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,30023461826378,30023.461826378,0.007633941683682804,229.20,0.024803207725179275,,,,0.35,2025-11-15T08:13:03
0x5e21d52c1a96cbe1182c83109a3b4b733979772a00004d6c64e14706dc906f30,0x8520feed7cdc4905b7b5c3986b19642a456ce983,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1443227559323499,1443227.559323499,0.007633941683682804,11017.52,0.024803207725179275,,,,0.35,2025-11-15T08:13:14
0xc44aca566540bd3b4426e5009e494be916cec5ff84cedcfd78e69a8effc72576,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,140176631694090,140176.631694090,0.007633941683682804,1070.10,0.025669378095023680,,,,0.36,2025-11-15T08:13:17
0xbe4a8992fb3910eaf18d92251782a87a9f17e567f556f0d677557bd26143fe48,0x1ce04ca03aacf0bf189fdb79f249e5d2434bcbb5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1000000000000,1000,0.007633941683682804,7.63,0.024803207725179275,,,,0.35,2025-11-15T08:13:21
0x42ed3768f008baf48f572b9a01c04744c4247f79e0f9c4bde7442d01117f2f02,0x1ce04ca03aacf0bf189fdb79f249e5d2434bcbb5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1000000000000,1000,0.007633941683682804,7.63,0.024803207725179275,,,,0.35,2025-11-15T08:13:24
0x7ef00829b5287bcfc24aa1c29d99c9fac5fa23c2775d5767544959f6f12291d1,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,279828355449916,279828.355449916,0.007633941683682804,2136.19,0.024803207725179275,,,,0.35,2025-11-15T08:14:09
0x824629e19877934c9a1b45e5a4be6741c94084b1b29d89a87ac4e26897f49cdf,0x5a063fa5e38e2f9a65332561665294848a0993a6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,285134638027910,285134.638027910,0.007633941683682804,2176.70,0.024803207725179275,,,,0.35,2025-11-15T08:14:44
0x4061b6dc3a508a1285255b1a57e1bc0f4e0b436c10c07a22773fd9d7a10d4837,0xe43d1ca1e03c8b0386a98e60f83724051243bd01,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,32783040517301,32783.040517301,0.007633941683682804,250.26,0.024803207725179275,,,,0.35,2025-11-15T08:15:10
0xb881421186b9485564b8a677b6bbef629224eeebca1a4db81c9344ecc884f7a2,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,143835001794420,143835.001794420,0.007633941683682804,1098.03,0.025669378095023680,,,,0.36,2025-11-15T08:15:31
0x1d0a56b93d1c0a4c124d423fa3c9dc7fd19ced19d3e65d03a509bf84f408c59b,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,155247978334245,155247.978334245,0.007633941683682804,1185.15,0.025669378095023680,,,,0.36,2025-11-15T08:16:34
0x9f9b664f8208c1b653ee024af7acdb3fa7f87774ed9e3dddb37158636e349063,0x1ce04ca03aacf0bf189fdb79f249e5d2434bcbb5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,139142796583918,139142.796583918,0.007633941683682804,1062.21,0.024803207725179275,,,,0.35,2025-11-15T08:16:39
0x1f811d23215dd481981dc6533f7e4974ea544db4ed46c5a18aa7c5333096a69b,0x92fbb21d1e72f7f7f291a38d54f28b6ca81ca15c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,54473864614378,54473.864614378,0.007633941683682804,415.85,0.024803207725179275,,,,0.35,2025-11-15T08:16:42
0x177ce592f69651c4f776798fe1597092b86b7509a6968c68f44fe62855f3f432,0xdb68507797c31acaf36cc43029ef1cfa6c58f81d,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,482761639095910,482761.639095910,0.007633941683682804,3685.37,0.024803207725179275,,,,0.35,2025-11-15T08:17:28
0x84fe9f5caa7150488c0b7794c942bfe88b48a7a1123a658d14e1aefd505b7768,0xdc721367303b5cfcfbaa5cff29e3368d85ea78ec,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,48215719648059,48215.719648059,0.007633941683682804,368.08,0.024803207725179275,,,,0.35,2025-11-15T08:17:34
0x11076bc8480bebe9638e2a15a1f724cb08819aeef20f7b3f7318e024bf7deb9c,0xf7475f5ea6d7e8ff6466e46d428e59c16722c3e4,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,320622734501827,320622.734501827,0.007633941683682804,2447.62,0.024803207725179275,,,,0.35,2025-11-15T08:17:36
0xa3e71fb18aebcb5825bc2930b2de0487cca014eb0a1ff0bcbef967a1fd3b71f3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,151946889999316,151946.889999316,0.007633941683682804,1159.95,0.024803207725179275,,,,0.35,2025-11-15T08:17:40
0x415e73dab7fe6019c2d81323e93cf4bf0064e079ffbb4bab6e7eed57fb9254e5,0x3048bdc7d2735a5eac01dd2a3b438e12a66704c6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,601417310183580,601417.310183580,0.007633941683682804,4591.18,0.024803207725179275,,,,0.35,2025-11-15T08:17:53
0x74927a4f5efe271422c6dc0d517831c9b015a51fdcc03e95dd68832489231f75,0xc8dae6e1964039c8444171928bd948b771635fc5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,804312990089545,804312.990089545,0.007633941683682804,6140.08,0.024803207725179275,,,,0.35,2025-11-15T08:17:53
0x349c78ef7431ad7920d3a59ebb7ac6af3738109d88b2fde2e31988a05e1d1733,0x57f99c9f17088fa8e0125991650dbb8505ea4c88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,774139379554824,774139.379554824,0.007633941683682804,5909.73,0.024803207725179275,,,,0.35,2025-11-15T08:17:58
0xcd5127ac232b29ce6f75dbe01359579dc04f09ecf30f38c1048476494feebe68,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,327983238430402,327983.238430402,0.007633941683682804,2503.80,0.024803207725179275,,,,0.35,2025-11-15T08:18:02
0xad077796b70b5e0843a3febc76102686bb0416f8c2119a025824998c1ed2c355,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,1545480422251997,1545480.422251997,0.007633941683682804,11798.11,0.024803207725179275,,,,0.35,2025-11-15T08:18:05
0xbb41a354994aa4bda2332fcc3e8115702fd83e461c4c719697ec2ccc36aca8e3,0x5a063fa5e38e2f9a65332561665294848a0993a6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,335159411266879,335159.411266879,0.007633941683682804,2558.59,0.024803207725179275,,,,0.35,2025-11-15T08:18:22
0xa37cfa73f4eac6946a08146980d6210136bb583a661c599250f18eeff5a34d5d,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,401587469999025,401587.469999025,0.007633941683682804,3065.70,0.024803207725179275,,,,0.35,2025-11-15T08:18:30
0x232a1809ff9c77f9665572198f8e38e6c04991f5abc73b0041b290fbc250ee3b,0x1ce04ca03aacf0bf189fdb79f249e5d2434bcbb5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,833775532000000,833775.532000000,0.007633941683682804,6364.99,0.024803207725179275,,,,0.35,2025-11-15T08:18:44
0x642abc88cbb8692ceea5264b7b65b033b59686acabee9b40bc7fb95308fa39c2,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,334088917289645,334088.917289645,0.007633941683682804,2550.42,0.024803207725179275,,,,0.35,2025-11-15T08:18:45
0x14fc035921033f19598414f68ccc60b26edcb7b442c70630df3bd4a9618b1241,0x7634ad4e9373a07880f895b1e41a0de120e73c06,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,863327291247301,863327.291247301,0.007633941683682804,6590.59,0.024803207725179275,,,,0.35,2025-11-15T08:18:51
0xfd63684f2717e11cf0295847fdc93943303854527878b800404e131111e7aba0,0x2e81a0faa06c94999a4340bcbfaacfa44b70a754,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,16332797029790,16332.797029790,0.007633941683682804,124.68,0.024803207725179275,,,,0.35,2025-11-15T08:19:31
0xe795375bab96372c6c1a2c0780cf262f5031527d867af87b54f41c2f81c1a418,0xc7ac513d04157a1d0c8da4dbe1cd307d27f0ad01,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,780000000000,780,0.007633941683682804,5.95,0.024803207725179275,,,,0.35,2025-11-15T08:19:34
0x5776332e0d7d10a7b95c1f815b614da5193757290280d1f8be6392eff4fd2492,0x3048bdc7d2735a5eac01dd2a3b438e12a66704c6,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,602679711753275,602679.711753275,0.007633941683682804,4600.82,0.024803207725179275,,,,0.35,2025-11-15T08:19:36
0x62992dbbc4590c6ae3504488615a65c8eb6644ced0cebec96739ca4f43cad284,0x1ce04ca03aacf0bf189fdb79f249e5d2434bcbb5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,819688200000000,819688.200000000,0.007633941683682804,6257.45,0.024803207725179275,,,,0.35,2025-11-15T08:20:02
0x21c84f7393c469e6b706e12139bfc4497da56797986cb1c78ebd833ffceed226,0x03648c897f9adbd74ba2dfcd0a0073e7a1754d80,binance_smart_chain-mainnet,ethereum-mainnet,0x47474747477b199288bf72a1d702f7fe0fb1deea,WLFI,85710000000000000000,85.710000000000000000,0.1446781052382509,12.40,0.124064475409860389,,,,1.75,2025-11-15T09:14:40
0x6efca49808d6e0847ef8ce692a6f77db14e739315b8b70803a0aaf27a412b379,0x4c0986bc29d4196fa3a159429f6f4910ab89a297,binance_smart_chain-mainnet,ethereum-mainnet,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,3899306633651152919311,3899.306633651152919311,0.27072780267849755,1055.65,0.118259625676160801,,,,1.67,2025-11-15T09:59:05
0x67a8124b7495a96eb837d046a657ad2f1b909d83f812d5a0aa567bca2c6a9836,0xde6faafd8e43a28e48414696e2c22dca2febe25a,binance_smart_chain-mainnet,ethereum-mainnet,0x71fb1795b084ff2b65eabf51cad22bbefd42ed5f,CAPX,5280466188598957319133,5280.466188598957319133,0.27072780267849755,1429.57,0.118259625676160801,,,,1.67,2025-11-15T10:11:27
0x0656176ee4f80667db9543f34e6113f417cc1ff91cd0ace6ef9c1a5d9b166e2e,0x4e370de6025f51bb5a0406be9940c2dc1c5aa562,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,163438030147621,163438.030147621,0.007633941683682804,1247.68,0.024803207725179275,,,,0.35,2025-11-15T08:20:10
0x14087b9d49485f6f71a76e708272a41303adee11dc30c4ba5a1bef5b16ce4f83,0x92fbb21d1e72f7f7f291a38d54f28b6ca81ca15c,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,326983293316626,326983.293316626,0.007633941683682804,2496.17,0.024803207725179275,,,,0.35,2025-11-15T08:20:11
0x5f3be5f07cc80ae309267f33e84639ba92cecee5a5e0a48f3383f1edac96ecc3,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,319290012753997,319290.012753997,0.007633941683682804,2437.44,0.024803207725179275,,,,0.35,2025-11-15T08:20:16
0x0cbebe493b6da1f309d9d3db1b24d6b6dcdd57d8737a46c43b337e02331a5c5a,0xdc0773a69d61a2d10ad4aba7f3d8cfb250156744,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,399260802449133,399260.802449133,0.007633941683682804,3047.93,0.024803207725179275,,,,0.35,2025-11-15T08:20:18
0xaf337db711b96a3a248b4d4ee728648eab84bc4a1e35eff8de56a8175fd0286f,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,498461611845354,498461.611845354,0.007633941683682804,3805.23,0.025669378095023680,,,,0.36,2025-11-15T08:20:18
0x24be841036f971a839900f5c809cc79495c6df4a377e4898487e071ea8df4629,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,159271427088542,159271.427088542,0.007633941683682804,1215.87,0.025669378095023680,,,,0.36,2025-11-15T08:21:03
0xbe12ba1190900b490f90a65dfd3c47ccc4e13a2c37ca170e06559f1769137f1f,0xac18d21721d4702fce58ae775ed9c1bd18faac88,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,250082931418895,250082.931418895,0.007633941683682804,1909.12,0.024803207725179275,,,,0.35,2025-11-15T08:21:12
0xf298d783892c8d168442a1827f3cdb8fb5a030a3f521197982804a2c25ccaa0a,0x8520feed7cdc4905b7b5c3986b19642a456ce983,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,2346847971564185,2346847.971564185,0.007633941683682804,17915.70,0.024803207725179275,,,,0.35,2025-11-15T08:21:17
0x782385c7c3cd2e8efcc3b13e2e46c279c8b0fa7d2e2b3f16934e589a1d4a7f27,0xdc721367303b5cfcfbaa5cff29e3368d85ea78ec,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,48269036897413,48269.036897413,0.007633941683682804,368.48,0.024803207725179275,,,,0.35,2025-11-15T08:22:05
0xcba0210317baa75975990174c1bfb5e06f7a02587989598dacfe655f97c04bd1,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,402005517829030,402005.517829030,0.007633941683682804,3068.89,0.024803207725179275,,,,0.35,2025-11-15T08:22:51
0x787a035c9ce8279c4991545ef6e2faec8c57f56ea20d5be033a3091f38336826,0xc8dae6e1964039c8444171928bd948b771635fc5,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,324344127618336,324344.127618336,0.007633941683682804,2476.02,0.024803207725179275,,,,0.35,2025-11-15T08:22:52
0x4008f55a87f4156b87f4203800cda33bc58063f5449445200dc1d5d0f5f404ef,0xe43d1ca1e03c8b0386a98e60f83724051243bd01,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,33224028051368,33224.028051368,0.007633941683682804,253.63,0.024803207725179275,,,,0.35,2025-11-15T08:22:57
0x23a0e36812d7168781d8afc318693e3a7a325b0049bf470bdacf6b26f9f613df,0x78a708027500a5e919d0c641cbcfd3a443712825,binance_smart_chain-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,60823759872109,60823.759872109,0.007633941683682804,464.33,0.024803207725179275,,,,0.35,2025-11-15T08:23:00
