transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x3db78ef0b30f6cf2a79a1a7bd60bef0e4ab95b25561b02429ee514e4c1eda2e9,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1782915503,1782.915503,0.10742232778175034,191.52,0.019883798707545881,,,,0.26,2025-11-25T17:39:31
0x714bd4ccd19e1ca04015b8ed79822131624fffd48a7c959454c6c44a4af6ffcc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1788856875,1788.856875,0.10742232778175034,192.16,0.019883798707545881,,,,0.26,2025-11-25T17:40:29
0x9e2d7a474d87d91d92a9a4c338757a13a6111f557fccbea9cc08674fcf61e403,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4479863550,4479.863550,0.10742232778175034,481.24,0.019883798707545881,,,,0.26,2025-11-25T17:40:30
0x3868a4a71692070deb76a7fc925a96a2d8aeb6098443706170a751efc6b527db,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4466040192,4466.040192,0.10742232778175034,479.75,0.019910572738962781,,,,0.26,2025-11-25T17:41:28
0xfb73a1a0d1edbf4c54c51c3602042112be671833d5b8c9737c184c9ea8c4e8af,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1783581780,1783.581780,0.10742232778175034,191.60,0.019910572738962781,,,,0.26,2025-11-25T17:41:30
0x2b2b000d26308c12ab1f952734aaa4ab3f07070a136031223880e1f0ba5e84bd,0x38b72280893b5acc08b5f1ca600923865fdfb347,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1306919739,1306.919739,0.10742232778175034,140.39,0.020243745329851664,,,,0.26,2025-11-25T17:41:38
0x57b7a9a8114c612ad245d0dddc57cbe6e6411854c91460b2740851cf18693bd8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4455133443,4455.133443,0.10742232778175034,478.58,0.019910572738962781,,,,0.26,2025-11-25T17:42:28
0xc64125eb202a988817a5c9503aeaff9d5246d91075ffd53e028dbd382404621a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1775046393,1775.046393,0.10742232778175034,190.68,0.019910572738962781,,,,0.26,2025-11-25T17:42:30
0x866aac9a2ab5c848f4a74e476316b8a92aa57bd400305f50e026559f9b201975,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4465136743,4465.136743,0.10742232778175034,479.66,0.019910572738962781,,,,0.26,2025-11-25T17:43:29
0xfd3a50fd95af0454ec377fade0f4fc4d79783c21e1876c45bafde338218e73e1,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1804641575,1804.641575,0.10742232778175034,193.86,0.019910572738962781,,,,0.26,2025-11-25T17:44:13
0x0eebb706634eb24ce6f4ee20affc4f706a080f7dbb3abdb9cfd90ab375629031,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,binance_smart_chain-mainnet,ethereum-mainnet,0x4aae823a6a0b376de6a78e74ecc5b079d38cbcf7,SolvBTC,9088255726397029,0.009088255726397029,87031.76277308847,790.97,0.605660574023653364,,,,7.92,2025-11-25T17:49:19
0x4ef77c9d10198690983b9b19f3e7f7eb0970bde672464881186f9c72da0d2a9d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4511782806,4511.782806,0.10742232778175034,484.67,0.019910572738962781,,,,0.26,2025-11-25T17:57:26
0x62c614780567ed8ef57f43b626b96cedb45291c1f5e5a5dd21054c476c2b34cd,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4476031738,4476.031738,0.10742232778175034,480.83,0.019684864925863702,,,,0.26,2025-11-25T17:58:27
0xa4231dbb7d19411c1300d873ef30f37c3737d91059bbb7eae3a71c3edcad5754,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4450800849,4450.800849,0.10742232778175034,478.12,0.019684864925863702,,,,0.26,2025-11-25T17:59:25
0xb9c2aaa86b3aab3362628d28683a4ee04ac6862c75ed1db8a0b021069f1686cf,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4441321696,4441.321696,0.10742232778175034,477.10,0.019684864925863702,,,,0.26,2025-11-25T18:01:02
0xe71b57afc2c5cd8377e5beafd4e5a1ca23970060093a43619bfc97921adc169b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4434199797,4434.199797,0.10742232778175034,476.33,0.019644755411942001,,,,0.26,2025-11-25T18:02:28
0xa005c41f0f904884281cb55ff82b0e9ebe87a42244893451601521d070f9bf1c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4438752420,4438.752420,0.10742232778175034,476.82,0.019644755411942001,,,,0.26,2025-11-25T18:03:31
0xce927494524c77753f9a088c04c413ed93bd9ef04b81b752e263d1c776cdbd39,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4449210056,4449.210056,0.10742232778175034,477.94,0.019644755411942001,,,,0.26,2025-11-25T18:04:29
0xabdec52abb9565d7ef94a9f1a1c2512632c45840fbcd30911c9904901584a021,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4438017983,4438.017983,0.10742232778175034,476.74,0.019644755411942001,,,,0.26,2025-11-25T18:05:31
0x421bd03cf01c57d2ed4ef392995c03d0fbf4ad50d61dc9229688ab47ad0466ab,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,13057356680,13057.356680,0.10742232778175034,1402.65,0.019505945990883001,,,,0.26,2025-11-25T18:06:09
0x3756ef3b5d7a9db33ba6e3e90c4d16361dc6d1988a4a63f19e92ec6606ff7984,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,26458366000,26458.366000,0.10742232778175034,2842.22,0.019505945990883001,,,,0.26,2025-11-25T18:06:10
0x0c5abf54d596afd14612b8099bb39edf0d7540ab04e29ddcef6418e99e112960,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4433494230,4433.494230,0.10742232778175034,476.26,0.019644755411942001,,,,0.26,2025-11-25T18:06:25
0x85c3b3d31b111fdb7051b3eadac55635389693e50695b04db50059e8356abf58,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4394754313,4394.754313,0.10742232778175034,472.09,0.019644755411942001,,,,0.26,2025-11-25T18:07:23
0x9c251277977498840e0c5bab9b158bfe33e9c059941f000c39215a5ab0a6c321,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,61133134134,61133.134134,0.10742232778175034,6567.06,0.019505945990883001,,,,0.26,2025-11-25T18:08:22
0xbb11239baed7226a7ee720f0ef183aae700f0b553d68aaf08767c94363048b01,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4286419550,4286.419550,0.10742232778175034,460.46,0.019644755411942001,,,,0.26,2025-11-25T18:08:25
0x79774030d62836e17ce423df5946d1d0f081f44584ef349ab2e62b47bfde72cd,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,12756075297,12756.075297,0.10742232778175034,1370.29,0.019644755411942001,,,,0.26,2025-11-25T18:08:31
0xb0e73a60b75546d03927b8c852a5bf3b4debcf6efbb0768ad4663d40d676dfd6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8430693496,8430.693496,0.10742232778175034,905.64,0.019644755411942001,,,,0.26,2025-11-25T18:10:13
0x5630b110a39d93a11fbd8fde771f978e0efee470f4472e1a34225f138ee5d7c9,0x0ae9e4b8a2ceae36539f9f5b919ca44aba733b30,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,42860126959,42860.126959,0.10742232778175034,4604.13,0.126694511316908370,,,,1.66,2025-11-25T18:10:49
0x66cbbe905d994217a1ea0e9efb82620b6b73b97f50240a35c990b547cd2013e4,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,50315369462,50315.369462,0.10742232778175034,5404.99,0.019505945990883001,,,,0.26,2025-11-25T18:11:32
0xf76206bb854cf8162e87e0dec03fc7ab6918b4bf64609f8f193c6e2a30f6ee11,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,24791692647,24791.692647,0.10742232778175034,2663.18,0.019505945990883001,,,,0.26,2025-11-25T18:12:48
0xfb7928b93c75195a37c94381a5df1e95b1b0f3f8f590905050dcf8d7abbe6b2c,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8212200377,8212.200377,0.10742232778175034,882.17,0.019661079304127631,,,,0.26,2025-11-25T18:14:52
0x736911d6cd2629b097a1a4285d6f569e1ba5e6a682bb1dc13fae89b1eea3373a,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3687468571,3687.468571,0.10742232778175034,396.12,0.019661079304127631,,,,0.26,2025-11-25T18:14:53
0x03cb034b5b4ce36f8b80e9cbde0a47887cf523598daacf56b7bd1da05a9f9c2a,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,48765307145,48765.307145,0.10742232778175034,5238.48,0.019661079304127631,,,,0.26,2025-11-25T18:16:34
0x8277b145dcbd70bcad6bd26b39fe4bc533a5d431a3dbf9a36734b16f7b9571e7,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,32032442060,32032.442060,0.10742232778175034,3441.00,0.019661079304127631,,,,0.26,2025-11-25T18:18:11
0xd70ddc376348d64e77a4892cb722aa7b7a65929f335a2c179f9fc6cb73027660,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3620215809,3620.215809,0.10742232778175034,388.89,0.019661079304127631,,,,0.26,2025-11-25T18:19:27
0x7db8df6306801d3b5636753cc769482cb7e8d1c7ec79ad20426f02836993af21,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,86233560680,86233.560680,0.10742232778175034,9263.41,0.019661079304127631,,,,0.26,2025-11-25T18:21:40
0xf67ae31ca9eb5fd9d67d88f864391b9e76423b355ef9b61c75b193180ab03848,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3595826377,3595.826377,0.10742232778175034,386.27,0.019624783188022223,,,,0.26,2025-11-25T18:22:11
0xb9260ae5c38fbe0c2d855e131838982f289672a7950f78a602dbd574523fe2e9,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,38462153330,38462.153330,0.10742232778175034,4131.69,0.019624783188022223,,,,0.26,2025-11-25T18:23:18
0x9911ad5bccf4846e671f55ba3c0c6b0cd83eb8be804793a2537f0e89f9534caa,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,37803240824,37803.240824,0.10742232778175034,4060.91,0.019624783188022223,,,,0.26,2025-11-25T18:24:22
0x6bc2af22a451d069943439e0de19b330b23000484d691c5c0f1b52b4360b2cd9,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2892522559,2892.522559,0.10742232778175034,310.72,0.019624783188022223,,,,0.26,2025-11-25T18:24:30
0x2b1f20a534057db2013b37d18afc8366f093416ce7c07397ce565ebc41b478f0,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,73659056750,73659.056750,0.10742232778175034,7912.63,0.019624783188022223,,,,0.26,2025-11-25T18:25:25
0x23931c35a022140c4bc467ba8e162118e74a9655643b789234b88e7266e59709,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3633844155,3633.844155,0.10742232778175034,390.36,0.019817791077843313,,,,0.26,2025-11-25T18:25:55
0x50e61623e77c71f608435354045065f081e0f93d4096f8b40c1382f1c44bd769,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2799735415,2799.735415,0.10742232778175034,300.75,0.019624783188022223,,,,0.26,2025-11-25T18:26:16
0xfeda1d8733a45469cf67c921c244f9d25d12cf4acc7ac0a04398a4b960d19e35,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,36796341899,36796.341899,0.10742232778175034,3952.75,0.019624783188022223,,,,0.26,2025-11-25T18:27:24
0x396e900ef7c54a703204a3cfb541ead67a955876c5b6ae08d99b2c6020e9b84a,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2799735415,2799.735415,0.10742232778175034,300.75,0.019624783188022223,,,,0.26,2025-11-25T18:28:30
0xb25fb0794a40c5e48bcbf1137c278bbb267d6f2f6ac96fae8dd7ca9854e9bed2,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9364259605,9364.259605,0.10742232778175034,1005.93,0.019478009032173435,,,,0.25,2025-11-25T18:30:49
0x12832821fd745c2ddc5b9fd4e6d1445297bb25dd3f76a4864c2f08318ea737a9,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,29170821045,29170.821045,0.10742232778175034,3133.60,0.019478009032173435,,,,0.25,2025-11-25T18:32:41
0x54fb1446669eaa8aba89c4c69e2ee2f225d3aaa67a8822957c5d915ca1b496e5,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xa2be3e48170a60119b5f0400c65f65f3158fbeee,ZEUS,28522237900,28522.237900,0.03460170760116138,986.92,0.027348086248924632,,,,0.36,2025-11-25T17:10:59
0x879ac94d19a599d4523e5712cc3cee1a68102ffb6ca5275248de056c57272f4a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1480648561,1480.648561,0.10742232778175034,159.05,0.162610715493300306,,,,2.13,2025-11-25T19:04:27
0x2804814361e10f21801ec055d981ab9e331e3fbe3b5bd345c71cd49573c3d84b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,312379652471355714044,312.379652471355714044,0.032562565541975175,10.17,0.019559214227755580,,,,0.26,2025-11-25T19:04:43
0x5c01374d68c1caedf7b9880315165d02445474561b6303615e506dac14c5dc78,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4105295648,4105.295648,0.10742232778175034,441.00,0.019589650352228649,,,,0.26,2025-11-25T19:10:29
0x2ef19ea69e578b42a59c4c688344ff033f8caba324bac8afd45b8644b4ce2254,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1662600802,1662.600802,0.10742232778175034,178.60,0.019589650352228649,,,,0.26,2025-11-25T19:10:29
0x333d466c4656319dbb559d14c31e8b11a3d6fe7412fbf28c7520604a0ccdeb4a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4084022263,4084.022263,0.10742232778175034,438.72,0.019589650352228649,,,,0.26,2025-11-25T19:11:32
0xdaf83689c2ac4274f5a98262a15295e75900c1bb2406c75a58c0bd3dd51ca5a1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4065315338,4065.315338,0.10742232778175034,436.71,0.019589650352228649,,,,0.26,2025-11-25T19:17:55
0x717fb455c8b021d514627279edc6179b85deae83d5b691c62de8eae2559bdc14,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4110769694,4110.769694,0.10742232778175034,441.59,0.019693237692573737,,,,0.26,2025-11-25T19:23:25
0x11060ddc6b0d00b17bd0222422e2633cb5c417ffa46ae69dd53a1460bd605921,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1693354644,1693.354644,0.10742232778175034,181.90,0.019693237692573737,,,,0.26,2025-11-25T19:23:31
0x88b9cc187e7ddd63767eeecd7ddb0f98b97afa9dc470efe2e898ecfc8e0c792d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4137517003,4137.517003,0.10742232778175034,444.46,0.019693237692573737,,,,0.26,2025-11-25T19:24:35
0x07b3fa6a14305af955a1663aa357d5d81050f148b7c868f8177e69a94e35388a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1711576806,1711.576806,0.10742232778175034,183.86,0.019833943069098376,,,,0.26,2025-11-25T19:25:11
0x6cd393761392a5eaf6ec78a06f5ef51c387f5d2a091ef316dbeaa2050c6f5578,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4186712493,4186.712493,0.10742232778175034,449.75,0.019833943069098376,,,,0.26,2025-11-25T19:25:49
0x398c79d88deeaa70cb2604c9d6a2c52be7fca1a88ba282cf822b87244f075064,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2741949893,2741.949893,0.10742232778175034,294.55,0.161589760323491483,,,,2.11,2025-11-25T19:26:10
0x04ab752ac83b84a2b3819569c515601beee481be4abced2c572969b0c043d1d3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7011180328,7011.180328,0.10742232778175034,753.16,0.136386084822781029,,,,1.78,2025-11-25T19:26:48
0x035121405f04316fcf097f9f1e69372603d2117f82089723ee1f3e25a6c75686,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4270411031,4270.411031,0.10742232778175034,458.74,0.019833943069098376,,,,0.26,2025-11-25T19:27:34
0x64a667e4f5c337adb06d7c083c5064a2c12c4fc6882d4ffb104b56219a8339db,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1746252886,1746.252886,0.10742232778175034,187.59,0.019833943069098376,,,,0.26,2025-11-25T19:27:34
0xd2246b200188e7cf91352f7fef80e28be4bf0a2725669c82188168c0a2afeb63,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4259693292,4259.693292,0.10742232778175034,457.59,0.019833943069098376,,,,0.26,2025-11-25T19:28:34
0xd2641ff3ee2c19cbe27d0d7e2967e67deeda98a56d5473621ea2e7348e483d28,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4250867260,4250.867260,0.10742232778175034,456.64,0.019833943069098376,,,,0.26,2025-11-25T19:31:28
0x2976783cd1506c66356088ba4c6234321c2d1d26d735466dc563f64224caa2ea,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4243517627,4243.517627,0.10742232778175034,455.85,0.019833943069098376,,,,0.26,2025-11-25T19:34:33
0x0444adffd2e17036fcbc9a93e2987cf82248b8abaf3727e811afe2f606dd1eda,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4363381679,4363.381679,0.10742232778175034,468.72,0.019666891505723511,,,,0.26,2025-11-25T19:37:14
0x68d3b95d5c70a34b4beadd2514ddb68b7fa854bf2726b11f49c0b14af8d25100,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4388525743,4388.525743,0.10742232778175034,471.43,0.019666891505723511,,,,0.26,2025-11-25T19:42:28
0x9cbe25f004ba25f624fbcc8095e6b2dbc1af023808e7983dcebe781c251ac4a9,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1844212411,1844.212411,0.10742232778175034,198.11,0.019786845175240552,,,,0.26,2025-11-25T19:50:43
0x560b04a8e51c993ec05e4d81a3ed0759ee82690f602a4dad0be4476a2680b454,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4570182381,4570.182381,0.10742232778175034,490.94,0.019786845175240552,,,,0.26,2025-11-25T19:57:34
0x236f8171317d910ef02fbe581c78b35241f4a4f5453a2df90510efff363c62bc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4543282733,4543.282733,0.10742232778175034,488.05,0.019786845175240552,,,,0.26,2025-11-25T20:00:34
0xabfb783f548b82568962821ab97041b6c5574bbefa23c508e787e825be3e78ba,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4492159049,4492.159049,0.10742232778175034,482.56,0.019786845175240552,,,,0.26,2025-11-25T20:01:52
0xe43217c93e61e23845a0151a0a5788e50c1ca895a61c8a1713db47959094963e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,11620528895,11620.528895,0.10742232778175034,1248.30,0.019646254483389788,,,,0.26,2025-11-25T20:02:37
