transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5b34feedc02ee9d38fc01af51d62e4f8e0fbb504cfaa13bc0489e7e6dcbd5918,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008212931306327331,,,,0.11,2025-12-14T19:57:18
0xdc7242336f032006e8382f6ae6535fc1bfe271e91de5d5f1aa7aa62c240a547e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008212513065056062,,,,0.11,2025-12-14T20:31:19
0x73a525904f3a4771798eac427b88764958850de2c6656cdd1bed63a983b0200a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008325725215701225,,,,0.11,2025-12-14T20:35:48
0x64c85d558c468153c8b40a10d6972c0464fa12e3bbfee498d3a56e796d51df94,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008202218090451236,,,,0.11,2025-12-14T21:41:28
0xc2e6d4a16ed86c11edd1fc430b99bae12278bfb3a0a589ad1d5dd5001a066104,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008138807176632620,,,,0.11,2025-12-14T23:38:31
0xd7d77b1935e4f7f2f5d0afe257f960173674bc5019976a063a6188962ada49a1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008139235220177420,,,,0.11,2025-12-14T23:45:00
0xa694d675b6300e063ff48c096412451f51bf4aeb81974dda1ec4462a053cfbf4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,monad-mainnet,avalanche-mainnet,,,,,,,0.008139245815314668,,,,0.11,2025-12-14T23:51:24
0xc55b71a903bf1cdbf13928665152b83b9aee5b3eeea32c44ddc280b692654321,0xbccb121bcc240def73c111211f18c23b81ff8b2e,gnosis_chain-mainnet,ethereum-mainnet,,,,,,,0.048086687816152218,,,,0.64,2025-12-14T23:15:35
0x1372d8e1af901459be08c5b7ccb2f90dfd2934f9db740ee6fd3ef9e82aba51dd,0x2484ae439894521f57fdc227e16999a636fb2fd4,gnosis_chain-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2416543728476120306649,2416.543728476120306649,0.999443361212374,2415.20,0.020300491766361992,,,,0.27,2025-12-14T23:25:50
0x9c3d3c6a10372db701353c3db8bb517cd104c2946c7912e99ed9f5cc3dfdd4c2,0xcb00c9c46d57b528b2dbff53a2e40c1c89b19be6,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,372081,0.00372081,87078.39254498154,324.00,0.120084312105149707,,,,1.60,2025-12-14T09:36:12
0xdf0f12272f02f0d247a0d9f16138c19c0eb999d4050d99121e0d93ef49c4ec75,0x1f32f3c8b28b7b94f0160da9fb7ba86470bd0f07,ethereum-mainnet-mantle-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,590051,0.00590051,87078.39254498154,513.81,0.122655140804355703,,,,1.64,2025-12-14T14:45:14
0xaf5b1b36b9bed2e81fe645c78e035faa0a5cb943968c4fbea2a59a2ea6c05e9a,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,32742462,32.742462,0.9999061557671939,32.74,0.016672757587439618,,,,0.22,2025-12-14T00:12:49
0x4bcbb5d7aabf0d0f79df713edb69687e5fcba768d48637373523a2306909771a,0x17795c5bcc5843029b42bfe1b271c4b256625f83,ethereum-mainnet-optimism-1,ethereum-mainnet,0x043849686ee254ada46a432770e1a491491fc44d,rsETH,29300000000000000,0.029300000000000000,3249.816195299817,95.22,0.124563957088664787,,,,1.66,2025-12-14T02:14:35
0xcd020da62cb16039659227b2f562e1c84f6a83e2aa3b8a465dc0adddd1402444,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,942411525,942.411525,0.9999061557671939,942.32,0.115727847158487746,,,,1.55,2025-12-14T02:52:29
0x8b16669e3e5993775cb1e8c5a19f7fdeee4452872035d32a8c772fd3eab57b7f,0x8698c6df1e354ce3ed0de508ef7af4bab85d2f2d,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,31082017,31.082017,0.9999061557671939,31.08,0.016599272547088199,,,,0.22,2025-12-14T03:48:01
0x97d557b7a5935033e09dc945a9b2e9aeae67c73db63ee440f8437d27e05762b9,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295300674577546739712,295.300674577546739712,0.29677578241336433,87.64,0.018608402377439704,,,,0.25,2025-12-14T05:54:59
0xc5f4bfcc2ec14cb6da3ff874449daf1c61f7fad18587b2fbac1efca10650b474,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,617995592936213679458,617.995592936213679458,0.29677578241336433,183.41,0.018608402377439704,,,,0.25,2025-12-14T05:56:37
0x37f5c26c9fa09126d26703109e94060e62156ec9b3724a5200edd46d05a61b5e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,2063713268000000000000,2063.713268000000000000,0.29677578241336433,612.46,0.018608402377439704,,,,0.25,2025-12-14T06:08:39
0x4074a99f505c8ac6045c9a8914ed2841b390a8c8e6bc2b3eb4bf0e71816654c6,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295301474412923060224,295.301474412923060224,0.29677578241336433,87.64,0.018615494275071000,,,,0.25,2025-12-14T06:17:49
0x8f8ee2ec95aa5a5e37d74afbc9273768ce004a9156c38cadcc26f9042e17fa74,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,589114615353729595344,589.114615353729595344,0.29677578241336433,174.83,0.018615494275071000,,,,0.25,2025-12-14T06:28:49
0x445925ef12a70d69de59c92857584ce1c01a5a66fe77fbc39236821b5a8dda59,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295302320153931874304,295.302320153931874304,0.29677578241336433,87.64,0.018671432401015816,,,,0.25,2025-12-14T06:44:25
0xcc421885c92847f3f23aceaaa7f4b07322f1921f67cabe74d437d06dfeeea66f,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295303162114941779968,295.303162114941779968,0.29677578241336433,87.64,0.018671155044388980,,,,0.25,2025-12-14T07:03:21
0xe6b9c34e42cc156a3bde82f1df98ac4e05df4e94226e7eca569ffcf81a3c2431,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,621685025229368355911,621.685025229368355911,0.29677578241336433,184.50,0.018671155044388980,,,,0.25,2025-12-14T07:05:31
0x45cd82f50178b483a8b7bb6aad577e2c1d46890026f2c130c46db634575dcf01,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,288969959787008163840,288.969959787008163840,0.29677578241336433,85.76,0.020730323521856647,,,,0.28,2025-12-14T07:05:49
0xa09e86a9fa0755182cf239bf27cbf2aec06e2b24422c04474cedb7331e4476ea,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,3717228215994907361280,3717.228215994907361280,0.29677578241336433,1103.18,0.018610442662734161,,,,0.25,2025-12-14T07:26:25
0x503945793232c24e45fb0ca823fae8343f2bbe88aea82386c2fb037d2519a68d,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295303972910660517888,295.303972910660517888,0.29677578241336433,87.64,0.018671049807462547,,,,0.25,2025-12-14T07:36:27
0xc96e1fed8bf0c28eb4096b72bba9bdbfd5c3d0e2b2b861d79f28da7e1af077c8,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1234019318726252822528,1234.019318726252822528,0.29677578241336433,366.23,0.018613453950646099,,,,0.25,2025-12-14T08:01:45
0x213e8b75dbb6a7cabc80b63ba6071332aa9e8066cc31946105a881af12c78ef4,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295253573072737402880,295.253573072737402880,0.29677578241336433,87.62,0.018675345543064433,,,,0.25,2025-12-14T08:10:45
0xe00980e0fb36b1b9808e1b1881d4612f6271a94eaafc81fe3a46c99bd33bfd38,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,3694185,3.694185,0.9999061557671939,3.69,0.018638311725163299,,,,0.25,2025-12-14T08:26:53
0x8de707d4332e53927a6264203359a59028500b1514fb8252ba2ecf14176f1062,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295230472532218085376,295.230472532218085376,0.29677578241336433,87.62,0.018622867235076938,,,,0.25,2025-12-14T10:11:55
0xb1f4ed9165d3044f90dd9ff567249fb4864cd84d1cf1e6d3125495f52ec4b5fa,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295231343512067964928,295.231343512067964928,0.29677578241336433,87.62,0.018724797086551465,,,,0.25,2025-12-14T10:34:13
0x5cd8f1f2e46e3ee7184224273b00ed900e7faf42cb6a213ddc77613b200501cf,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,590630142546480709853,590.630142546480709853,0.29677578241336433,175.28,0.018731168143038678,,,,0.25,2025-12-14T10:46:41
0x698cc903f3fd439c7dcfdd6c11352352101d90779662bfecf81d52c822de2f79,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,591603877078510460093,591.603877078510460093,0.29677578241336433,175.57,0.018731168143038678,,,,0.25,2025-12-14T10:50:43
0xfce20cd467ad018b03c34b6d8fadb8655e8e8ed3c5871863312838246a6b6c61,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,591191524587264045032,591.191524587264045032,0.29677578241336433,175.45,0.018731168143038678,,,,0.25,2025-12-14T10:50:49
0xd4bf66f82f99b774f21d69edf62130ffd73c1c2da9448562fe3aa2fe33f8f2ee,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295232375204562403328,295.232375204562403328,0.29677578241336433,87.62,0.018685543310415647,,,,0.25,2025-12-14T10:59:59
0x9fa648ad51f693ad6c23aededbbfc890e168d029f9fa71d63c24d994dc2374f8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,591715379447422282734,591.715379447422282734,0.29677578241336433,175.61,0.018685543310415647,,,,0.25,2025-12-14T11:05:03
0xfca9ae7f6456719f3855ec5485fa1228aa4c4fd8e2c385e4da39900b2c3d44bc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,592585648691134998860,592.585648691134998860,0.29677578241336433,175.87,0.018685543310415647,,,,0.25,2025-12-14T11:17:33
0xed7f3ba6d2f1213245da577868ba055a03ef7b0cdf7e2720099afce420800d4a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,592056330090379442814,592.056330090379442814,0.29677578241336433,175.71,0.018685543310415647,,,,0.25,2025-12-14T11:17:39
0xc66c73a68c10ca0acc26bb8e58245c1e5e37a87462e8bd32c63c630ea98386a0,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295477472951226138624,295.477472951226138624,0.29677578241336433,87.69,0.018728856621580962,,,,0.25,2025-12-14T11:19:07
0xe0c5c6017760dd24a64baa35129cbbc3ef83bb0b1d737aa8d44c72552de41240,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,591391481561916234373,591.391481561916234373,0.29677578241336433,175.51,0.018728856621580962,,,,0.25,2025-12-14T11:30:09
0x0d5f11d4589da3c7dd1cf75d8fdedcbe1bbd6193df14d6b32beb8b3afb26c652,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,590683784092315005879,590.683784092315005879,0.29677578241336433,175.30,0.018872719063677549,,,,0.25,2025-12-14T11:38:53
0x6e74def40a38f33dea2d0bfdfac2196024d5230f56f5f566a2577d555683cbf9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,590272393027559755046,590.272393027559755046,0.29677578241336433,175.18,0.018872719063677549,,,,0.25,2025-12-14T11:38:57
0x697acb0b82a9f4dc756db4bf9a11ec9b1f24d0c9a32a40781749c52827314389,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,620539634057796368536,620.539634057796368536,0.29677578241336433,184.16,0.018983521400933730,,,,0.25,2025-12-14T12:06:43
0xfbee78a4e55b85f4e40f1adb9b784a6e053e603f4c40d6ba74110809015af7f6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,621894976731969113048,621.894976731969113048,0.29677578241336433,184.56,0.018983521400933730,,,,0.25,2025-12-14T12:16:15
0x976cae2f6ec962c13591d45c289faa7f92cf24abf2b0b12f2a1dd077c3a88c1b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,623705563361715427284,623.705563361715427284,0.29677578241336433,185.10,0.018983521400933730,,,,0.25,2025-12-14T12:19:19
0x1683be053c4105218ddba8f3dfd238486a44a9ac4990cc5f9cc960c2e5f62e90,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,624639455346461033606,624.639455346461033606,0.29677578241336433,185.38,0.018868675486610333,,,,0.25,2025-12-14T12:41:25
0x0d151c2ae94691b635ee0d27d941bb10f042b63fb5e4f9d64a292701f1526884,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,624317384545567112957,624.317384545567112957,0.29677578241336433,185.28,0.018868675486610333,,,,0.25,2025-12-14T12:41:29
0xf28c86e9c7fc00cd3d49630e4e2d2f434b035740ceb30c114e0bffc7750ffaa1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,592714337545532611791,592.714337545532611791,0.29677578241336433,175.90,0.018824560196004030,,,,0.25,2025-12-14T13:04:11
0xf2c19e804229a4e1bead25803bf5439444696cf3042e264bb1933e38042c4d4e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,592300825875905154386,592.300825875905154386,0.29677578241336433,175.78,0.018824560196004030,,,,0.25,2025-12-14T13:04:17
0xf80790a1d338567ea064e46c0bc000c49339bf163865096c50d892a18a99f97a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,309964353348909268992,309.964353348909268992,0.29677578241336433,91.99,0.020777492323097467,,,,0.28,2025-12-14T13:04:25
0x768943dc1ab4f723b3e7bf37beff8bd831cdf890954011510aafcab106daa7e8,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1555000000000000000000,1555,0.29677578241336433,461.49,0.018851331843120336,,,,0.25,2025-12-14T13:11:59
0xc9f99af6cc9b52e20e4717d31cad066173bc873fd1f8762b01cc5054f6712621,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,9299070,9.299070,0.9999061557671939,9.30,0.018922977257339959,,,,0.25,2025-12-14T13:12:53
0x7068c0ae59bf72415ba9205503b78cf3794ea0e455dffc97924b9af6c08c1d41,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295477204893596385280,295.477204893596385280,0.29677578241336433,87.69,0.018966865505007341,,,,0.25,2025-12-14T13:22:35
0xb8ade6fe0eb29af9b842d098e492e1b4541d8aef0eaee3c576cc1462a289c2d9,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,616488345,616.488345,0.9999061557671939,616.43,0.018882382846422897,,,,0.25,2025-12-14T13:48:27
0x93ce1f56571c3b168bb907d07a3624d51cd2ceb1d3d3202cd34e7b05676d22ac,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295456266145140834304,295.456266145140834304,0.29677578241336433,87.68,0.018959615238110281,,,,0.25,2025-12-14T13:56:35
0xbbc8be480990e26b41d9531cfedf6e12218affc4b629ac4a682468065416f301,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,5659757,5.659757,0.9999061557671939,5.66,0.018841759544198616,,,,0.25,2025-12-14T14:11:11
0xe71c6f8524b3bb81268e62ef9b80b7a6e3c0344878dd9f7fb46375da6266d26b,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1241823448985024331776,1241.823448985024331776,0.29677578241336433,368.54,0.018761728072897735,,,,0.25,2025-12-14T14:33:23
0x925e9095db18f62e6662d2e042315970f07b79c69cd4d1f13fded684ef500317,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295457210831375761408,295.457210831375761408,0.29677578241336433,87.68,0.019188453204972943,,,,0.26,2025-12-14T15:12:23
0xc23f19a1a2b70e906d0d26157e92b48a4c4b8505087c6258fbfc2c10a10cf876,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,24891012,24.891012,0.9999061557671939,24.89,0.020404618592953543,,,,0.27,2025-12-14T15:48:17
0x94a8c80001b11a9f4db96a16f8a209e1a390b099244e44bb9f81ea1eb0b9049f,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,5693659,5.693659,0.9999061557671939,5.69,0.018817874227272425,,,,0.25,2025-12-14T16:12:01
0x4496846b05b6558b5f3d5d217beaeeefda60ab2d99c205a125a11603f82eecb2,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,4999500,4.999500,0.9999061557671939,5.00,0.018780004487207205,,,,0.25,2025-12-14T16:40:57
0x8cdbfdc64eacbe59ab57d8f00a184ed9bd794601ff58d7cdb95cc9c1cf858e51,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,99990000,99.990000,0.9999061557671939,99.98,0.020361141700015364,,,,0.27,2025-12-14T17:41:11
0x194162804bb3c0f95553caea266b4a320f7e25b4f9a61892a23a2b48e1bc8559,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,polygon-mainnet,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,9678434,9.678434,0.9999061557671939,9.68,0.018714771857737351,,,,0.25,2025-12-14T18:28:39
0x1e709ab47d6dc1246313254948044f58bd555aec8e46ad5e903d90e09250618f,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295456692787957792768,295.456692787957792768,0.29677578241336433,87.68,0.018940111154493521,,,,0.25,2025-12-14T18:52:59
0x1f69b91e2cb5b27434b477985c1a573d58c678523cdd647ac6da971c171b267e,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1091439907669996930755,1091.439907669996930755,0.29677578241336433,323.91,0.018859333324101557,,,,0.25,2025-12-14T19:15:31
0x848402a9bfdedfa98923a8a284c9698dc6653e8793610e517ab2369244afd915,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295383921677359316992,295.383921677359316992,0.29677578241336433,87.66,0.018859333324101557,,,,0.25,2025-12-14T19:25:57
0x78a3c2fcadfa4f05c3df94440d7514914f3c9f1eeb4d883b6f2acad948e27bc6,0x568c2c0c94b85b23e1c3cf3e79d51b1566c8f663,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0x0b2c639c533813f4aa9d7837caf62653d097ff85,USDC,107239534,107.239534,0.9999061557671939,107.23,0.020414328312341627,,,,0.27,2025-12-14T19:42:03
0x6c249d661f76f293cde473e5cc1b2a9d815c30c23a78525e1ac555107f45c927,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,594642705373688078936,594.642705373688078936,0.29677578241336433,176.48,0.018882794754372174,,,,0.25,2025-12-14T19:46:17
0x30d7101ee0e81dac6029844e29cc17cba57268e55b69b2644fd04049e78ba8f8,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1096483654814443480343,1096.483654814443480343,0.29677578241336433,325.41,0.018882794754372174,,,,0.25,2025-12-14T19:46:19
0x55034cff3a4e129a957daa5f573a0c1a99306a105df5cea2f56e65bd05037471,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,596381216409261145321,596.381216409261145321,0.29677578241336433,176.99,0.018882794754372174,,,,0.25,2025-12-14T19:47:51
0x24434b01331c692388bcb6a1017826477ccce4308e6afdd057d21e95f704983b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,595963620592191582398,595.963620592191582398,0.29677578241336433,176.87,0.018882794754372174,,,,0.25,2025-12-14T19:47:57
0xb128b3724d101acd0ca4c05f181eb2c56a68fcf4a454a8066be720e37af7a4b8,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-optimism-1,ethereum-mainnet-arbitrum-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,309745022279792656384,309.745022279792656384,0.29677578241336433,91.92,0.020832211146113905,,,,0.28,2025-12-14T19:48:13
0xb0d4d0ccccd86d165683f6fec75cc88ad59dc044d582e7c5237377189ebb92bb,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,295385130429421125632,295.385130429421125632,0.29677578241336433,87.66,0.018826155757052297,,,,0.25,2025-12-14T19:51:29
0x2865cac6c610edabd46100fba46f7c9e1935a5bd5538c5506836b1b84e26a63d,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1254406800107159158784,1254.406800107159158784,0.29677578241336433,372.28,0.018747560391245383,,,,0.25,2025-12-14T20:02:49
0xc2c41ec004e1ccb363701c91abc0c4ca22af355d0fa8ea5935d690f0e6339ecf,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-optimism-1,ethereum-mainnet-base-1,0xedf38688b27036816a50185caa430d5479e1c63e,OVER,1094307041802950597865,1094.307041802950597865,0.29677578241336433,324.76,0.018826155757052297,,,,0.25,2025-12-14T20:07:29
