transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x065675e66f9d2b5377128209e35f706428f9390423bf426f4dfb149945e34af6,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4682497600,4682.497600,0.267896,1254.42,0.014497379630563981,,0.35,2025-09-11T04:34:15
0xaeaad3eea5b5c5c63f3d96a21907a4400b04b32e78b054a24e9700642d172ec3,0x61af6e38c553cb476ada3e5976a42e2e09f39835,binance_smart_chain-mainnet,bitcoin-mainnet-bitlayer-1,0xfed13d0c40790220fbde712987079eda1ed75c51,BTR,1795856000000000000000000,1795856,0.086611,155540.88,0.061125523187085799,,1.50,2025-09-11T06:26:29
0x3bfbfadc5c6d7d6b107e7075fba39e2962c509c91d14aa9ab61f0e49783863b0,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,9900,0.00009900,115314,11.42,0.011052566191296067,,0.27,2025-09-11T06:45:14
0x075db7285dc33e3d5bff39a76beb9f21d759f0bcef698e14256012a70a8e8829,0x341dc87aea980a54b3b28ef952f2a0bf9685f66a,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,3203741385858464408706,3203.741385858464408706,1,3203.74,0.093011941057585201,,2.28,2025-09-11T07:09:49
0x4ffa71b9d9014ce0cd7422efc79057d183db664463693077166291703c57930b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,45810,0.00045810,115314,52.83,0.011256915418095802,,0.28,2025-09-11T07:43:20
0xd1e094b81c56a1136ab1351fb3e6edb1a1e07f7d328f683f54d12b3eb8bd3c8d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,62767,0.00062767,115314,72.38,0.011091558812563136,,0.27,2025-09-11T07:45:12
0xe4925be3c9235d279ee5a3a366785d9d11f9da842766116608aea9f8d8ba8699,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,44763,0.00044763,115314,51.62,0.011091558812563136,,0.27,2025-09-11T07:45:58
0x4a3736e5a4b244ed1e31f6747990f8c836f7da578d88218db31af78c7efa5c8c,0xb543657b1dadd04f7ebd6064f5d559f8f8ade44a,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,99981000000000000000000,99981,1,99981.00,0.091087068117818970,,2.23,2025-09-11T07:47:17
0x1a2b05ef08c36a10dcb74658dd81a69bc4310d69680e580741edec13d447f049,0xb543657b1dadd04f7ebd6064f5d559f8f8ade44a,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,99980000000000000000000,99980,1,99980.00,0.091087068117818970,,2.23,2025-09-11T07:51:18
0x8fceefcdef74fb7bf7b8f101fbf2b2b7f1606130c47be4802348935f2af967d9,0xcecbc13bd8c90597a33794470fca118eb0b0e45c,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,1000000000000000000000,1000,1,1000.00,0.086736896773712754,,2.12,2025-09-11T08:04:24
0xd816450da37c162143ef0adead49651d504147367e530ed634c83dec723f2582,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.273495154299873366,,6.69,2025-09-11T08:12:45
0x5e0f947049bc5b744641e3b3a4add6f772a253ed27fb21b88087014d77963aa8,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4564580600,4564.580600,0.267896,1222.83,0.014414883540588595,,0.35,2025-09-11T07:23:28
0x0ce98d5bfb1e94760509ca583208fe69f00be8a48a030a6768cb2c5df3fc87c2,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9952040000000000000000,9952.040000000000000000,0.0333502,331.90,0.014396074047317723,,0.35,2025-09-11T07:51:51
0xe00934f9b1f58b74d72cec065d92b27d7c8f1ed938504cbd27c0aa5abca43499,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.220034154366263834,,5.38,2025-09-11T09:29:42
0x4335f16b87e496f6ffa85d8865bbdf222f9d622eba120127c9256b636cbd979e,0x7e8e11c9f1aa70ddb426e5ed1ebbc5ba3eba7764,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,3000000000000000000000,3000,1,3000.00,0.086466262554316373,,2.12,2025-09-11T10:20:45
0x823699d57eb8b1ea339fa5686a5adc00d130a87f974f8a32964a3bb9a0c6b765,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4835511600,4835.511600,0.267896,1295.41,0.014396137700430476,,0.35,2025-09-11T08:48:30
0xcea50bbe3867e60300f93f014dac97cd01f5fda2b4b8eb52ff27eb14e06f16c9,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4456353300,4456.353300,0.267896,1193.84,0.014396720968649454,,0.35,2025-09-11T09:14:26
0x4e238090fe3fecd60f17c0346e86edf414338ac66ccaef835b3ec31450c93345,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,14435845936583238746112,14435.845936583238746112,0.0333502,481.44,0.014408621563120481,,0.35,2025-09-11T09:36:06
0x8f4b36acfe30d644d473a8778df8dcbbb55723983b10d00a3367259aa1ea200f,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,40596969057590030893056,40596.969057590030893056,0.0333502,1353.92,0.014408621563120481,,0.35,2025-09-11T09:36:12
0x073250f35db84e0a72995118a66fbe887e167aeabb6a9aab5048def953e40b24,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,68515730000000000000000,68515.730000000000000000,1,68515.73,0.087602484022050453,,2.14,2025-09-11T10:51:21
0x8ef125882fb61020ea9bf54151ae38ecb85a5575e9fc071f3a04c09e80b2b277,0x5e9dfcef9417b1c1366c3aff2d0c39558d1232dd,binance_smart_chain-mainnet,ethereum-mainnet,,,,,,,0.053879858949772381,,1.32,2025-09-11T11:01:01
0xb95a66fcfe8e7414c86bf4aa7f8d9be7fa5577c46a0f79d7afafa19fafa68564,0x363989b08054fa09b31974dabcf1cf07c9456fb9,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,2102078837738726207628,2102.078837738726207628,1,2102.08,0.094712453603624625,,2.32,2025-09-11T11:32:13
0xead35a5d7fe300c647edeb9a29d333f357a99f4e0dc23fcb1c3039b36e48bcab,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,40198244800000000000000,40198.244800000000000000,1,40198.24,0.118160760458146483,,2.89,2025-09-11T12:23:25
0xf381fdc888c08e2d6c995804ef5ac308967c894f686f031f1379b590b7d6a857,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x84e9aae2081ad3135ec82496c31e5658a31b9756,SKYA,61240924031288039425912,61240.924031288039425912,0.0043365,265.57,0.011304794249559234,,0.28,2025-09-11T12:30:53
0xf26188200d1f72dcfac2da1dc3f77f61ec409270cd63b25f405de111fe484823,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,124920610803167,124920610.803167,0.00000297,371.01,0.014354294432154260,,0.35,2025-09-11T11:16:28
0x359fe98821406fe2b7d0e247c59f54e51109e231a0b0f18990cbac526971ddbc,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,95434739526881,95434739.526881,0.00000297,283.44,0.014354294432154260,,0.35,2025-09-11T11:16:51
0xdd2154f7ab25738056b452e29c886c64020252eb377bfbe191206d8cf8c648f4,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,11176000000000000000000,11176,0.0333502,372.72,0.014357843816406628,,0.35,2025-09-11T12:02:21
0xe4d4b73bcc63ed12b169ebdf12e732843e71801ebab280cb61be6af6fed0984a,0x6eeb400b09bf54452947e2ed4a03648a3f5efb50,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,289294195480192269819539,289294.195480192269819539,1,289294.20,0.164322028763034089,,4.02,2025-09-11T12:55:11
0x784326a5f59c3d08d3adf0af402b25cdd6b19f7fae7f4ed0cc8a513f01a2c477,0x25cb1cd41c82b821d3859e23dcbeeaa77e97fafb,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,40118475446834267284776,40118.475446834267284776,1,40118.48,0.164322028763034089,,4.02,2025-09-11T13:09:27
0xf158ddaadfb64af08ae7a592dc2965a69225ff76c21885a952ad728bad07273e,0x80e4a18db248c7de222fa9f6e48372590456694d,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,3005000000000000000000,3005,1,3005.00,0.152129657229732790,,3.72,2025-09-11T13:16:34
0xb2d4b7970840464414608bc52e45c27d718096252f0f7001d48301560fc15300,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4599665200,4599.665200,0.267896,1232.23,0.014399939920660717,,0.35,2025-09-11T12:35:25
0xa7a68a18dfae26bea3c15a38fceb092fd800db5db1eb8e5a99558cf70ce64bef,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4847410900,4847.410900,0.267896,1298.60,0.014485879279672731,,0.35,2025-09-11T12:38:04
0x8f3cc84a46f8cdebb63df174eab71d63d58b89bca11625914fa06b36c1805720,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,82296624062739,82296624.062739,0.00000297,244.42,0.014384734825318851,,0.35,2025-09-11T13:14:11
0x41dc53a4c664ddf8efde803eb82387932398f36c3cd3f956c086e3e61538efcc,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,97096248911143,97096248.911143,0.00000297,288.38,0.014384734825318851,,0.35,2025-09-11T13:15:05
0x1c566671ac3ce1b01bb25fa9bc7f6be6cf250cb960fd8fb9e0423bf135066676,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9996000000000000000000,9996,0.0333502,333.37,0.014437566464409281,,0.35,2025-09-11T13:18:36
0x1d2f8af1b50c1f22979518426f66adf4fa26251b3495f5d10de6d15a6c1b0d61,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,500389238180891,500389238.180891,0.00000297,1486.16,0.014428751731062305,,0.35,2025-09-11T13:29:03
0x22b3ddef89dcfacf1d7082a6b0b1de82840f4ef96cb796b81c18f29c1e6cd5c9,0x57e16d7c2a2a31fd2eec1840b171899a34604345,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,21940580072844215947876,21940.580072844215947876,1,21940.58,0.146657015208587066,,3.59,2025-09-11T15:24:52
0x6e1f4bd658c143a4bbe714d2888830ce454e828b4092f5080d581f5211e00d35,0x04ce218ead72401702dd5f3e56cedb7d2d477777,binance_smart_chain-mainnet,ethereum-mainnet,0x07715ee7219b07b8e01cc7d2787f4e5e75860383,SDT,1554546546033709190167,1554.546546033709190167,0.414639,644.58,0.144241148138194442,,3.53,2025-09-11T15:46:47
0xd863bc97676c6d388c8316285e2a4e1735ee6c4487f8759c9f0023d95faa8d91,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,108968390000000000000000,108968.390000000000000000,1,108968.39,0.120642020510334957,,2.95,2025-09-11T16:30:43
0x31d6a9dbe049790f8f9e5b15ab8f3b7c58890a25f685c8838b058b47ce854077,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4836323600,4836.323600,0.267896,1295.63,0.014421607845656700,,0.35,2025-09-11T14:53:57
0xd259206ede2514db3abdbc0272e2f6e1c9b64967928a976565a5d188c766642a,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4491585200,4491.585200,0.267896,1203.28,0.014410028395792576,,0.35,2025-09-11T15:13:59
0xba515bf32b45d4e32f2a4b6c868373d1b5dce4f22e394a75cff0f2b362bd06ed,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,4774647500,4774.647500,0.267896,1279.11,0.014392107443598392,,0.35,2025-09-11T15:45:45
0xb1a60c2e45e0adb2da241eae94054293f3a1bbdfffeab7d6d1b379cee50d77ab,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,3966992740,3966.992740,0.267896,1062.74,0.014523777231740516,,0.36,2025-09-11T16:32:09
0x1632e0bce56f883a894a9b999154fc7a523d9fc20bbb7c55b1bbc179e9acbcbe,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,217146000000000000000000,217146,1,217146.00,0.128755175941741351,,3.15,2025-09-11T16:58:25
0x11bf6c0f46b2f67edd610455370fd991f65bd1d3acffbb5b2be9de2493f85130,0x32e062f03ef5fc4be0f7161c257f597ace986c1f,binance_smart_chain-mainnet,bitcoin-mainnet-bitlayer-1,0xfed13d0c40790220fbde712987079eda1ed75c51,BTR,5000000000000000000,5,0.086611,0.43,0.060995266301835070,,1.49,2025-09-11T16:58:59
0xeff485d988e3ee82246d8adf8894457ce7f52278e13d552ec85f45676291aeb8,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,100015695000000000000000,100015.695000000000000000,1,100015.70,0.101038165597039917,,2.47,2025-09-11T17:34:45
0x53c2d007590b57f54401d71dfd71d1e44948c3e31d7079aa048227faf89d210d,0x753f6741b768150d1dd0a53c7261f7ed62c120d4,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x302e52aff9815b9d1682473dbfb9c74f9b750aa8,USDO,52020399319028730000,52.020399319028730000,0.997575,51.89,0.010559751728206689,,0.26,2025-09-11T18:23:14
0x263fea2bc74246b3e4b8b86bfce00b4627a3fe7d12c99de24c0472b92a4d86cb,0x06549275e6201756e5f1b611eb7986e493ed3885,binance_smart_chain-mainnet,solana-mainnet,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,9996000000000000000000,9996,0.0333502,333.37,0.014536811999990204,,0.36,2025-09-11T16:48:24
0x8e7e6bad8f18bd0273844bfe21ca01860891f01ff07bf5ac0f10d6038d6d2d53,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,5578639354000000000000,5578.639354000000000000,0.080706,450.23,0.010571874505144872,,0.26,2025-09-11T18:56:13
0xf52b1d691b33bb1488d1520e37244f0d0cb7a294b9cfda5bbab6635fd0731d2c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,2192266118214332793680,2192.266118214332793680,0.080706,176.93,0.010571874505144872,,0.26,2025-09-11T18:58:42
0xc304764158ec6618b4cace1ed5f9e20465a8e2ede1bc14c9c848d1618072cd5c,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,8365498152000000000000,8365.498152000000000000,0.080706,675.15,0.010567373434451011,,0.26,2025-09-11T19:04:42
0xec7f4a7079c06ff99244c089fd6ebba7d564979c40674b2516543b0203847923,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xbb1b031c591235408755ff4e0739cb88c5cf2507,$PAAL,11133072415000000000000,11133.072415000000000000,0.080706,898.51,0.010522414666082790,,0.26,2025-09-11T19:23:21
0x33d9e2f1a83e50970d12a4e234853808175e4190d3fe9e76d2330aec9ad1a485,0x38b72280893b5acc08b5f1ca600923865fdfb347,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,3275740136,3275.740136,0.267896,877.56,0.014414715618900715,,0.35,2025-09-11T19:17:34
0x6c392ce20d9db283620071e5b8c27e65c7b913cf24f5c53113da9752e0ce79e5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0xba38b3c706f7a515ff7c8db04daa0a134ec46d2b,USELESS,2655477229,2655.477229,0.267896,711.39,0.014414715618900715,,0.35,2025-09-11T19:19:35
0x1fa3c326ed5370690d8a4b6b1550e312b30feb563b2695d045ed33ee6c69022d,0x9c0587b241eed5717e7a87d6cfe1edebbc81e595,binance_smart_chain-mainnet,solana-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,100000000000000,0.000100000000000000,0.056378,0.00,0.014443659910239257,,0.35,2025-09-11T19:24:21
0xb29339fbe00d8518e426fffdf7cf2c783c8d2983279f47783ce9dc97b03b2cd4,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,102606908124673,102606908.124673,0.00000297,304.74,0.014422333943499378,,0.35,2025-09-11T20:22:52
0x4f8358090df2252548f735c44fda8d44df4dc1cb2e6ab3bca204044dcf3599a9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,861890035,861.890035,0.23432,201.96,0.010537809531481044,,0.26,2025-09-11T21:20:32
0x8e5e30fda0207e1791394a68b604c39009a40759340bcef95045361f3bac9764,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,451367663,451.367663,0.23432,105.76,0.010537809531481044,,0.26,2025-09-11T21:20:37
0x73ddd88d3eabf217759f9ac258966f90e2a3bec7a6415128b8cb621f01eea115,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,851533108,851.533108,0.23432,199.53,0.010533323918640937,,0.26,2025-09-11T21:25:21
0x58931071ce428c18b0e5bd10a17dae2203ce8882905597b321081ce67ecdced0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,110376,0.00110376,115314,127.28,0.010650870802612476,,0.26,2025-09-11T21:51:55
0x679c785bdbf04fe61f248db3a1b3888c5dc4f8c10e195823eef36231fd2d44c1,0xe10749ac686698d14de072df72e040797a20c2ae,binance_smart_chain-mainnet,ethereum-mainnet,0xb3b02e4a9fb2bd28cc2ff97b0ab3f6b3ec1ee9d2,USDf,250051000000000000000000,250051,1,250051.00,0.081133678939149190,,1.99,2025-09-11T22:10:26
0x9da18a1dd234624a8d45a9b29265ba27dda169d866d94514a5414de0d530bbcc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,857542122,857.542122,0.23432,200.94,0.010857363665340146,,0.27,2025-09-11T22:41:31
0x4f3644de7c72d6259f569fda121fb7083881f1bb05cfdd8634a14006c1277fb1,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,430652800,430.652800,0.23432,100.91,0.010857363665340146,,0.27,2025-09-11T22:42:29
0xa7ffd8de08c7fa7448427422d26da2bc2ea016fe56b59fc026b806dd01dd308e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,solana-mainnet,0x5ba9bfffb868859064c33d4f995a0828b2b1d2d3,XLAB,86342176693705,86342176.693705,0.00000297,256.44,0.014414212605835898,,0.35,2025-09-11T23:15:30
0x6a3926fe1323e7d3a05442a697ae88eb43a6552ac2afa938566435c8189e4f67,0x703d84f1c56a4a024d77fa52c8783b9b9a222aa3,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,46810000000000000000,46.810000000000000000,0.086611,4.05,0.012096073838562380,,0.30,2025-09-11T00:07:47
0x35848e353a34f0feb208ccb43c530ae992e1ca818bf2eff5cfa62896ad3bef97,0xbd4d7e70055df76989754b860fdaeee675b08b58,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,3421,0.00003421,115365,3.95,0.012093148484413086,,0.30,2025-09-11T00:22:05
0xa624d62e70d21f2c66ee6f07295cc75d8d384c5ccfae6448cb05581a71405f8b,0x72d6960aae3c90e2de304f6fb89263a7fcca14bb,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,404800000000000000000,404.800000000000000000,0.086611,35.06,0.012091262417279036,,0.30,2025-09-11T01:12:32
0x94c255bf567892d8720c3a50c78559af656e328b0b99083fe6bf4521b2143744,0x5d4443136198ff357e62b8b7eb3153d2ebd2d295,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,198813546,198.813546,1,198.81,0.079985547522625364,,1.96,2025-09-11T02:33:29
0xe96a5e1a2659200824430a4d56ecbe97063a860bcffd38eaf6194eabed19a12d,0x7e13b0998968e6bee60eff25f37ef294d01bc647,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,,,,,,,0.012070277529715612,,0.30,
0xca8b6375542c6361d21cf402d3e5819ecd52b0d377fc7df36aefc2066e83f44f,0x669e92fa07b036986bf8f1014ee6481559a9b7c7,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,98350000000000000000,98.350000000000000000,0.086611,8.52,0.074691226255740858,,1.83,2025-09-11T03:28:53
0x79b89b664e796d7ee04047e04fd048796fa238bee6eb0916a72f1593bf97cb3f,0x5e004c8cdbe74dff1bc4617fa841a13fe8c48cf5,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,103890000000000000000,103.890000000000000000,0.086611,9.00,0.078157925012353247,,1.91,2025-09-11T03:37:17
0x437bd362d5b76218921826228c84d7f4f19fa185c2cddfbb3ceb5bb86a56137c,0x17bd7318bdf743ab4863087db7592f063707f3af,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,91690000000000000000,91.690000000000000000,0.086611,7.94,0.012072709882019620,,0.30,2025-09-11T03:50:29
0x25aa846e68d96e20735998d3878f08ceeafeeaa54c4b0e1959008ac12cd147b4,0xbee739975baa12164ea1e8dc5405209fd726d4ae,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,205507970317775305259,205.507970317775305259,0.086611,17.80,0.012070940223832791,,0.30,2025-09-11T04:12:41
0xd6d0fdd93ff46a958b643617bd3be832d7be3c98743428ae367b7a4733282821,0xb8eaa95b26df8cd8b91b5a14ce4477685090c72f,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,16000000000000000000,16,0.086611,1.39,0.012070940223832791,,0.30,2025-09-11T04:18:05
0x7f3147063f7ade2bfe6aa78cbde3e446d8c6443cfb8d0faad3eb7c48bc1be883,0x3fb2f600b1d8aca1639280366ce064352fffbd6b,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,41040000000000000000,41.040000000000000000,0.086611,3.55,0.012070940223832791,,0.30,2025-09-11T04:20:38
0x9e562527d1e1ac5672e6cfaa7ef342be455a273ac0bffa06e13f1a00573fa898,0xf6cdd3f6cee8c3b87612b4136ef43b37d8602d08,bitcoin-mainnet-bitlayer-1,binance_smart_chain-mainnet,0x0e4cf4affdb72b39ea91fa726d291781cbd020bf,BTR,157940000000000000000,157.940000000000000000,0.086611,13.68,0.012070940223832791,,0.30,2025-09-11T04:20:47
