transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x577c5dcbc8a69cfce569f9937cfe832307257d82b63527b693b785524bc01bc3,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:33:43
0x00465bc243dfa44490c16bff1988249718c54c48e316cd2334517e919ecae607,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:34:05
0x7ef285184b523f35007d5aa0e8bf034f3cd9a51fae0111711825e5d224ed5047,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:34:25
0x57229ce2e4220ea99f71c83257886a24c14ba88c4860792199693f65580feedb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:34:47
0x8a2b40ef3052d3067d3bffbdcda9be645c7455a23839cf6dea25b9a94cfbdc0e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:35:09
0xf4c0a7fd20a02e1e5d935378fbc5c4b54f41a6fedd1e8477db5a71449ebb9741,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:35:31
0xfd37aa35fb16165e89576f51c6e229a7cd680866a692ce45fa329e07b72fbd04,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:35:53
0xa844209ab3c0481abe5dff01d2d74245bfc85660942fcc115df934c4bdc072c0,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:36:13
0xeadfae9162d34fa22dee452bfc44ce8adebc238a0285867a9ed6e8b7ba158c61,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:36:35
0x09ecae3b2a35c7236920e627605196f3283163ad5772709757d49c26381ea4fb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:36:57
0xe77ae24bf69707439ffece182eca7ca02cd92a570a4800e19699ed427ed63814,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017677747449696773,,,,0.32,2025-10-24T21:37:17
0x1efd7cc45c00cfd43449474e8928bf247201aa0624aeb7acad32e5c476f5c5cb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:37:39
0x956db36d043bcfb06f87298da744b124f9783141238323d476e6d9ccea51ef18,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:38:01
0x58fe88a433cbe17899a0661e6a28924f39c4cfa4d369a8544c336dc722f821a5,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:38:21
0x8c980382ff3eda81e5332dda3a788661d3c74b399f07720f2063eb1eb083abeb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:38:43
0x3c2517719ce890ccbd7ad6d442dd73e67b20d783246cbf968f5df45d065e0c6e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:39:05
0xbf7877de0d6277fcb7437747a516e124bee12b442ee243b39355a229f0355fdb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:39:27
0xa9b9d88e8646c25c62e0fe200b4321eb421707c3ce4d795e1820c14cb088f0ae,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:39:33
0x8c3fd8974863f314bfd21d1af1247c488256d4db9c9fffb70a72680e2c2f4a6f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:39:53
0xdc5f6ada778f9c6e2dfa4f419b5dff64bfa710d096994b8331a22f5d82805502,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:40:15
0x79c38807818529b4903837ff0d1914c26da10fad478a5126d5ad1dbf8d9fb41d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:40:37
0xfc9789b1b9c41636eb9461fb30888daa4423c38fb3becfe943efb97910b5cf5e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:40:57
0x6663585f1e437e2cdfbccb6de8e51bde33c6befcad1918e5d4f2a423788a5ae6,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:41:25
0x4bc3ba9a99eada954c96004da34716ef74578e98247e5c740f58e2ba841607bd,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:41:45
0x17c49c13e444a538fd7d3ee4a8147a84ec0354e62cad5572269c98a3491d06f6,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:42:07
0x7640ca6c0add0cc0a56e925f87d729249d119fd32693a5f6b4ff21f207a51f12,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:42:29
0x5ed32e37b2426dffd605454397e62a1d94fcf0abe3a04102f0e0bae3c79ec99d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:42:49
0xba112dddc57307779835177aae8d9b0c63c3c36c73962467e83ceb18e2481e9d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:43:11
0xfb3fea05c2a12bd0981db54cc5e83c24f564b353e5d6419ae20085f3192bb97d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:43:33
0xe8d557195e7c3b30018e91c6240a825e60784c8e6c8016ba6febcc8060a5ffc7,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:43:53
0x7ae6ba5f9a02371241e5e9bfbcf8b1ceb2b3ff9719379abdb11c002b9abc9fde,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:44:15
0x43229ed72489de6725ae2cfd080fb58524981a2d9d8de1a34763f694a49ae20f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:44:37
0x02e474d0e15700b22678be63e93354d56bcf7292c98bbe14464c417f04e5c989,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:44:59
0xb6fcd587280aaa12c29ba7dff8dca3162e1eb0fd4256561d32bb2ec1c3bb9fed,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:45:21
0x8298527148e8d3b87de779c83d1436101d7dd653cdbc68db24f3aa20d0bd8a3e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:45:41
0x36ef54b55055d8a8a722411091796b3971037ccbbcaddc7e010f4bbaadca747b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:46:03
0x908529e9e2d224b58b12d3d03e9e33bf87e1383594e03f9f82248057707ca881,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:46:25
0x35e3e9145bc77a57a7f9f8d1b24faacbf7c0fca2b0641fa5e6927a02306a96b2,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:46:45
0x530320733b27646a19327c61296885eaea8505caf7b412ee228de541c94b58fa,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:47:07
0x75783dc6f5cfb977b6a5e728806f2c3a47819d222a640b6cdcccc8d1acfc80be,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:47:29
0xa960d24cbc4f7ca1299c9f81964142092393552471b79b11a90e28910040881f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:47:51
0xbe4bb3c3dbbc5acc13bd94b872b9af27128e18aa75c41f01c9bb381d6a804f50,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:48:13
0x9b9578cd4c829784b43aa4c0ca64b558d9a4ecb27e60c12b968922b0de4a3dd3,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:48:33
0x02f306d9ded3857051f4b4b660afecb4d9f94638a75417cc53b6337e4311938f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:48:55
0x3f2ecf117c0d364ba34783c9cba2de2bd1d42120ba1001317282c16800ddb4ee,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:49:17
0x2982981ccf017f995d1395f81d7f12739c64281fa22584e0fc8200eabbb6bc62,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:49:37
0x3b4efacfbaec6caf8f374eb4d6b408919e299c2d1c9baea1561d65a8ed8b9b47,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:49:59
0xd9e5f01b024b5acb30e43614c1106042bb1f3c322239916a3aecf7477098b082,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:50:21
0xcb58e2e41659dbe91601cae1a7156e0909376756e39c64b66ba1c0ea264d576f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:50:41
0x8eef1147941607dbfedc59df06d1c6dde10cc1090f404398e30086d143d146fa,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:51:03
0xcef41998df92e59a6b90594bbd558df54a0c414008c79b4a2560fd88b34c5455,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:51:25
0x7c51d279046ddca725c0987407750e8b7f5c9b99798d3e7ed498b3d4a217c3f1,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:51:45
0xc27d56b2238592085b958544547e9a392d627447c9c24f9301da3ca7b15a9ef0,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:52:07
0x26a2a2e0b6d8e4c551159492c575472cec099acc0971821cd455656c725acf49,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:52:29
0xd132b362cec7c32215927e25b531331d7c612072d0e80ab3d474e1eb222dab4e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:52:51
0xbfce6e47eecad7da4b55f5caf540606c55a779eb9f70b5f3757cbd17c0edc955,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03801682767058582,0.00,0.017668675971817129,,,,0.32,2025-10-24T21:53:11
0x1fbc8b812eaf82abbf791e0016ec28b994158f0701b47580074f6769325a02c4,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,berachain-mainnet,binance_smart_chain-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,2500000000000000000,2.500000000000000000,110407.81372279517,276019.53,0.016403005272981525,,,,0.29,2025-10-24T12:46:04
0x3d3e8bd1f10f05ea9ab5ee0f73d1332d34eeaf44a414142804651a02a8ac536f,0xef9204f76b1ff2ecb1006b788735ea70b2e1b39a,berachain-mainnet,ethereum-mainnet,0xf05a207442f14e446b0e32b12d2043bfc68cb1c9,BOLD,2238868664048878810,2.238868664048878810,1.001500113154578,2.24,0.095298234053912897,,,,1.71,2025-10-24T19:14:48
0xeef23d9b78888b434d0e264cf5da108475f171983aaca54308dd3659ff659887,0xc01f0aaf6ce915ffa21c761db975aa6bc9ce43a7,polkadot-mainnet-astar,soneium-mainnet,,,,,,,0.005653192635697119,,,,0.10,2025-10-24T01:00:12
0xd7e30d3857f85cf294a128771e1086273748a5d03c2b4f525f259c02d7f09992,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,1000000000000000000000,1000,0.017522126191526776,17.52,0.014858458173966704,,,,0.27,2025-10-24T02:26:42
0x34b2ab1eed890cb8dd8b4c94578c5da6ccc05254c1dfdc555d15a2a015a314c2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,90051263073233330921948,90051.263073233330921948,0.017522126191526776,1577.89,0.014129423385518780,,,,0.25,2025-10-24T03:50:12
0xc0ce71098e3944207a831ace9100c5a1b8bb1dcd83282074730d74c4783cf463,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,90797399102557417839636,90797.399102557417839636,0.017522126191526776,1590.96,0.014131808907984321,,,,0.25,2025-10-24T04:30:12
0xf34a989ebd169b9a7ac1794fc2dd2f6103a94f0a4b48a8a4021967386e43ad36,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,13703000000000000000000,13703,0.017522126191526776,240.11,0.104091318631645557,,,,1.87,2025-10-24T05:54:18
0x7dd0f9af52fbd869460dbee003c8ef0423dad2063714ac201a127347e96ea6c1,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,135000000000000000000,135,0.017522126191526776,2.37,0.014609410212081606,,,,0.26,2025-10-24T08:28:00
0xa3d3e44a53e5f0997f7934f2d90cbeb9a3ac4450b87cf0178e1cd85a16a49711,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,91538706466990502540986,91538.706466990502540986,0.017522126191526776,1603.95,0.013915294815649484,,,,0.25,2025-10-24T08:50:12
0xae54aeb08891b8ccc912e3059c387dd7be4f7aec19c92932f1f018014afd7f65,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,92274605726745664760040,92274.605726745664760040,0.017522126191526776,1616.85,0.013915447459022416,,,,0.25,2025-10-24T09:30:12
0xa5fb2c77d1a56bc77704cd856320497b3a62bf204147c8978104fa83d5d70540,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2200000000000000000000,2200,0.017522126191526776,38.55,0.014976991074060000,,,,0.27,2025-10-24T11:48:24
0xed8ecdb04dcce62c4cd29034a84d8ad78d58894108a7c7cf6ff646da029af6f2,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,34417501279358667321620,34417.501279358667321620,0.017522126191526776,603.07,0.014219410316429794,,,,0.25,2025-10-24T14:30:18
0xddca1879dc8e7606a8dcd3e9c2dc91b0c325adecac07a0fc1334a061f0345a44,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,93003498057225661540721,93003.498057225661540721,0.017522126191526776,1629.62,0.014148311725252587,,,,0.25,2025-10-24T15:30:12
0x308ef002943968ac78f3535dcab2cbfd0eab54c37c481ee22031a5f0fd18087b,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,2993000000000000000000,2993,0.017522126191526776,52.44,0.014985475073281644,,,,0.27,2025-10-24T15:42:18
0x5b760bf5fb053135cc209529122d2fd4f5585d4a430501400101ad04fa909eb7,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,230000000000000000000,230,0.017522126191526776,4.03,0.014985475073281644,,,,0.27,2025-10-24T15:49:42
0x04148a4efb915826c862c81bd00ab3b9a31c7205b717d191e0f203b54ee66f7e,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,93722464798763042654488,93722.464798763042654488,0.017522126191526776,1642.22,0.014729247467635492,,,,0.26,2025-10-24T17:50:12
0x2f4ee675fc7de95aab0b39169dd3e364c3992896bee4525b5e24864af267e905,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,94431248422563621316470,94431.248422563621316470,0.017522126191526776,1654.64,0.014737124328404384,,,,0.26,2025-10-24T18:30:12
0xd19c6f34f6b9442766b0fb7c0326f690e628f7e108297c335cfbde6bf0c754a0,0xfef1e074e99d73d259d6d57b62b39be4b35c65e1,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,6093750000000000000000,6093.750000000000000000,0.00017903792173660927,1.09,0.014011658402856815,,,,0.25,2025-10-24T00:07:03
0xc16a3d6d32b8da02565557ded28d53facb2dca1e72f752f667be812c72497ea1,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,17201036934395962851328,17201.036934395962851328,0.014268650797711968,245.44,0.014099948559023303,,,,0.25,2025-10-24T00:07:05
0xa06500707a44f1aabcb85325dddf49ea58a975ef1ac8a3448b7c79d51d2144f5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xaedaff046601beb063b647845dfb21841f32d6a4,RIZE,15370725731137472167936,15370.725731137472167936,0.014268650797711968,219.32,0.014099948559023303,,,,0.25,2025-10-24T00:09:27
